epoch,train_mse_std,val_mse_std
154,0.0017967189398681034,0.01926523633301258
155,0.0011538660153320955,0.019132481887936592
156,0.0011196809445620196,0.018807323649525642
157,0.0011123896295960713,0.018847856670618057
158,0.001902759699380771,0.021169396117329597
159,0.0018180796334484228,0.01993115246295929
160,0.0010847468822990191,0.019172303378582
161,0.0010446955029975275,0.018943579867482185
162,0.001081677249265014,0.019695226103067398
163,0.0012118444855493482,0.01924404501914978
164,0.002140198417741744,0.020173614844679832
165,0.0012020601475333805,0.018689196556806564
166,0.0010138812641548487,0.018864640966057777
167,0.0009973380732532229,0.01874462701380253
168,0.0010317159638700963,0.01920161023736
169,0.0012512069610092224,0.022737879306077957
170,0.0030096359006120694,0.01942138560116291
171,0.001104829186668119,0.019239086657762527
172,0.00097112507870935,0.018997710198163986
173,0.0009351419374326302,0.019127551466226578
174,0.0009960757335009465,0.01878597028553486
175,0.001150628319116551,0.020454538986086845
176,0.0020909558812886734,0.02112087793648243
177,0.0010472756254587194,0.019263800233602524
178,0.0009560113071704068,0.019214801490306854
179,0.0009653092763374748,0.019138213247060776
180,0.0010460793938601842,0.019267138093709946
181,0.0019823770790907405,0.019906796514987946
182,0.001084111213673015,0.019453885033726692
183,0.0009498905268765074,0.01894966885447502
184,0.000905968681943196,0.018828678876161575
185,0.0009590697897129081,0.01936906948685646
186,0.0020662810705803078,0.02237284928560257
187,0.0015360341049599677,0.018796848133206367
188,0.0009353329011786498,0.01839577592909336
189,0.0008686986017395049,0.018205227330327034
190,0.0008973003861194705,0.018777944147586823
191,0.000949037100837125,0.018597295507788658
192,0.0015219228988738094,0.026889437809586525
193,0.0021766626844957294,0.01915704645216465
194,0.0009179841430127361,0.01838696375489235
195,0.0008570862709143637,0.019120696932077408
196,0.0008544433193487308,0.01875619776546955
197,0.0009008171786515849,0.018314048647880554
198,0.001187501994667786,0.01907612942159176
199,0.0016005964787660755,0.023487543687224388
200,0.0013784519715959946,0.01882130466401577
201,0.0008983743431087468,0.018470389768481255
202,0.0008380895301634088,0.01854650489985943
203,0.0008453749411486572,0.0188409686088562
204,0.0008777046342673192,0.01900741271674633
205,0.0012159661942806905,0.01906711421906948
206,0.0019931209749193997,0.01967928744852543
207,0.0009178237632956437,0.018315333873033524
208,0.000836054512124655,0.018984759226441383
209,0.0008106309430200396,0.018756715580821037
210,0.0008345195160364865,0.018907219171524048
211,0.0010269415910995074,0.020927447825670242
212,0.002219584817002941,0.019761720672249794
213,0.000847858711840905,0.0193634033203125
214,0.0008263911662339804,0.0197470560669899
215,0.0008078350916345667,0.019092746078968048
216,0.0008128131818008427,0.01946895383298397
217,0.0012747165604926121,0.020500190556049347
218,0.001243832436968254,0.019694453105330467
219,0.0008193389128981298,0.018909329548478127
220,0.0008261577547906678,0.019179124385118484
221,0.00088563474324886,0.01922561600804329
222,0.0009775849455504438,0.01978381909430027
223,0.0016839510505385629,0.023727670311927795
224,0.0018789493512886644,0.019731180742383003
225,0.0008360321912425017,0.01979578472673893
226,0.0007486227293557554,0.019388757646083832
227,0.0007636344926074229,0.020046260207891464
228,0.0007644052708447423,0.01962917484343052
229,0.000819498592686722,0.019910424947738647
230,0.0010602751733365739,0.02134370431303978
231,0.001916821966870557,0.020172713324427605
232,0.000828878467854017,0.019684791564941406
233,0.0007534143445763049,0.019821682944893837
234,0.0007282941671019383,0.019490793347358704
235,0.0007631226671115586,0.019732845947146416
236,0.0008262161904936605,0.019555455073714256
237,0.0018386038458034382,0.022397853434085846
238,0.0014024395067342669,0.02050737850368023
239,0.0007462943949327179,0.01946304552257061
240,0.0007253929372375466,0.019881917163729668
241,0.0007423188917145603,0.019636819139122963
242,0.0007468067986211336,0.019518215209245682
243,0.0007829601977848818,0.020566459745168686
244,0.0024471771454275116,0.021798251196742058
245,0.0009051450812645168,0.02069990523159504
246,0.0007304106401113565,0.02035890519618988
247,0.0007210554754794822,0.020182158797979355
248,0.0007242818527524675,0.020593633875250816
249,0.0007805221438896544,0.020457936450839043
250,0.0007608439186455978,0.020811056718230247
251,0.0008959840355105561,0.01964537240564823
252,0.0020984109314784263,0.021564198657870293
253,0.0008104249983566253,0.02061460167169571
254,0.0007078226650826687,0.020249156281352043
255,0.0007014116467597301,0.020040657371282578
256,0.0007083164970688454,0.02053689770400524
257,0.00071061210165403,0.020003270357847214
258,0.0007573338069589519,0.019863644614815712
259,0.002380762599807461,0.022071603685617447
260,0.0009804890327512286,0.02039686217904091
261,0.0007201234331836335,0.020287159830331802
262,0.0006953870066866394,0.020371532067656517
263,0.0006843292537137655,0.0200613085180521
264,0.0006866641344768174,0.020387154072523117
265,0.0007365374244137461,0.020962221547961235
266,0.0008385947780871774,0.021639393642544746
267,0.001190223612237749,0.02407340705394745
268,0.0012012272241050327,0.02100216969847679
269,0.0007072682301424464,0.021097201853990555
270,0.0006946374059819073,0.020650126039981842
271,0.0006764525742571413,0.02071736380457878
272,0.0018927022754946822,0.025786738842725754
273,0.0012397086739427729,0.02124270237982273
274,0.0006978943939401616,0.020882129669189453
275,0.000648058596760089,0.020478367805480957
276,0.0006419971548667828,0.020819222554564476
277,0.0006802367656538518,0.020683126524090767
278,0.0006895582806710597,0.020760715007781982
279,0.0007409929425878727,0.02037772536277771
280,0.0020025333831145496,0.021953728049993515
281,0.0008854065963000713,0.021093513816595078
282,0.0006820997879291345,0.020502034574747086
283,0.0006497563930250486,0.020497696474194527
284,0.0006637878455174832,0.020508836954832077
285,0.0006612516878772071,0.020315568894147873
286,0.0007156725654504526,0.020454641431570053
287,0.0008236442374297923,0.021039772778749466
288,0.0010993129677408233,0.02433888427913189
289,0.0011520302266336236,0.020700549706816673
290,0.0006714549769159624,0.020033495500683784
291,0.0006592145104619285,0.02031654305756092
292,0.0006586123496026713,0.020111022517085075
293,0.0006716104717120712,0.020652348175644875
294,0.0007758791864061323,0.02104092948138714
295,0.0007246763547486583,0.02015691064298153
296,0.0007554206819872847,0.021453114226460457
297,0.002029241758798397,0.02049044519662857
298,0.0007314452359523502,0.02021918259561062
299,0.0006339702760746236,0.020142411813139915
300,0.0006279669400054273,0.019901961088180542
301,0.0006255388328630198,0.01990552619099617
302,0.0006323943066349427,0.020557966083288193
303,0.0006556265275662346,0.02063794806599617
304,0.0007560449963417654,0.02067103609442711
305,0.0021813984349935266,0.021215764805674553
306,0.0007477870318056229,0.020457830280065536
307,0.000612632028357989,0.020523598417639732
308,0.0006255560155623376,0.020079124718904495
309,0.0006145984163189432,0.020201271399855614
310,0.0006232065853847521,0.0200690645724535
311,0.0006498175189967422,0.020201995968818665
312,0.0018920441537157342,0.02181817591190338
313,0.0009000905230981886,0.02029951475560665
314,0.0006159891187548774,0.020593609660863876
315,0.0005982978392577129,0.020436272025108337
316,0.0006117337266063246,0.02032078430056572
317,0.0006001321752121505,0.0202589500695467
318,0.0008380368954869808,0.025028003379702568
319,0.0018613183846117477,0.01996544376015663
320,0.0006486229280135859,0.020307494327425957
321,0.0005909867583215577,0.019905682653188705
322,0.000595509054622795,0.020401202142238617
323,0.0005834360465014071,0.020074019208550453
324,0.0006119878665212937,0.020310165360569954
325,0.0006412172015804042,0.021090926602482796
326,0.000791088470172263,0.02071620523929596
327,0.0018040220328403205,0.021452559158205986
328,0.0006868268414894273,0.02046847715973854
329,0.0006010472490171301,0.020211663097143173
330,0.0005754689308022995,0.020501429215073586
331,0.0005853746805282163,0.020466970279812813
332,0.0006083560285160158,0.020441463217139244
333,0.0006732709949088693,0.02028276026248932
334,0.0016237461319707428,0.0227575171738863
335,0.0008521537170162292,0.02142588421702385
336,0.0006125283975986733,0.021162675693631172
337,0.0005675992293481696,0.021007657051086426
338,0.0005745592428021425,0.02078085206449032
339,0.0005848357292514471,0.020684100687503815
340,0.0005952804691479176,0.020690681412816048
341,0.0019399913422034636,0.02385583147406578
342,0.000913187188649264,0.020614497363567352
343,0.0005977576095406545,0.021045366302132607
344,0.000567974566338989,0.02128581702709198
345,0.0005764605972696252,0.020484164357185364
346,0.0005828563837011871,0.021300997585058212
347,0.0005973679033449427,0.02066783793270588
348,0.0006301541567117765,0.020997915416955948
349,0.0006781183399210669,0.020770598202943802
350,0.0006785677187591689,0.02098444290459156
351,0.0012927002422903175,0.023127354681491852
352,0.0009203564400752322,0.021189207211136818
353,0.0005917018044261531,0.020920708775520325
354,0.0005657918146497296,0.021013252437114716
355,0.0005632320851414469,0.020756796002388
356,0.0005665318215188402,0.02058895118534565
357,0.0005824421291959759,0.02110178768634796
358,0.0010449795627143316,0.022996094077825546
359,0.0013759494089275442,0.020848829299211502
360,0.0006058158343819598,0.021000059321522713
361,0.0005449037371080716,0.02109580859541893
362,0.0005575873873812032,0.020678704604506493
363,0.000555232078708722,0.0205663051456213
364,0.0005898383911379819,0.02065998502075672
365,0.000617263757668851,0.020847057923674583
366,0.001700973247658458,0.021897269412875175
367,0.0009438491664133912,0.02068112976849079
368,0.0005570897057616718,0.020169999450445175
369,0.0005482989947045123,0.02056315541267395
370,0.0005467968731220485,0.020044317469000816
371,0.0005540899555471265,0.020421102643013
372,0.0005874579034488601,0.020790740847587585
373,0.0006116472575298495,0.021631386131048203
374,0.001322948675906163,0.021168651059269905
375,0.0006292222811643824,0.02093747816979885
376,0.0005740307668292932,0.020628536120057106
377,0.0005379294984253767,0.020496807992458344
378,0.0005802180799161862,0.020872386172413826
379,0.0005716027073064986,0.0205055121332407
380,0.0006017216901704363,0.020240418612957
381,0.0015594623018276642,0.02223079837858677
382,0.0007587194855523277,0.02137819118797779
383,0.0005632811942639194,0.020726976916193962
384,0.0005350104096099578,0.020728418603539467
385,0.0005295019083055352,0.020728036761283875
386,0.0005535381577757461,0.021003901958465576
387,0.000597683144650308,0.020578056573867798
388,0.001328903400012287,0.0231586005538702
389,0.0009583853909527028,0.02105524018406868
390,0.0005652144332280147,0.02086818963289261
391,0.0005233793714597917,0.020921723917126656
392,0.0005251554190926084,0.020552609115839005
393,0.0005341372253684841,0.020647229626774788
394,0.0005562925223159813,0.020708901807665825
395,0.0005849718987316888,0.020606616511940956
396,0.0013402134214227396,0.027428338304162025
397,0.0013492973186152305,0.021093029528856277
398,0.0005465827881119349,0.020739294588565826
399,0.0005245204673146989,0.02078375220298767
400,0.0005156167230987666,0.020739758387207985
401,0.000522392487278552,0.021295709535479546
402,0.0005451668256794152,0.02059265598654747
403,0.0005567661685876759,0.021090829744935036
404,0.0006640229454618185,0.02108660526573658
405,0.0016442259374139336,0.022785840556025505
406,0.0009226906504392644,0.022522451356053352
407,0.0005737821726571987,0.021916061639785767
408,0.0005177524156499845,0.021387191489338875
409,0.0005235427811144216,0.021315868943929672
410,0.000526621309438911,0.02126721665263176
411,0.0005304920728662318,0.021223846822977066
412,0.0005757656896855491,0.02126830257475376
413,0.0015601772106600793,0.023103350773453712
414,0.0007602451717667451,0.02119981311261654
415,0.0005550566275171609,0.021513421088457108
416,0.000514621263822384,0.02128765732049942
417,0.0005151019517844798,0.02127838134765625
418,0.0005152925016389142,0.021122591570019722
419,0.0005576392879174985,0.021634459495544434
420,0.0010913086495250703,0.02724880911409855
421,0.0017575430718375713,0.022055882960557938
422,0.0005591022455341215,0.021498678252100945
423,0.0005122256679464663,0.021512633189558983
424,0.000514299865061642,0.02130891941487789
425,0.0005295210860804118,0.021578136831521988
426,0.0005176237677275059,0.021448133513331413
427,0.0005320684216134216,0.021645884960889816
428,0.0005743897834880417,0.022363072261214256
429,0.0010028138140729804,0.027550848200917244
430,0.0015384270485564624,0.02178281918168068
431,0.0005543258044229381,0.020917657762765884
432,0.0005103253837763391,0.02089712768793106
433,0.0005036994813915029,0.020735513418912888
434,0.0005156381616613213,0.021331895142793655
435,0.0005279023635394401,0.021032387390732765
436,0.0005426327230781657,0.021586956456303596
437,0.0005759996010549877,0.02115689031779766
438,0.0011156730630398444,0.02478731982409954
439,0.0012043132317947117,0.021987242624163628
440,0.0005420433716287486,0.02129972167313099
441,0.0004957479914165931,0.02123495191335678
442,0.0005008863018407662,0.021153131499886513
443,0.0005143484870806998,0.020938754081726074
444,0.000518323619717177,0.02173326537013054
445,0.0014894246789873655,0.02148093655705452
446,0.0006419304069608341,0.021435122936964035
447,0.0005095599469698121,0.02131647616624832
448,0.0004997268006064243,0.021264659240841866
449,0.0005101705830560408,0.02128407545387745
450,0.0005309310885592342,0.021066464483737946
451,0.0005578625242466744,0.02142512984573841
452,0.0005814912723644656,0.021032629534602165
453,0.0019992842716530946,0.02193751186132431
454,0.0006104346495730398,0.021732278168201447
455,0.0005050716327160249,0.021365998312830925
456,0.0004976931957262389,0.021439267322421074
457,0.0005160360185257491,0.021126845851540565
458,0.0005022625657972426,0.021556755527853966
459,0.0005310174831469293,0.021490134298801422
460,0.0005549762915807965,0.02150864154100418
461,0.0006023293442047716,0.02173491381108761
462,0.0017848079979961987,0.02125784009695053
463,0.0005997562556658655,0.020729826763272285
464,0.0005057443081128021,0.021154029294848442
465,0.0004976130285601675,0.020488835871219635
466,0.0004963056195843999,0.021268755197525024
467,0.0005026090862714708,0.020896870642900467
468,0.0005246560021505353,0.020753493532538414
469,0.0005239408461217832,0.021639904007315636
470,0.0005931919299098416,0.02083214744925499
471,0.0013617301845865177,0.02221391163766384
472,0.0006340680627102949,0.021295612677931786
473,0.0005012265252463615,0.02161940187215805
474,0.0004894355189828185,0.02135227993130684
475,0.0004950333051460112,0.021432431414723396
476,0.0005078949081035539,0.02189335972070694
477,0.0005846722043520333,0.02233665995299816
478,0.00124127096357122,0.02199501357972622
479,0.0005632384967631822,0.021349793300032616
480,0.0004782682625552166,0.02138110063970089
481,0.0005011222092966826,0.021408693864941597
482,0.0005051070618144384,0.020934991538524628
483,0.0004999783990174273,0.021392427384853363
484,0.0005401668240000379,0.021939218044281006
485,0.0010008083395613102,0.02329334057867527
486,0.0012247736015722284,0.022670721635222435
487,0.0005613564369647544,0.021152760833501816
488,0.0005002919353810318,0.021397177129983902
489,0.0004893804928441098,0.021624745801091194
490,0.0004874614005230735,0.02134472131729126
491,0.0005107070911540334,0.021455373615026474
492,0.000512094133956208,0.021556120365858078
493,0.0005602678115917216,0.021398916840553284
494,0.0012574185064135688,0.02303832210600376
495,0.000868024020653705,0.020893484354019165
496,0.000513391033363217,0.021197298541665077
497,0.00046758656645401415,0.02080697938799858
498,0.0004979444108392627,0.021320225670933723
499,0.0004923859259672973,0.02127671428024769
500,0.0004993308429930604,0.021063964813947678
