epoch,train_mse_std,val_mse_std
239,0.00024689993378621146,0.0004737393173854798
240,0.00025018042705142685,0.00046118476893752813
241,0.0002596352782351147,0.0004790840030182153
242,0.0002668986885601542,0.000503710238263011
243,0.0002590797982173095,0.000549298885744065
244,0.00029424885268194577,0.00044760206947103143
245,0.00023986536257034524,0.0004824142379220575
246,0.0002424821575073069,0.000510370300617069
247,0.00025458841186001477,0.0004912984441034496
248,0.00025107057770872504,0.00046074981219135225
249,0.00023479923239912943,0.000501688162330538
250,0.00026471776227165403,0.0005490106996148825
251,0.0002464022385458746,0.000461884425021708
252,0.00023178980982980745,0.0006170232663862407
253,0.0002583982200279638,0.0005319766351021826
254,0.0002639896052638818,0.0005366861587390304
255,0.0002461497980924204,0.0005664696800522506
256,0.000263509248617238,0.0005180325242690742
257,0.000243144648385739,0.0005541392602026463
258,0.0002601459643718833,0.00047809560783207417
259,0.00023858932274854717,0.0004856777668464929
260,0.00022811445758092326,0.0004801942559424788
261,0.0002463090586954033,0.0004864655784331262
262,0.00025765220720833424,0.000473308697110042
263,0.00024347583892273374,0.0004494981258176267
264,0.00023885908040677332,0.00048657841398380697
265,0.0002380963422622365,0.0005549754714593291
266,0.0002475453748080839,0.0005191765958443284
267,0.00024557320122378055,0.00043727768934331834
268,0.0002523035168459629,0.00048044483992271125
269,0.0002711128379738425,0.0005008568405173719
270,0.00022793351374634659,0.00047560498933307827
271,0.00023169770461300277,0.0004806780780199915
272,0.0002640998289453026,0.0004568501317407936
273,0.0002307164767372696,0.0005246450891718268
274,0.000244564116127228,0.0004689552297350019
275,0.00025227517035357325,0.0004432171699590981
276,0.00021983842587101034,0.0006079968879930675
277,0.00023656092907680485,0.000471640465548262
278,0.000246204689326628,0.0005296393064782023
279,0.00023223981801829074,0.0005537388497032225
280,0.00023797325766730502,0.0004584205453284085
281,0.00024523421997179733,0.0004747699713334441
282,0.00023869368206133718,0.0004590137396007776
283,0.0002335058067364693,0.0005794184398837388
284,0.000250430485380301,0.0004993638722226024
285,0.00022494517100959594,0.0004548399883788079
286,0.0002248391447443229,0.000431643333286047
287,0.00024530878959868913,0.00047386388177983463
288,0.00022629427907041783,0.0004850397817790508
289,0.0002513257278245661,0.0006080672610551119
290,0.00023754416494391913,0.00047800576430745423
291,0.00022682998822303913,0.0005004587001167238
292,0.00022313855762420634,0.00046681539970450103
293,0.00022084865593992027,0.00044819811591878533
294,0.00023868675069413974,0.0004814137355424464
295,0.00024202633884814575,0.00045232076081447303
296,0.00022454199293275897,0.000462137017166242
297,0.000223327897568029,0.000500954338349402
298,0.00023128998218852536,0.0004807990917470306
299,0.0002347336431395499,0.00042982472223229706
300,0.00021731108798161473,0.0004896699101664126
301,0.00022431669290523578,0.0005195043049752712
302,0.00022986809704669836,0.0004612663178704679
303,0.00021989070523595794,0.00045843105181120336
304,0.00023284729729662777,0.0006208089180290699
305,0.00023588189099476054,0.00042423157719895244
306,0.00023512869046011793,0.0004589876043610275
307,0.00021318510691969447,0.0004509642021730542
308,0.00023385326309570994,0.0004889957490377128
309,0.00021890906667431742,0.00047002467908896506
310,0.00022313281501812768,0.0005080897244624794
311,0.0002214588636624579,0.00043271787581034005
312,0.0002302936611168633,0.0004762910248246044
313,0.00022409756181234242,0.0004644535365514457
314,0.00022772849388773872,0.0004452116845641285
315,0.00023130287321678565,0.0004663318395614624
316,0.00021156555829815297,0.00043064946657978
317,0.00022596049466118442,0.0004490025748964399
318,0.0002204441404436422,0.00044603689457289875
319,0.00022793478577528013,0.00045159616274759173
320,0.00023095022255539472,0.0004522918607108295
321,0.00022072089082919832,0.00045585291809402406
322,0.00021907303077820008,0.0004631825431715697
323,0.00022162514328997042,0.0005403441027738154
324,0.00022861116209388344,0.00044867233373224735
325,0.00022254073739907802,0.00044744336628355086
326,0.00022226313216166087,0.0004436648159753531
327,0.0002122469640326715,0.0004764899204019457
328,0.0002162134689130987,0.0005561570287682116
329,0.00022691207995305818,0.0004591496253851801
330,0.0002337258684868589,0.00043336942326277494
331,0.0002159711707189085,0.0004330993688199669
332,0.0002050393214885578,0.00047073926543816924
333,0.00022207455889360598,0.0004593326593749225
334,0.00023419075647421807,0.0005850790766999125
335,0.00022598136732183648,0.00048101585707627237
336,0.00021730141834035803,0.00046562455827370286
337,0.00020864488594438303,0.0005053920904174447
338,0.0002298264794869534,0.00046652916353195906
339,0.0002045785696636264,0.000511438527610153
340,0.00021094296243973076,0.00045878696255385876
341,0.00023037830367524746,0.00046625713002867997
342,0.0002271962897381507,0.0004976305062882602
343,0.00020521086755262302,0.00042810558807104826
344,0.00020581943571060585,0.0004557376669254154
345,0.00021633219034104546,0.0004734600952360779
346,0.00022050684958124293,0.0004859298642259091
347,0.00020964875604154566,0.000463295029476285
348,0.00021604468816518018,0.0004339496372267604
349,0.00022235900190838918,0.00044307488133199513
350,0.00021537989660766797,0.00047266273759305477
351,0.00021390483783648674,0.0004806302022188902
352,0.00022341392057642623,0.0004266829928383231
353,0.00023266365772640584,0.0004829615936614573
354,0.0002150567522555738,0.0004875555750913918
355,0.00021456043705290142,0.00046062879846431315
356,0.00020178741132402094,0.0004975162446498871
357,0.00021659770084856165,0.0004822829214390367
358,0.0002089464307051421,0.00046639973879791796
359,0.00020403863187607758,0.00042835299973376095
360,0.00023144939118379922,0.00045727743417955935
361,0.00021302480339398266,0.0004633957287296653
362,0.0002221576222100455,0.0004365545173641294
363,0.00021059525650317254,0.00047331611858680844
364,0.00021352205223370245,0.00045868821325711906
365,0.00020543573554522243,0.0004389395471662283
366,0.0002098907030477415,0.0004411947156768292
367,0.00021121157035033664,0.0004792572872247547
368,0.00021133173102122634,0.0004808351513929665
369,0.00021013444875844992,0.0004931219154968858
370,0.00020893734925921573,0.00041703670285642147
371,0.00019935678848268898,0.0004486024263314903
372,0.00022116197627276127,0.00047096703201532364
373,0.00021107065344741824,0.0004363461339380592
374,0.00020236484294585284,0.0004282777663320303
375,0.0002087287927265415,0.00047758090659044683
376,0.0002208439911332814,0.0004170502070337534
377,0.00020816610093118702,0.0004310098593123257
378,0.00020458116950826903,0.00046100118197500706
379,0.00020308001411178914,0.0003971302940044552
380,0.00021306960045409406,0.00048453843919560313
381,0.0002096124510747939,0.0005234609707258642
382,0.0002160962948299369,0.0004976047202944756
383,0.00020775544193287686,0.00042466953163966537
384,0.00019901485340473952,0.0004525741096585989
385,0.0002139506977184725,0.0004192410851828754
386,0.00020720272979842094,0.00047793472185730934
387,0.00022421456281550338,0.00046365291927941144
388,0.00020744731833637306,0.00042299795313738286
389,0.00019756451910902224,0.0004219906695652753
390,0.0001959547358468197,0.0005509621696546674
391,0.0002182648294044308,0.00044028929551132023
392,0.00019473926662965432,0.0004674454976338893
393,0.00021272864812258053,0.00048660868196748197
394,0.00021535567115382352,0.0004073476302437484
395,0.00020384926635333997,0.00044500321382656693
396,0.0001959906929775722,0.0004088357964064926
397,0.00019314692484877213,0.0004875483282376081
398,0.00021435003510060835,0.0004527763812802732
399,0.00020662906474165255,0.00047831833944655955
400,0.00020668067932084214,0.00043736136285588145
401,0.00020744028623640226,0.00048140270519070327
402,0.00020327287168183297,0.00041930339648388326
403,0.00019452471175495793,0.0004138966032769531
404,0.00020278063056317126,0.00045610417146235704
405,0.0002026689647390657,0.00041463683010078967
406,0.0002078133191429402,0.0004257592954672873
407,0.00020159164262604362,0.0004348613729234785
408,0.00020997437117316963,0.0004958782810717821
409,0.00021205854759010157,0.00043397865374572575
410,0.00019870695884793255,0.00040673502371646464
411,0.00019533792811244133,0.0004221172130201012
412,0.00020111233124320464,0.00038884475361555815
413,0.000208216737924949,0.0005025869468227029
414,0.00020316640623869423,0.00046509955427609384
415,0.0002032967922637423,0.00043467205250635743
416,0.000211207805820413,0.00041436852188780904
417,0.00020458991191053247,0.0004033881996292621
418,0.0001942011981646418,0.00044581518159247935
419,0.00020470475812620949,0.0004237708344589919
420,0.00020759760862802898,0.00046489466330967844
421,0.00019084854012949416,0.0004317474376875907
422,0.0001919781019421885,0.0004424169019330293
423,0.00018912452614176217,0.0004505743854679167
424,0.00020735984130699096,0.0004909216077066958
425,0.0002116518846621066,0.00040828826604411006
426,0.00020057012172078738,0.0004595612408593297
427,0.00020221510175621934,0.0004252579528838396
428,0.00019420787472700552,0.0004045422829221934
429,0.0001921547053022552,0.00043981632916256785
430,0.00019334834709883135,0.00047342065954580903
431,0.00021074393678635744,0.00040362327126786113
432,0.0001993756162933154,0.00040236281347461045
433,0.0001963762441359314,0.0004080123908352107
434,0.00019244300848523485,0.00042688939720392227
435,0.00020386163486941196,0.0004415900039020926
436,0.00019097047393928305,0.0004601945693138987
437,0.00020700043519163738,0.0003969660319853574
438,0.0001899377245820337,0.0004192775231786072
439,0.00020154617615122862,0.0004414970171637833
440,0.00019522193011400413,0.0004797688452526927
441,0.0001940286278266458,0.0003813520597759634
442,0.0001966751789295547,0.00042276925523765385
443,0.00019877337299094075,0.00046280858805403113
444,0.00020504366216259127,0.00039741722866892815
445,0.000197265664217917,0.0004507961275521666
446,0.00018978141195232718,0.00043558134348131716
447,0.00019094301910419273,0.00041620872798375785
448,0.00021058542601935738,0.00041840123594738543
449,0.0001975420071498467,0.00046699502854608
450,0.00020723139628662832,0.000446403311798349
451,0.00019249497006242495,0.0004244940064381808
452,0.00018758845668357595,0.0003911708190571517
453,0.00018988579631196948,0.00037900591269135475
454,0.00019922793741866614,0.00040634721517562866
455,0.000202085322043237,0.0004622717679012567
456,0.00019746909235770962,0.00038612590287812054
457,0.00019048927647393227,0.0004937530611641705
458,0.0001980742101954046,0.00043407201883383095
459,0.0001939837426968537,0.00040533693390898407
460,0.0002010720453832266,0.0004196235677227378
461,0.0001923453008874798,0.0003790995688177645
462,0.0001987179213616796,0.00040073483251035213
463,0.00018484418856540193,0.00038601449341513216
464,0.0002016846943159087,0.0004083559906575829
465,0.00020295467890487897,0.00039444497087970376
466,0.00019169986593112233,0.00044515111949294806
467,0.00019156163344421497,0.00040291898767463863
468,0.0001907470885128331,0.0004692482471000403
469,0.0002010996457374692,0.0003854892565868795
470,0.000196014167172166,0.0003873090900015086
471,0.00019820028433101202,0.00036859011743217707
472,0.00018380853841553735,0.0003755181096494198
473,0.00019136816537211151,0.0003995689330622554
474,0.00019366635373364486,0.0003994318831246346
475,0.00019781154784619966,0.0004246352182235569
476,0.00019861557061223815,0.000499939953442663
477,0.00019629081175705142,0.0003889763611368835
478,0.00018470515902194585,0.00042420881800353527
479,0.00020317895951354366,0.00038477766793221235
480,0.00018240385483465134,0.0003759132232517004
481,0.00019649885491571445,0.0004324943292886019
482,0.00019241715361593186,0.0004028251569252461
483,0.00019731138759921348,0.00039959943387657404
484,0.00019371940038623238,0.0003862708399537951
485,0.0001894921891654542,0.0003590930427890271
486,0.00018177716005819133,0.00044688410707749426
487,0.0001943476416827801,0.000393719325074926
488,0.00018796465572240462,0.0004066891560796648
489,0.00019649101603574885,0.00043633277527987957
490,0.00020020033551413664,0.0003908836224582046
491,0.00018667959354024455,0.0004120462399441749
492,0.00019686128735057907,0.0003675455809570849
493,0.00019243526170532502,0.00040674323099665344
494,0.0001802904330718823,0.0004104605468455702
495,0.00018411944585727184,0.0003644657554104924
496,0.00019846554405076797,0.0004402787599246949
497,0.00018840530796050583,0.0004069862188771367
498,0.00019106346802005776,0.00046739456593059003
499,0.0002012359924344993,0.00044982624240219593
500,0.00018865287844393867,0.0004093248280696571
