epoch,train_mse_std,val_mse_std
71,0.0014322747423618325,0.0036201560869812965
72,0.0014032306081710735,0.003732184413820505
73,0.0014169077266354992,0.003530039917677641
74,0.0013837604962248472,0.003755738725885749
75,0.001377446527683927,0.00321423402056098
76,0.0012663304076297635,0.003428445430472493
77,0.0013248698427929275,0.0036683150101453066
78,0.001382373727754208,0.0034841452725231647
79,0.0012081544959093606,0.0036745211109519005
80,0.0013088790897341272,0.0033834597561508417
81,0.0011587173928476026,0.0035686087794601917
82,0.0012955222371625126,0.003655628766864538
83,0.0012548375741529263,0.0037564293015748262
84,0.0012238666244848058,0.003171607619151473
85,0.0011030767973102937,0.0033986379858106375
86,0.0011270894897570476,0.0031818326096981764
87,0.0012028451334413523,0.003972733858972788
88,0.0011890506358234931,0.0034651332534849644
89,0.0010970910243120495,0.003313753055408597
90,0.001050035765486509,0.0031744111329317093
91,0.0011074531351882705,0.0034344897139817476
92,0.0011196287443147976,0.0033192099072039127
93,0.001016871518433312,0.003263199469074607
94,0.0009822205246542792,0.003442745190113783
95,0.0010352184234307892,0.0030673553701490164
96,0.000980343031390507,0.004070943687111139
97,0.001026491910688259,0.003402920439839363
98,0.0008960974194582763,0.0031766409520059824
99,0.000992462415694237,0.0033200792968273163
100,0.001014078847239887,0.003205855842679739
101,0.0008755445712751673,0.0031387240160256624
102,0.001066284490641976,0.00458418857306242
103,0.0010829470811519854,0.0036682558711618185
104,0.0009113560504449439,0.003236189251765609
105,0.0009489438032677782,0.0035687091294676065
106,0.0008480940819666866,0.003664619754999876
107,0.0008642598133197078,0.0030907616019248962
108,0.0010248684923745985,0.003193266224116087
109,0.0008319082635968168,0.0031586699187755585
110,0.0008031872962111985,0.003671034937724471
111,0.0009007324486752969,0.003264374565333128
112,0.0008652370249200443,0.003237320575863123
113,0.0008823572825814957,0.0033066130708903074
114,0.0008564675020899324,0.003201061161234975
115,0.000868975130693861,0.0033389197196811438
116,0.0007939331625738067,0.003154232632368803
117,0.0007998807493246533,0.0033362670801579952
118,0.0008599591597134054,0.0031339831184595823
119,0.0008080276008099454,0.003172313328832388
120,0.000771322202755111,0.0032164801377803087
121,0.0008297571502719585,0.003488407004624605
122,0.0008427867894354608,0.0037855063565075397
123,0.0009256544432171214,0.0033084815368056297
124,0.0007152711351464248,0.0031167268753051758
125,0.0007324309730595846,0.0031811401713639498
126,0.0007288232518609449,0.0031867448706179857
127,0.0007396161598702501,0.003262635786086321
128,0.0008205068114122557,0.0033770964946597815
129,0.0007316689172455738,0.003071255749091506
130,0.0007500411312426125,0.003147939220070839
131,0.0007336535070719746,0.003301053075119853
132,0.0007479044699648113,0.0033303278032690287
133,0.0007952221637226512,0.0032107653096318245
134,0.0007382733599981719,0.0034109095577150583
135,0.0006831565276350165,0.00317128817550838
136,0.0006855854663382399,0.0031810328364372253
137,0.0007748872567805883,0.0033869200851768255
138,0.0007760645683886317,0.003573853289708495
139,0.0006992244311175062,0.003075786167755723
140,0.0006478742134593039,0.003170181531459093
141,0.0006510011117647434,0.0034912016708403826
142,0.000744050681572731,0.00328763946890831
143,0.0006458992879668343,0.0032265738118439913
144,0.0006985341353998289,0.003294986207038164
145,0.0006865316135102246,0.0031162844970822334
146,0.0006386201650583589,0.0032913358882069588
147,0.0006841907973215665,0.003861588193103671
148,0.0007239373954046191,0.0031048208475112915
149,0.000602955161742832,0.0031796626280993223
150,0.0007125330150129114,0.003250446170568466
151,0.0006638122779437233,0.003132233629003167
152,0.0006694151328555674,0.003110088175162673
153,0.0006041215866028588,0.003045442048460245
154,0.0005771049553842558,0.003135150298476219
155,0.0006093684402681799,0.003447964321821928
156,0.0006359213460032475,0.0033956370316445827
157,0.0007376433822085444,0.0030727419070899487
158,0.0005877053426724214,0.0031649635639041662
159,0.0005983135997533962,0.0032812324352562428
160,0.0006005552917539263,0.0032101275864988565
161,0.0006001690500845768,0.003105954499915242
162,0.00067648432467395,0.0036809088196605444
163,0.0006947130501892594,0.003268185304477811
164,0.0005753615798072811,0.0030089416541159153
165,0.0005566944651560214,0.003285275539383292
166,0.0005881173419234066,0.0033240164630115032
167,0.0006830797819514338,0.003206722205504775
168,0.0005857219773883569,0.003207348519936204
169,0.0005789481713057716,0.0030896917451173067
170,0.0006333323548015009,0.0032793073914945126
171,0.0005591605447098218,0.0030692722648382187
172,0.0005534209095097404,0.0030710846185684204
173,0.0005798160132119463,0.0032386495731770992
174,0.0008967546994608045,0.0032151907216757536
175,0.0005420182143734731,0.0031978152692317963
176,0.0004977864479106363,0.003109678626060486
177,0.0005255475792679698,0.003022510092705488
178,0.0005326319271055862,0.0031140116043388844
179,0.0007206456086826486,0.0033972689416259527
180,0.0006369069545109241,0.0030474860686808825
181,0.0005134849054538824,0.0029657569248229265
182,0.0005009822294493147,0.003053569234907627
183,0.0005640103208229722,0.00310487556271255
184,0.0005491481611562187,0.0031398863065987825
185,0.0006073940363567888,0.003135045524686575
186,0.0005507408924336107,0.0030605958309024572
187,0.0005596245892181605,0.0031775550451129675
188,0.0006516791999951291,0.00292490073479712
189,0.0005357899263654828,0.00301496684551239
190,0.0004905227608597791,0.002985428087413311
191,0.0005578344229287834,0.003223676700145006
192,0.000687118522525753,0.0032929496373981237
193,0.0004951475350468435,0.0030913485679775476
194,0.0005096941472859492,0.0030200406908988953
195,0.0005172115586841925,0.0030400806572288275
196,0.0005127459188150259,0.002977017080411315
197,0.000563881501629506,0.0032140647526830435
198,0.0005589089448622494,0.003385328222066164
199,0.000587186872724178,0.0033665236551314592
200,0.0006493588552386304,0.0031998958438634872
201,0.000473749662387241,0.003194632939994335
202,0.000512265231225374,0.0031545294914394617
203,0.0005020742263973536,0.0032090896274894476
204,0.0004896023556001832,0.0031174831092357635
205,0.0005116255500484121,0.00367068313062191
206,0.0007018987742768536,0.003022272838279605
207,0.00047917788298340884,0.0030395418871194124
208,0.0004894395942639702,0.0031817019917070866
209,0.0005383506662342561,0.003220057114958763
210,0.0005775512676256993,0.003080056980252266
211,0.00047842188725729816,0.0030701293144375086
212,0.00048187850275156947,0.003225266234949231
213,0.0004914833909916645,0.0029965101275593042
214,0.0006242817796060604,0.0034634768962860107
215,0.0005774769326650675,0.0031282242853194475
216,0.0004500739677158785,0.0030648268293589354
217,0.00047997590565161826,0.003186985617503524
218,0.000591794679351483,0.003218613797798753
219,0.00048143110018060924,0.003012307221069932
220,0.00046174740860403823,0.003030972322449088
221,0.0004970896045227878,0.0031661665998399258
222,0.0006359384746449936,0.004260407295078039
223,0.0005799419132433321,0.002981714438647032
224,0.0004396036371458458,0.0030985872726887465
225,0.00046415093059160354,0.0033532786183059216
226,0.000623998259906308,0.0037411905359476805
227,0.000581717821528924,0.0029605587478727102
228,0.0004508405405295063,0.002961968071758747
229,0.00047059990472557835,0.0030680957715958357
230,0.0004742852537411774,0.0030933753587305546
231,0.0005798527725735574,0.0033135092817246914
232,0.0005406305916495434,0.003168277209624648
233,0.00045709462301768156,0.002979328390210867
234,0.00046585422186725783,0.003117340849712491
235,0.00046747282692878226,0.003103435505181551
236,0.0004735682168707313,0.0030218486208468676
237,0.0005068153442373972,0.0030462259892374277
238,0.000633010577877185,0.003235630691051483
239,0.0004963552792055594,0.002858398947864771
240,0.0004316812494584109,0.0029871221631765366
241,0.00044170015381301804,0.0030845056753605604
242,0.00048161734476978373,0.0031353868544101715
243,0.0005627833429429854,0.003075273707509041
244,0.0005634910854493086,0.003092055907472968
245,0.00046317338756940256,0.0031056194566190243
246,0.0004508982156754524,0.003049413673579693
247,0.00042919313716102,0.002979826647788286
248,0.0005514068813184514,0.00325516308657825
249,0.00047282030009128276,0.0029795041773468256
250,0.0004612440158765409,0.0029051685705780983
251,0.0005102891106136361,0.002949378453195095
252,0.000520746009952135,0.002980787307024002
253,0.0004776643694593815,0.002984713762998581
254,0.0004700237801690097,0.0029153551440685987
255,0.0004684332545575987,0.00316176051273942
256,0.0005149973338626077,0.002826292533427477
257,0.0004717571517166135,0.0029264327604323626
258,0.0004319200558580247,0.0027661556378006935
259,0.0004632614432036846,0.002888514893129468
260,0.0004622570738720774,0.003067991230636835
261,0.0005106477329607072,0.0031241083052009344
262,0.0004668954448153859,0.002859473694115877
263,0.00043638290801120434,0.002868274226784706
264,0.0004831499104486809,0.0029714847914874554
265,0.0004877988334193526,0.002908144611865282
266,0.00047743104846673036,0.002787649864330888
267,0.00044227007941331824,0.0030949462670832872
268,0.0004459752798749992,0.002904267515987158
269,0.0004612934725423781,0.002866161987185478
270,0.00047322341437380035,0.0037624400574713945
271,0.0008242626180612675,0.002867406699806452
272,0.00043253980671060724,0.0028653021436184645
273,0.0004052129990246293,0.002820478519424796
274,0.0004008835257093594,0.0028029056265950203
275,0.0004166392922329919,0.0029631040524691343
276,0.0005009489374606014,0.0030023599974811077
277,0.0004375735814698037,0.0028833895921707153
278,0.00042745385460948854,0.0029628637712448835
279,0.0005198075574711203,0.0030138215515762568
280,0.00044248570104715306,0.0027572631370276213
281,0.0004438476126385219,0.0029130317270755768
282,0.0004570010163465011,0.0029987934976816177
283,0.0009229006735762067,0.002980609657242894
284,0.0004075321800801631,0.002824732568114996
285,0.0003915427701604779,0.00295263878069818
286,0.000392459739598495,0.0028948818799108267
287,0.0004047586182383497,0.0029870779253542423
288,0.0004220661039802993,0.0029186992906033993
289,0.00044635233050680477,0.0030814683996140957
290,0.0005050673303505068,0.0031023358460515738
291,0.0004431400965514867,0.002881657565012574
292,0.0004276769996367027,0.0028993948362767696
293,0.0004205243060289979,0.002973186317831278
294,0.00045048755192848253,0.00313456985168159
295,0.0005114197987365882,0.003007072489708662
296,0.00046076596856829786,0.0028469145763665438
297,0.00044357458537510876,0.0028799918945878744
298,0.0004118909955367793,0.0028019424062222242
299,0.0004183044856900717,0.0027514006942510605
300,0.0004263214354737027,0.0027758844662457705
301,0.0004504418287201064,0.0028493113350123167
302,0.00048685198663810515,0.0028752044308930635
303,0.000448486830200021,0.002918464597314596
304,0.0004098065052161477,0.002800062531605363
305,0.00040369463037513026,0.0028788859490305185
306,0.000416096225291511,0.00286958459764719
307,0.00045265830422017785,0.0029951524920761585
308,0.0004656537716558724,0.0027924070600420237
309,0.00043102142279090826,0.0028105236124247313
310,0.0004170731072257898,0.0028592466842383146
311,0.0004334815115047707,0.003231039270758629
312,0.0004885993180481523,0.002909731585532427
313,0.0004043609567207473,0.002806783886626363
314,0.00041456548570505456,0.0028260829858481884
315,0.00048644644210593506,0.0031510996632277966
316,0.0004239540417149571,0.0029857277404516935
317,0.00039329184216048765,0.0027442285791039467
318,0.0003977358280615098,0.0028291079215705395
319,0.000513160191357163,0.0027509285137057304
320,0.0004541127705415353,0.0026329313404858112
321,0.00040254417657460575,0.0027759247459471226
322,0.00039579832312498596,0.002868474228307605
323,0.0004322685333121214,0.0028934588190168142
324,0.0004246245574159718,0.002816643798723817
325,0.00041314765687634357,0.002879135077819228
326,0.00040818803503252124,0.0028611815068870783
327,0.00042494234740814976,0.0027582645416259766
328,0.00043454018741347224,0.0031461117323487997
329,0.0004492786040044793,0.0029729539528489113
330,0.0004091976856452309,0.002720068208873272
331,0.00041397700447080935,0.0027879448607563972
332,0.0003928019716738514,0.0027629202231764793
333,0.00039260218366771985,0.0028302378486841917
334,0.00044150370968802844,0.0027484663296490908
335,0.0004262998422139139,0.0027802055701613426
336,0.00041350843431683465,0.0028306690510362387
337,0.0004221548696522732,0.0033040521666407585
338,0.0004611606833629712,0.003031375352293253
339,0.0004699801553361683,0.003069248516112566
340,0.0004069173682593422,0.002897801576182246
341,0.00039749728830512513,0.0027853441424667835
342,0.00037670293807986804,0.0027489219792187214
343,0.0003707921142288496,0.0027538149151951075
344,0.00041421424125881364,0.0028528461698442698
345,0.00045163163164429625,0.002886409405618906
346,0.000415334784435585,0.0029096549842506647
347,0.00039898764978523046,0.0027311290614306927
348,0.00038307842118448493,0.002878770465031266
349,0.0004081927179558955,0.0028782340232282877
350,0.0003961773647354674,0.0028857802972197533
351,0.0004246409063198105,0.0028707769233733416
352,0.0004948165008165726,0.0029805998783558607
353,0.0003980650122299147,0.0028886643704026937
354,0.0003854527883433824,0.002777405781671405
355,0.00035935894400349576,0.002657256554812193
356,0.00037132858819501915,0.002778974361717701
357,0.00039353672149731615,0.0028645936399698257
358,0.0006841682934098395,0.00297390203922987
359,0.000388944559216404,0.0026974172797054052
360,0.0003517159427398257,0.002893283497542143
361,0.0003449649439245238,0.002812786027789116
362,0.00035937865365486443,0.002727476879954338
363,0.0003688135751526483,0.002738910261541605
364,0.0003901872801936233,0.0028935091104358435
365,0.00040559613427242617,0.0028829630464315414
366,0.0004222034031360953,0.0029459036886692047
367,0.00039550209364413677,0.002752549247816205
368,0.00037186749456569526,0.0028554622549563646
369,0.0003761261875515164,0.002774199703708291
370,0.00042580429953969915,0.002831778721883893
371,0.00040427791447399125,0.002834049053490162
372,0.0003877165461818039,0.0029671837110072374
373,0.0003972965745098712,0.002793131396174431
374,0.0009563059670662497,0.002703665755689144
375,0.0003525572015158577,0.002622400876134634
376,0.00033681462767344117,0.002636512741446495
377,0.00033229439282258616,0.002582474844530225
378,0.0003521024841999114,0.002619239268824458
379,0.00035112762272058285,0.00268171401694417
380,0.0003700687326435545,0.002762411953881383
381,0.0003709689330344107,0.002817973494529724
382,0.00038152688382520343,0.0026734890416264534
383,0.0003929172856258603,0.00292481342330575
384,0.00040882374856461833,0.0031083731446415186
385,0.000456069410767728,0.002722460776567459
386,0.00036112713461300834,0.002710320521146059
387,0.00037316623663889855,0.0027745284605771303
388,0.00036125456083968614,0.0027331700548529625
389,0.00036924809643209584,0.0027507927734404802
390,0.0003991383829392864,0.002775976900011301
391,0.0004101058735743751,0.002822241745889187
392,0.0003599847757742337,0.0027757759671658278
393,0.00037399292386658796,0.002736723516136408
394,0.0003811198854050642,0.0026279049925506115
395,0.00035666088545222474,0.0028453643899410963
396,0.0005099054751736818,0.0030929879285395145
397,0.0003880450629307403,0.0026561988051980734
398,0.00035143012676381214,0.002722032368183136
399,0.00035785984905978063,0.0026866933330893517
400,0.0003482607792713041,0.0027766472194343805
401,0.00037381683177888477,0.002754663350060582
402,0.00045962416094649496,0.002844897797331214
403,0.0003696005788020504,0.0027788321021944284
404,0.0003416619010433943,0.0027873488143086433
405,0.0003448326112017192,0.0028906024526804686
406,0.0003621911464190499,0.002783071482554078
407,0.00036751692014864697,0.0027555201668292284
408,0.00038561256055126797,0.0027554866392165422
409,0.00041002750475367384,0.003066223580390215
410,0.00037906622114868823,0.002747876336798072
411,0.0003357987586309677,0.0027001674752682447
412,0.00036986934786115074,0.002738130511716008
413,0.0003485001923820307,0.002621787367388606
414,0.0003526630635333709,0.0029103809501975775
415,0.0003796328767979606,0.0027590463869273663
416,0.000375292657864309,0.0028329137712717056
417,0.0003676469992134138,0.003005529986694455
418,0.0005117461852660366,0.0029475900810211897
419,0.0003497920665631183,0.0027295975014567375
420,0.000318598350510214,0.002757556503638625
421,0.00033261692383938676,0.0026803859509527683
422,0.0003372564633786372,0.0026860523503273726
423,0.00047830499909133726,0.0039359587244689465
424,0.000578552359610607,0.0027826414443552494
425,0.0003077616164951553,0.002708511194214225
426,0.0003202571159846301,0.0027137561701238155
427,0.00032240121528634826,0.0027472530491650105
428,0.000325802775272049,0.002705044811591506
429,0.0004035997972727908,0.002757492708042264
430,0.00034534738682571396,0.0026326728984713554
431,0.0003538361015072828,0.002654163632541895
432,0.0003349516554386568,0.0025907207746058702
433,0.00041414517893326527,0.0027324494440108538
434,0.0003632931644490697,0.0026956291403621435
435,0.0003319928638906928,0.0027571222744882107
436,0.0003465828019433946,0.0026436266489326954
437,0.00035193864203150125,0.002835493069142103
438,0.0005164992755014616,0.0026904286351054907
439,0.00033532742547531916,0.0027156351134181023
440,0.0003137735271008287,0.0025745483580976725
441,0.0003248366198284974,0.0026383697986602783
442,0.00034811735197678686,0.0026261492166668177
443,0.00037415212147334553,0.002619077218696475
444,0.00034949472451253097,0.0026727523654699326
445,0.00036422905169612127,0.00266815721988678
446,0.0003425519310022658,0.0025221731048077345
447,0.0003307407507562237,0.002750381827354431
448,0.00037583767643842807,0.0027027311734855175
449,0.000355106972193497,0.002715189941227436
450,0.00035248102258547795,0.002560779917985201
451,0.0003328234917610642,0.00269332411698997
452,0.0003566714650670397,0.002776612062007189
453,0.00033580531348398557,0.0025402114260941744
454,0.0003434181695374519,0.0025754382368177176
455,0.0003680499583198408,0.002818170702084899
456,0.0003429888590940034,0.002581754233688116
457,0.00034034298288604414,0.0027371051255613565
458,0.0003509585396546302,0.0026374340523034334
459,0.00032043074369085767,0.002686464926227927
460,0.00034925835033120173,0.0028458249289542437
461,0.0004365975757630055,0.0035565756261348724
462,0.0005555031434322114,0.0026932640466839075
463,0.0003068878435794949,0.002648317953571677
464,0.00030625593716894164,0.0026247927453368902
465,0.0003090781333470646,0.002679179422557354
466,0.0003137934351583834,0.002613837830722332
467,0.0003221736363677131,0.002678262535482645
468,0.000336719435668198,0.0028003070037811995
469,0.0004372317009016793,0.002905856352299452
470,0.0003459006461467665,0.0026521128602325916
471,0.0003045220793692235,0.002737973351031542
472,0.0003237121845331636,0.0025852674152702093
473,0.0003452937689239936,0.0025654274504631758
474,0.0003183466619411841,0.0027400264516472816
475,0.0003455852945181975,0.00275885290466249
476,0.00034858587070690024,0.0027697847690433264
477,0.000356946532764358,0.0025867021176964045
478,0.00034557541376775745,0.0026845885440707207
479,0.00030846091003180185,0.0027601527981460094
480,0.00033390479932975033,0.0026235640980303288
481,0.0003362719881911447,0.002719367388635874
482,0.00035578048319476646,0.0026922214310616255
483,0.0003378664091667007,0.0028273682110011578
484,0.00038758327529941883,0.0026749095413833857
485,0.00031106979825080186,0.002777606016024947
486,0.00031038268490662967,0.0025896308943629265
487,0.00031322864244689476,0.0026782623026520014
488,0.00033533492883653726,0.00269049359485507
489,0.0003359638741584682,0.0025814613327383995
490,0.00038970144524305407,0.002988207619637251
491,0.00037234481089957864,0.002581948647275567
492,0.00030528544533446134,0.002578089013695717
493,0.00030621253702618436,0.0026095120701938868
494,0.00040191010493483784,0.003909248858690262
495,0.000431478034755576,0.0026277198921889067
496,0.000301038277252676,0.0025253386702388525
497,0.00029637217575937877,0.002627032110467553
498,0.0003054354327494173,0.002608931390568614
499,0.00030880506107114575,0.0027208945248275995
500,0.00040825384469908,0.003207803936675191
