epoch,train_mse_std,val_mse_std
222,0.0006504126068803105,0.001363006536848843
223,0.0006512905655865484,0.001312210806645453
224,0.0006385843958122523,0.0013944379752501845
225,0.0006344283200328799,0.0013283075531944633
226,0.000644556896240064,0.0013794942060485482
227,0.000628007385284696,0.0012746339198201895
228,0.00063773366419166,0.0012649997370317578
229,0.0006332233791529853,0.001324408338405192
230,0.0006296226819802647,0.001344621297903359
231,0.0006202426563988404,0.001279605203308165
232,0.0006194138910406026,0.001273095142096281
233,0.0006133861930434757,0.0012612486025318503
234,0.000615650109037539,0.0012809867039322853
235,0.0006094459765437493,0.001313963788561523
236,0.0006160813056433086,0.0013820610474795103
237,0.0006026247325476763,0.0014619255671277642
238,0.0006226862815759524,0.0012569063110277057
239,0.0005908384635045076,0.001258024130947888
240,0.0006063686713250269,0.0013592884643003345
241,0.0006022971923466451,0.0012604426592588425
242,0.0005872100867268032,0.001284147030673921
243,0.0006100168116786559,0.0012955188285559416
244,0.0005861232456260819,0.0012746338034048676
245,0.0005896288699756072,0.0012277171481400728
246,0.0006004035470954447,0.0013339256402105093
247,0.0005750636483110161,0.0012651638826355338
248,0.0005803990642939417,0.001276942202821374
249,0.0005904810613900648,0.0012571419356390834
250,0.0005640766858033856,0.0013444324722513556
251,0.0005907230505888338,0.0012559762690216303
252,0.0005715641100406544,0.0013775668339803815
253,0.0005812658915033145,0.001255782088264823
254,0.0005727101623789804,0.0012508576037362218
255,0.0005892116567494529,0.0012892261147499084
256,0.0005552661729681985,0.001559018506668508
257,0.0005735223032780999,0.0012760423123836517
258,0.0005682647492995373,0.0012411470524966717
259,0.0005560222070560308,0.0013180893147364259
260,0.0005673979410315971,0.0013328721979632974
261,0.0005607109073012339,0.0012823562137782574
262,0.0005595431801645082,0.0012600190239027143
263,0.0005585552765511085,0.0012797898380085826
264,0.0005502839644236909,0.0013242225395515561
265,0.0005571409139779636,0.0012711361050605774
266,0.0005556408650724054,0.0012522840406745672
267,0.0005523346579345063,0.001291163032874465
268,0.0005440599648411755,0.0012689402792602777
269,0.0005587830406807745,0.001291558612138033
270,0.0005521794707238524,0.0013101758668199182
271,0.0005465020876594052,0.0012934482656419277
272,0.0005519169012860989,0.001291552558541298
273,0.0005342371587707938,0.0012521682074293494
274,0.0005390584928862976,0.0014559028204530478
275,0.0005331741473756703,0.0014471414033323526
276,0.0005311141212188198,0.0012896069092676044
277,0.0005256790930930511,0.0012881148140877485
278,0.0005219489503560343,0.0013608421431854367
279,0.0005386605730788506,0.0013055852614343166
280,0.0005244701192841969,0.0012998662423342466
281,0.0005373951408184616,0.001285347156226635
282,0.0005209248630462769,0.0012647788971662521
283,0.0005136610819001289,0.0013215853832662106
284,0.0005298709043857541,0.0014677774161100388
285,0.0005152313708254499,0.001318358234129846
286,0.0005171734875751662,0.0013051825808361173
287,0.0005234611361707651,0.0013302861480042338
288,0.0005163452505552034,0.0012882621958851814
289,0.0005062193501180113,0.0013169454177841544
290,0.0005292425159738659,0.001495423843152821
291,0.0005117594957193343,0.0012636067112907767
292,0.0005202755837771919,0.0013646729057654738
293,0.0005076196787123767,0.0013724128948524594
294,0.0005082613832174274,0.0014442946994677186
295,0.0004956908545850979,0.001268806285224855
296,0.000508355018912629,0.0013128999853506684
297,0.0004933379747256997,0.0012943302281200886
298,0.0005086117114516748,0.0012990606483072042
299,0.0005100930161336591,0.00132072065025568
300,0.0005065316549426547,0.001313749235123396
301,0.000483199925806971,0.0013097092742100358
302,0.0004909792861514308,0.0013150565791875124
303,0.0004948339369905674,0.0013168466975912452
304,0.0005000279243725609,0.0013204478891566396
305,0.0005058607373746722,0.0012835697270929813
306,0.0004953474730680572,0.0013701226562261581
307,0.0004784891466883401,0.001299042603932321
308,0.000490888363257786,0.0013105159159749746
309,0.0004886324386594653,0.0012818907853215933
310,0.0004910066177607965,0.0013412046246230602
311,0.0004775064187681973,0.0012406661408022046
312,0.0004763069819174605,0.0015668738633394241
313,0.000484273088772456,0.0013665958540514112
314,0.0004966146924738965,0.0012859628768637776
315,0.00047287427476765603,0.0013501853682100773
316,0.00046991836002958047,0.0012584688374772668
317,0.0004776571596903689,0.0013613722985610366
318,0.00047076089631479194,0.0012518789153546095
319,0.0004798697580760464,0.0014776503667235374
320,0.00047140981186580565,0.001377300824970007
321,0.00046146202660497733,0.0013147015124559402
322,0.0004752016227464217,0.001305753132328391
323,0.00047482106848164435,0.0012873623054474592
324,0.0004568092803646584,0.0012589680263772607
325,0.00046052351634195195,0.0013562728418037295
326,0.00046078795813499923,0.0012548884842544794
327,0.0004613756641804733,0.0013025790685787797
328,0.00046006872211634036,0.001283570658415556
329,0.00046512397983872503,0.001272372785024345
330,0.00045418626888675556,0.001440889434888959
331,0.0004595466725299666,0.0012830597115680575
332,0.0004710374430400427,0.0012894286774098873
333,0.00045038658911783686,0.0013335461262613535
334,0.0004652961830268452,0.001277622301131487
335,0.0004377462959169858,0.0012880427530035377
336,0.0004570892197612019,0.001254513394087553
337,0.00045024179104354636,0.0013063106453046203
338,0.00044595650777133893,0.0012472420930862427
339,0.00044193954811532773,0.001283919089473784
340,0.0004436345888274914,0.0012908435892313719
341,0.0004422676037787162,0.0012926898198202252
342,0.00045900352822656707,0.0012800457188859582
343,0.00043863321043584167,0.0012920830631628633
344,0.00043655781266794554,0.0014411283191293478
345,0.000445431826868813,0.0013900906778872013
346,0.0004478805439925107,0.0013812523102387786
347,0.0004395819299714299,0.0013437106972560287
348,0.00043946135083321565,0.0013382276520133018
349,0.00043447962412470183,0.0013632600894197822
350,0.00043449188487147114,0.0014052517944946885
351,0.000448915941572205,0.0013343940954655409
352,0.00045783153309557464,0.0013312224764376879
353,0.0004305678168209559,0.0013882514322176576
354,0.00043159895039685377,0.001304960809648037
355,0.000433870651825183,0.0013586238492280245
356,0.00042808240059174943,0.0013537652557715774
357,0.00042600566463292126,0.001368231954984367
358,0.00042699453904794895,0.0012933227699249983
359,0.00042930545118382847,0.001276500290259719
360,0.0004368777306449482,0.001318813767284155
361,0.0004277912253874458,0.0012581878108903766
362,0.00042909547516103947,0.0013022274943068624
363,0.0004247300852714975,0.0013060321798548102
364,0.00043289211876728695,0.0012808166211470962
365,0.0004357603436907995,0.0013088359264656901
366,0.00042124583348214723,0.001295081339776516
367,0.000422197654916755,0.001317787915468216
368,0.00043555888096406933,0.0013461003545671701
369,0.0004108823775247819,0.001323748379945755
370,0.0004219637731034002,0.0013264312874525785
371,0.00041531689662015545,0.001295515801757574
372,0.00040842346440348603,0.0013161050155758858
373,0.00042343803447219197,0.0013033902505412698
374,0.0004314816611886222,0.0012986722867935896
375,0.00042294930174846334,0.001380168367177248
376,0.00040680579704928876,0.0013317166594788432
377,0.0004040177430428898,0.0013146598357707262
378,0.00040998727277834717,0.0012894663959741592
379,0.00041598235924176575,0.0013278813567012548
380,0.00040629615074928534,0.0013360086595639586
381,0.0004086789789822862,0.0013228729367256165
382,0.0004027574563876111,0.0013344042235985398
383,0.0004091825171491264,0.0013507431140169501
384,0.00040554068141942075,0.0014319769106805325
385,0.0004076573151383818,0.0013522817753255367
386,0.0004206678094616895,0.001286257873289287
387,0.00040631182534344346,0.0013207580195739865
388,0.00040886463415238603,0.0013187261065468192
389,0.0004023504878959995,0.001380786532536149
390,0.0003985874387561182,0.0012982184998691082
391,0.00040374263850022856,0.001305141020566225
392,0.0004020929095523442,0.0014217713614925742
393,0.0003940103808577535,0.0013114785542711616
394,0.00040310758725319474,0.0013452996499836445
395,0.00039716489050453066,0.0013090833090245724
396,0.0004040187988149333,0.0012464076280593872
397,0.000385936845459599,0.0012666152324527502
398,0.0004076440291067626,0.001309709856286645
399,0.0004101445110907635,0.001329556806012988
400,0.0004051770897130133,0.0012902533635497093
401,0.0003906380012929371,0.0013195029459893703
402,0.0003830441693546356,0.0013194141210988164
403,0.0003869954717268493,0.001343526178970933
404,0.0003890682551247907,0.0013380559394136071
405,0.000394486449797207,0.001273609115742147
406,0.0003916490908160506,0.0012926888884976506
407,0.0004104161339480399,0.001280179712921381
408,0.0003784375661467772,0.0013062700163573027
409,0.0003839252388719435,0.0012650734279304743
410,0.00038079857004515253,0.0013074580347165465
411,0.00038286915192720214,0.001324221957474947
412,0.00039874586069524814,0.0013097079936414957
413,0.00039155360120152834,0.0013373905094340444
414,0.00038297632348407025,0.0013613521587103605
415,0.00038758247489087503,0.0013122506206855178
416,0.00039495178748397207,0.0013040798949077725
417,0.00038996764430623,0.0013253610813990235
418,0.0003838108473304588,0.0013355144765228033
419,0.0003837966411229788,0.0012826429447159171
420,0.00038814384034699444,0.0013647666200995445
421,0.00038222643522604433,0.0013361243763938546
422,0.00037629220734620246,0.0013015567092224956
423,0.00037650768276920347,0.0013027696404606104
424,0.00039306894456903865,0.0013506481191143394
425,0.0003819370202448175,0.0012561591574922204
426,0.00038962028011355304,0.001297514303587377
427,0.00038548847142193244,0.001291896915063262
428,0.000378166832765343,0.0013001024490222335
429,0.0003691527192690282,0.001352771301753819
430,0.0003767876951913545,0.00131773273460567
431,0.0003830749397119252,0.0013341509038582444
432,0.0003767767705604727,0.001297335373237729
433,0.0003833996871955798,0.0012977456208318472
434,0.0003831100241667157,0.001355991349555552
435,0.0003776731433719737,0.0013428935781121254
436,0.00037007565472625757,0.0013121494557708502
437,0.00036052203147354583,0.0012761976104229689
438,0.00037041151175919027,0.001289576175622642
439,0.0003749020190690721,0.0013325645122677088
440,0.000389681377141035,0.001322389580309391
441,0.0003728651794072043,0.0012916206615045667
442,0.0003582872952352886,0.0012863127049058676
443,0.0003565589556175963,0.0012858144473284483
444,0.000357072489886073,0.0012545278295874596
445,0.0003758477496359518,0.0012967637740075588
446,0.0003680812974255685,0.0013242175336927176
447,0.0003892185947386602,0.0012818606337532401
448,0.0003743023729776296,0.001344058196991682
449,0.0003666233277638737,0.0013191495090723038
450,0.0003652699798815058,0.0012666474794968963
451,0.0003652236231992624,0.0013071737485006452
452,0.00036700191579089146,0.0013073241570964456
453,0.0003680065258276705,0.0013278565602377057
454,0.0003725670922825954,0.0012917282292619348
455,0.000365739998310188,0.0012664416572079062
456,0.00036526233765191927,0.0012653808807954192
457,0.00036566452651775835,0.0012551579857245088
458,0.0003657116603840081,0.0013186517171561718
459,0.0003723181020430165,0.0012620592024177313
460,0.00036142799556676737,0.0012919149594381452
461,0.00036695500759904186,0.0012602899223566055
462,0.00036148703851293553,0.0012991661205887794
463,0.0003660477092521524,0.0013191057369112968
464,0.0003594359877486109,0.001345895347185433
465,0.00036112922742848763,0.001305776764638722
466,0.000356957303735528,0.0012651942670345306
467,0.0003622045487063721,0.0012617004103958607
468,0.0003692416902374003,0.0013476844178512692
469,0.000362465110352268,0.0013024871004745364
470,0.0003549027427406539,0.0012799127725884318
471,0.0003592934753625335,0.001269373344257474
472,0.00035705915692652246,0.001373610575683415
473,0.0003589624351997633,0.0012584904907271266
474,0.0003487936303958508,0.0012578035239130259
475,0.00036143447460084847,0.0012816356029361486
476,0.0003613972166698712,0.0013088579289615154
477,0.0003619307733893861,0.0013101680669933558
478,0.00036146791966400454,0.0013134246692061424
479,0.00036157408969262294,0.0012786262668669224
480,0.00036061991709948496,0.0012595470761880279
481,0.00036572657269191584,0.0012567094527184963
482,0.0003491677680375034,0.0012735413620248437
483,0.0003537140554189597,0.0012716043274849653
484,0.0003530938612251207,0.0013481181813403964
485,0.0003555659133159016,0.0012671445729210973
486,0.0003532796082824513,0.0012949330266565084
487,0.00035431881700076295,0.0013107017148286104
488,0.0003550761573823676,0.0013344490434974432
489,0.0003651579907361905,0.0013081759680062532
490,0.0003542414616797225,0.0012954872800037265
491,0.00035480141967034456,0.0012703901156783104
492,0.0003524921287561578,0.0013079732889309525
493,0.0003515513354652328,0.0013363418402150273
494,0.0003497709475840328,0.0012865872122347355
495,0.00035981379332420137,0.0012808749452233315
496,0.0003532321921037255,0.0012907534837722778
497,0.0003421615045798612,0.0013617968652397394
498,0.0003713201755386227,0.0012775821378454566
499,0.00035343009272379154,0.0012700908118858933
500,0.00034666845563376044,0.0012746619759127498
