epoch,train_mse_std,val_mse_std
52,0.0013947020752195412,0.0016902280040085316
53,0.0013770143402709713,0.0016288005281239748
54,0.0013345551287152649,0.001762250903993845
55,0.0013644759696686958,0.0016503356164321303
56,0.0013306470860478552,0.0015571244293823838
57,0.0013476737794701275,0.0017293632263317704
58,0.001320052438758661,0.001662073889747262
59,0.0013201024343508212,0.0018522898899391294
60,0.0013111999999668783,0.001628705533221364
61,0.0012827607206285163,0.001839798060245812
62,0.001252841939609089,0.0015832390636205673
63,0.0012706511555421736,0.0015131530817598104
64,0.0012456285675742427,0.0016220256220549345
65,0.0012480778788523733,0.0016478793695569038
66,0.0012164780941589222,0.001567829749546945
67,0.0012190368438737172,0.0015459614805877209
68,0.001193995692237694,0.0015715560875833035
69,0.0011877830057716512,0.0015480935107916594
70,0.0011867379428737097,0.0015508789801970124
71,0.0011872888149623802,0.0016285922611132264
72,0.001169929532329952,0.0014925508294254541
73,0.0011607944830005794,0.0015415033558383584
74,0.001158480729862632,0.001672980492003262
75,0.0011354018303044685,0.0015708435093984008
76,0.0011374328754309368,0.0015599445905536413
77,0.001104510858334887,0.001513035735115409
78,0.001124347755374724,0.001395374070852995
79,0.0011084962661132912,0.0013916519237682223
80,0.0011089974571652779,0.001497809891588986
81,0.0010767841650559558,0.0014680578606203198
82,0.0011023446141573611,0.001382524031214416
83,0.0010661184660055193,0.0015761207323521376
84,0.0010811610436692691,0.001411493867635727
85,0.0010592242832877885,0.0013972563901916146
86,0.0010503540501905983,0.001462928601540625
87,0.0010445255753086195,0.0014054185012355447
88,0.0010517945942397431,0.001420145039446652
89,0.0010424409992992878,0.0014566985191777349
90,0.0010262956063095412,0.001313553424552083
91,0.0010016947727496319,0.0014042997499927878
92,0.0010333720632314588,0.0015312982723116875
93,0.0010086332830486367,0.0014241274911910295
94,0.0010055210640874455,0.0014013433828949928
95,0.0009927627604141478,0.0014640146400779486
96,0.0009911872102398855,0.0013713785447180271
97,0.0009953717988876582,0.0015807754825800657
98,0.0009721292559397143,0.0013278806582093239
99,0.0009703476721943582,0.0012926476774737239
100,0.0009367601278576816,0.0013213835190981627
101,0.0009556387233381012,0.0013409951934590936
102,0.0009583447350298057,0.0014057864900678396
103,0.0009330764699236097,0.0013350286753848195
104,0.000946905955666305,0.0013662624405696988
105,0.0009170105700828885,0.0013798039872199297
106,0.0009415983210187542,0.00143910211045295
107,0.0009117754861236579,0.0012800268596038222
108,0.0009021441451885943,0.001304324483498931
109,0.0009030479278778947,0.0013799810549244285
110,0.0009155980471697835,0.0013316163094714284
111,0.0008992586108550287,0.0013731688959524035
112,0.0008983918167399566,0.0013658740790560842
113,0.0008728789421325376,0.0013642152771353722
114,0.0008937891951968155,0.0013623731210827827
115,0.0008823986436471078,0.0014164774911478162
116,0.0008688011764075396,0.0012643911177292466
117,0.0008848784780329846,0.0013316685799509287
118,0.0008627187395323634,0.0014393430901691318
119,0.0008564951737671818,0.0013181325048208237
120,0.0008516527034071576,0.001293729990720749
121,0.0008432810600541389,0.001259559066966176
122,0.0008524020521269883,0.0013197102816775441
123,0.0008346940943791652,0.0013251048512756824
124,0.0008316392282137248,0.0012496853014454246
125,0.0008330746326966712,0.0012333240592852235
126,0.0008450517832289639,0.0013530331198126078
127,0.0008339232264360722,0.0012516174465417862
128,0.0008155801495234099,0.0012447778135538101
129,0.0008251531870794777,0.0013309107162058353
130,0.0008085805520400834,0.001250720932148397
131,0.0008130701351570309,0.001309060724452138
132,0.0008101605448848014,0.0012935654958710074
133,0.0008114345542621718,0.001241974881850183
134,0.0008002186319735446,0.0011603424791246653
135,0.000782802939200876,0.0012667897390201688
136,0.0007766785376349386,0.0012048372300341725
137,0.0008062999471009009,0.0012992494739592075
138,0.0007695549445855049,0.001218625926412642
139,0.000785744817007224,0.0012225263053551316
140,0.0007875987401055905,0.0012123474152758718
141,0.0007625935734138983,0.001288240891881287
142,0.0007819127335282932,0.0012733952607959509
143,0.0007622079357421417,0.0012929575750604272
144,0.0007831057204487793,0.001202621147967875
145,0.000778034504356588,0.0011965612648054957
146,0.0007370106201347345,0.0012352673802524805
147,0.0007623222281337397,0.00135301542468369
148,0.0007483614508085586,0.0011825334513559937
149,0.0007477006721212418,0.0012556668370962143
150,0.0007440727992069276,0.0012808387400582433
151,0.000747761687051447,0.001221071812324226
152,0.0007371894676954242,0.0013627340085804462
153,0.0007423995063985805,0.0012133114505559206
154,0.0007351032185084757,0.0012705207336694002
155,0.0007323543403329161,0.0013823045883327723
156,0.0007181805091351611,0.0011634015245363116
157,0.0007197996355117328,0.001213660347275436
158,0.0007126834759636828,0.0011625707847997546
159,0.0007569533381700496,0.0013518447522073984
160,0.000718428695215154,0.0011916691437363625
161,0.0007173261313952022,0.0011444954434409738
162,0.0007119260720803932,0.0011905295541509986
163,0.0007117237454434342,0.0011985728051513433
164,0.0007103141622300306,0.0011988492915406823
165,0.0006977929631537559,0.0012532022083178163
166,0.0007077221104971403,0.001168199349194765
167,0.00072136718968791,0.0012871823273599148
168,0.000707521626765804,0.0011588182533159852
169,0.0007043818629711144,0.0011465589050203562
170,0.0006791434218422586,0.0011286978842690587
171,0.0006910705644385362,0.0011963091092184186
172,0.0006958615110158729,0.0011537130922079086
173,0.0006831974598580812,0.001207146793603897
174,0.0007079348597106042,0.001166234607808292
175,0.0006997205738520498,0.001121699227951467
176,0.0006851517312080553,0.0011355630122125149
177,0.000678628362575631,0.001147323870100081
178,0.0006789658559674407,0.0011407556012272835
179,0.0006630571884800334,0.0013286436442285776
180,0.0006832737008269734,0.0011587031185626984
181,0.0006767910304696383,0.0013293250231072307
182,0.0006887146522473183,0.001072192331776023
183,0.0006715380371730414,0.001217181095853448
184,0.0006810260666436405,0.0011499198153614998
185,0.0006618841218279412,0.0011903865961357951
186,0.0006670616114349487,0.001138964551500976
187,0.0006653708336092498,0.0012158541940152645
188,0.0006671758451400294,0.001279486808925867
189,0.0006491379626457097,0.0012223676312714815
190,0.0006525125180809952,0.0010820584138855338
191,0.0006566310803264625,0.001125249546021223
192,0.0006475872654932631,0.0010927222901955247
193,0.0006620499970611879,0.0011383553501218557
194,0.0006545314780679928,0.001137860817834735
195,0.0006518952992350591,0.001101903268136084
196,0.0006418934573868027,0.0010913272853940725
197,0.0006350136609531775,0.0012604969087988138
198,0.0006427381670151852,0.0010504723759368062
199,0.0006166135790009542,0.0011079941177740693
200,0.0006574676055001466,0.0012454587267711759
201,0.000638144937070628,0.0011583520099520683
202,0.0006367608207729994,0.0011762187350541353
203,0.0006418521597430662,0.0011254020500928164
204,0.0006433107315667375,0.001098107430152595
205,0.0006365696662292906,0.0011461026733741164
206,0.0006249743018731801,0.001085901167243719
207,0.0006339106840397346,0.001147676259279251
208,0.0006497574895530959,0.0010851048864424229
209,0.0006210817776129188,0.0012077945284545422
210,0.0006204277031286237,0.001143987406976521
211,0.0006296005865862896,0.0010591016616672277
212,0.0006102012010449561,0.0010964820394292474
213,0.0006312417939379368,0.0010537991765886545
214,0.0006185641660826651,0.001067889272235334
215,0.0006141874606025591,0.0011009443551301956
216,0.00061103261064847,0.0011545587331056595
217,0.0006131227638455826,0.0010916170431300998
218,0.0006087443349079332,0.0011964807054027915
219,0.0006013928780734873,0.001136491191573441
220,0.0006128184132254981,0.0010874094441533089
221,0.0006076900686551961,0.0011732345446944237
222,0.0006053026767074721,0.0011115485103800893
223,0.0006112792503147878,0.001115697785280645
224,0.0006050190125260897,0.0011206832714378834
225,0.0005958932759436068,0.0011651217937469482
226,0.0006108380456359706,0.0010421061888337135
227,0.0006097459458934153,0.0011831053998321295
228,0.0006022539363928833,0.0010171765461564064
229,0.0005808667691277215,0.0010118864011019468
230,0.0005955516210232795,0.0011060826946049929
231,0.0005952829405260179,0.0010245086159557104
232,0.0005860042809257607,0.0011206160997971892
233,0.000581119681520803,0.0013565670233219862
234,0.0005891541468887888,0.0011378317140042782
235,0.0005881021386570037,0.0010553498286753893
236,0.0005910753354305058,0.001293138018809259
237,0.0005793716078832698,0.0010721824364736676
238,0.0005825409428190978,0.0011067453306168318
239,0.0005673075829225233,0.0010810616659000516
240,0.0005782404053620857,0.0010055315215140581
241,0.0005735654379747692,0.0010907333344221115
242,0.0005769221377844192,0.0011554330121725798
243,0.0005691276131205472,0.0009932279353961349
244,0.000571314286324834,0.0010204844875261188
245,0.0005623331170876457,0.001088939025066793
246,0.0005683666215915833,0.0010252193314954638
247,0.0005749875461306828,0.0009804322617128491
248,0.0005613603054863355,0.0010869235266000032
249,0.0005525546973116587,0.0010955886682495475
250,0.0005574631570158203,0.0011672187829390168
251,0.0005700906414187035,0.0010999575024470687
252,0.0005637434141163866,0.0010205687722191215
253,0.0005558095237651374,0.0010398596059530973
254,0.0005685761917835371,0.0010278909467160702
255,0.0005654917819846006,0.001055058790370822
256,0.0005480814858176277,0.0010361685417592525
257,0.0005585379295508247,0.001046862918883562
258,0.0005554749646991954,0.0010256139794364572
259,0.0005416827990590055,0.001069515012204647
260,0.0005467566596625042,0.0010657926322892308
261,0.0005719343630126226,0.0009785840520635247
262,0.0005390222070072956,0.0011167785851284862
263,0.0005456077108811757,0.0010477735195308924
264,0.0005479483045612069,0.000977247254922986
265,0.0005473843497952865,0.0009686509729363024
266,0.0005422119941146128,0.0010072384029626846
267,0.0005368830188306498,0.0010273841908201575
268,0.0005445275316578873,0.001045887591317296
269,0.0005339550317717985,0.0010088151320815086
270,0.0005397958484869041,0.000997908995486796
271,0.0005328316901313734,0.0009991058614104986
272,0.0005451714596264167,0.001060464303009212
273,0.000540002415504075,0.0010379018494859338
274,0.0005171675444346507,0.0009973804699257016
275,0.0005366946101295924,0.0009935748530551791
276,0.0005234478173906859,0.001031208666972816
277,0.0005320251009076275,0.0010362593457102776
278,0.0005299369020832761,0.0009888927452266216
279,0.000514679439825566,0.0010163425467908382
280,0.0005204891573154186,0.00103966542519629
281,0.0005251596237714121,0.0010087088448926806
282,0.0005114703193150284,0.0010557607747614384
283,0.000535203714431919,0.0010637840023264289
284,0.0005219460015846637,0.0011108889011666179
285,0.0005173312304426543,0.0011342413490638137
286,0.0005136470193229785,0.0010535931214690208
287,0.0005340073842953693,0.0010203049750998616
288,0.0005060659374163182,0.0009796691592782736
289,0.0005166282193838249,0.0010536836925894022
290,0.0005222105911581299,0.00099711783695966
291,0.0004951157391918789,0.0010170183377340436
292,0.000511718250483775,0.000979371601715684
293,0.0005011655289915576,0.001030882471241057
294,0.0005142669718007266,0.0009228212875314057
295,0.0005267941522196197,0.0010368690127506852
296,0.0005202259769366537,0.0010480100754648447
297,0.0004996247149040238,0.0012337003136053681
298,0.0005086885987171457,0.0011232484830543399
299,0.0005077192113384472,0.0010051646968349814
300,0.0005097511797267399,0.0009697541827335954
301,0.0005129349966381525,0.001049721846356988
302,0.0004956995182686828,0.000981622375547886
303,0.0005028745158123435,0.001079799490980804
304,0.0004987551331527742,0.0009915211703628302
305,0.0005024494384066415,0.00100451719481498
306,0.0004978986495085933,0.0009996765293180943
307,0.000486211588852477,0.0009389460319653153
308,0.0004923149976446046,0.0009747911244630814
309,0.0005043357114500827,0.0009385481826029718
310,0.0004782338461583698,0.0010021290509030223
311,0.0005015046757682511,0.001020257011987269
312,0.00048671302201960175,0.0009729118319228292
313,0.0005049474227818502,0.0010324586182832718
314,0.0004928663617050636,0.0010679947445169091
315,0.0004799166836929499,0.0009826956083998084
316,0.0004993159436142766,0.001026421901769936
317,0.000494165763669048,0.0009832343785092235
318,0.00048796528402521826,0.000978049822151661
319,0.00048712712911683795,0.000957579119130969
320,0.0004724834365553139,0.0010311853839084506
321,0.0004925814231536717,0.0010309629142284393
322,0.0004951021901882633,0.0009943799814209342
323,0.00047269361433628404,0.0009416513494215906
324,0.0004944100253076685,0.0009586860542185605
325,0.0004721116265284163,0.0009822522988542914
326,0.0004937786423138103,0.001066427445039153
327,0.00048209135789871964,0.0009629728156141937
328,0.00047072494866805736,0.0010077627375721931
329,0.0004992375295682448,0.0010110457660630345
330,0.0004659744039270686,0.0009955123532563448
331,0.00047243954968158585,0.0010342597961425781
332,0.0004685733144271989,0.0010560497175902128
333,0.0004705353724617865,0.0009670117869973183
334,0.000468713406805831,0.0009580663172528148
335,0.00047082758635892045,0.000956595002207905
336,0.00047210465387315223,0.0009939500596374273
337,0.0004711006184907075,0.0009644722449593246
338,0.00047496081573779694,0.000982133555226028
339,0.0004650087974658253,0.0009541838662698865
340,0.0004746898754105701,0.0010162199614569545
341,0.0004561491752953407,0.001016982481814921
342,0.0004594529738119366,0.000979315722361207
343,0.0004713990302267782,0.0010089901043102145
344,0.00047089563718004325,0.0009603918879292905
345,0.00045905841536389175,0.001087925978936255
346,0.0004589850321304397,0.00097798858769238
347,0.0004634589326456853,0.0010402409825474024
348,0.0004586818638069119,0.0009593115537427366
349,0.0004654252598184745,0.0009944624034687877
350,0.0004731924265624795,0.0009737075306475163
351,0.0004593209564959089,0.0009307792643085122
352,0.0004464140622052951,0.000974024529568851
353,0.00045681557163380774,0.0009637956391088665
354,0.0004606700409597494,0.0009861127473413944
355,0.0004612200792529407,0.0010648085735738277
356,0.00044655649265371456,0.0010130041046068072
357,0.0004567254055993737,0.001205591019243002
358,0.000455771612393554,0.0009927671635523438
359,0.0004575399136455079,0.0010062593501061201
360,0.000444661811689235,0.0009900105651468039
361,0.0004496003044979865,0.0009726951248012483
362,0.0004439147955855487,0.001056739711202681
363,0.0004573415470449169,0.0009004657622426748
364,0.00043902412005100006,0.0010271748760715127
365,0.00044479252223263393,0.0010147570865228772
366,0.0004537760859382572,0.0009262006497010589
367,0.0004585516745785602,0.000931140617467463
368,0.0004509384171635856,0.0009617366595193744
369,0.00045158887718624557,0.0009974765125662088
370,0.00044939348770397456,0.0009753159247338772
371,0.0004563602358481627,0.0010868108365684748
372,0.0004345780894063648,0.0010199911193922162
373,0.0004375727780018993,0.0009481633896939456
374,0.00044466259424707474,0.001000534393824637
375,0.0004486115580706447,0.0009198116022162139
376,0.0004611376841274606,0.0009657178889028728
377,0.00044232251496527554,0.0009580913465470076
378,0.0004430526398335987,0.0009601896163076162
379,0.00044459931294253295,0.00101871055085212
380,0.00044175686057822155,0.0009838805999606848
381,0.00043822082017196795,0.0010336218401789665
382,0.000436871143575533,0.0011003826512023807
383,0.0004368313660349704,0.0010273803491145372
384,0.0004492667797353575,0.0010007960954681039
385,0.0004308207843889409,0.0009666577097959816
386,0.00044036806603937054,0.000981612829491496
387,0.00044421621414103205,0.00100136233959347
388,0.000425151828293377,0.0009802826680243015
389,0.0004377867005998694,0.0012408330803737044
390,0.00045676375734487844,0.0010308081982657313
391,0.00043044738703274546,0.0009701927192509174
392,0.0004248470783070193,0.0010016399901360273
393,0.00042508855768329576,0.00098018953576684
394,0.0004371040408600418,0.0009878694545477629
395,0.0004370875728539646,0.0010433642892166972
396,0.00043765127747059994,0.0010189072927460074
397,0.000416325883803867,0.0009405622258782387
398,0.0004319558814229696,0.0009509240626357496
399,0.0004354620783251814,0.0010588607983663678
400,0.00043419066575969617,0.0011044226121157408
401,0.0004434890815668094,0.0011056456714868546
402,0.0004245483640932956,0.0009996164590120316
403,0.00042572796745506716,0.0009687618003226817
404,0.0004322374879848212,0.00103926716838032
405,0.0004277347607107772,0.0010111508890986443
406,0.00042227144802471883,0.0009961712639778852
407,0.0004334277890261239,0.0010588903678581119
408,0.0004303631658148245,0.0010354312835261226
409,0.0004222084815416849,0.001125902752391994
410,0.0004299403183105601,0.0010129541624337435
411,0.00042830060105374974,0.0010410747490823269
412,0.00041709153394093923,0.0009425865137018263
413,0.0004214199210501785,0.0010344012407585979
414,0.00042308855328178525,0.0009480206063017249
415,0.000413675620020546,0.00093825813382864
416,0.0004154848937461088,0.0009913906687870622
417,0.00041669171038649844,0.0009835115633904934
418,0.00041237234365568755,0.0009635562892071903
419,0.000421343396545066,0.0009425706812180579
420,0.00043073903683699,0.0011020301608368754
421,0.00042552733825778477,0.0010573869803920388
422,0.0004189290262244121,0.0010363070759922266
423,0.0004205427537074183,0.0010374992853030562
424,0.00039900924998843764,0.0009364293655380607
425,0.0004264394328574066,0.0009482600726187229
426,0.00041509218908436903,0.0009680614457465708
427,0.00041991773625866424,0.0010265903547406197
428,0.00040832935711449794,0.0009652579319663346
429,0.00041421400808232923,0.0010468027321621776
430,0.0004139805370745959,0.0010172479087486863
431,0.00041971634461551266,0.0010088589042425156
432,0.0004047841578072884,0.0009897861164063215
433,0.0004181564486042002,0.0009398191468790174
434,0.0004055964262950467,0.0009752794285304844
435,0.0004070422532746885,0.0009770799661055207
436,0.00042468816708301756,0.0010000705951824784
437,0.0004106395133754828,0.0009360745316371322
438,0.0004146791772648328,0.0010350015945732594
439,0.000402523218305063,0.000979467760771513
440,0.0004125674825510303,0.0009666874539107084
441,0.0004214289696279307,0.0009739308152347803
442,0.000406479961896431,0.000968545617070049
443,0.00041071688926074706,0.0009741678950376809
444,0.00040827126948693275,0.00100416736677289
445,0.00040668559360055684,0.0010365127818658948
446,0.00040449515935135714,0.0009794511133804917
447,0.00040279291137087565,0.000932042661588639
448,0.0004144488515192302,0.0010404086206108332
449,0.0004037109709787906,0.0009427836048416793
450,0.0003931277760734843,0.0010288335615769029
451,0.0004098963402277642,0.0009655095054768026
452,0.0004009845810723142,0.001011269516311586
453,0.00041854364830567255,0.0010040822671726346
454,0.00039522001918633443,0.0009824852459132671
455,0.0004182234460475618,0.0009572041453793645
456,0.00039200245952267725,0.0010259593836963177
457,0.0004080499656361373,0.0009658130584284663
458,0.000400331987478171,0.000972048903349787
459,0.0004020313604311742,0.0010111639276146889
460,0.0003971606376740513,0.001004231977276504
461,0.00041123140827089487,0.0009606467792764306
462,0.00041230526943567637,0.0009891688823699951
463,0.000397899876670253,0.0009445776813663542
464,0.000398267777685597,0.0011732205748558044
465,0.0004018456317034041,0.0011677861912176013
466,0.0003937338225867419,0.001113656209781766
467,0.000403290160317008,0.0009477162966504693
468,0.00039589429763486265,0.0010211633052676916
469,0.00040596299603627397,0.0010038852924481034
470,0.00040892921517972564,0.0010077006882056594
471,0.0003971685765019977,0.0009583577630110085
472,0.0004016885455077177,0.0009743049158714712
473,0.0003991189550151248,0.0010528380516916513
474,0.0004027456116606779,0.0009512929827906191
475,0.00039890750249170135,0.000955459545366466
476,0.00039690653588137566,0.0009455005638301373
477,0.00039039137585929694,0.0010364465415477753
478,0.00038504971598740667,0.0009877709671854973
479,0.0003869514433776456,0.00103640160523355
480,0.0003992024339523534,0.0009698254289105535
481,0.0003921007222214618,0.0010276124812662601
482,0.00040916897697775186,0.0009628265397623181
483,0.00039013966172465366,0.0009769287426024675
484,0.00039256691437434247,0.0009629144333302975
485,0.00039160731319853973,0.0010064984671771526
486,0.00039392428544892245,0.0010277050314471126
487,0.0003975193904296936,0.0009813196957111359
488,0.00038359396899109656,0.000979290110990405
489,0.00039779300078063507,0.0010320834117010236
490,0.0003929315571972446,0.0010378313018009067
491,0.0003878041669080235,0.0009488420328125358
492,0.000391431218264301,0.0009405527962371707
493,0.00039662293086536706,0.0010806963546201587
494,0.0003902071935718052,0.0009550605318509042
495,0.00038528040366867043,0.0009775158250704408
496,0.00039560495825974746,0.000990561326034367
497,0.0003866173122497446,0.0009957191068679094
498,0.00038946125901860086,0.0009272547322325408
499,0.00039091975837533057,0.0009717511711642146
500,0.000381299792994299,0.0009696368942968547
