epoch,train_mse_std,val_mse_std
76,0.0006504011233707539,0.000895084289368242
77,0.0006502812928447782,0.0007726972689852118
78,0.0006491990837224264,0.000718901224900037
79,0.0006559356588230109,0.0006992663256824017
80,0.0006365225351031639,0.0007706821197643876
81,0.0006427459998828422,0.0007207884336821735
82,0.0006435168259525995,0.0006876369589008391
83,0.0006304381804611411,0.0007041198550723493
84,0.0006330352469383172,0.0008303578943014145
85,0.0006273925014225837,0.0008171565714292228
86,0.0006256410054512614,0.0007179499370977283
87,0.0006172854432681238,0.0007282895967364311
88,0.0006264528576531524,0.000665202911477536
89,0.000620371868148177,0.0007233372307382524
90,0.0006038519666424631,0.0007867234526202083
91,0.0006029487082477612,0.0006727470899932086
92,0.0006084024987138392,0.0006652114680036902
93,0.0006059847924929841,0.0007198569364845753
94,0.0006174369376443047,0.0006544908392243087
95,0.0005955787027493916,0.0007100128568708897
96,0.0005907271385862845,0.0008255335851572454
97,0.0005914556440685312,0.000785887474194169
98,0.0005833177452832903,0.0006597540923394263
99,0.0005755494844055202,0.0006863627349957824
100,0.0005843206180554986,0.0006336073856800795
101,0.0005799771211100691,0.0006302873371168971
102,0.0005848486519906452,0.0007339965086430311
103,0.0005692855142234864,0.0007172786281444132
104,0.0005803163483878512,0.000635643198620528
105,0.000569778029407652,0.0006173559813760221
106,0.0005706799815351849,0.0006589825497940183
107,0.0005665403605401312,0.000755579792894423
108,0.0005693235802247106,0.0007169665186665952
109,0.0005670966702565326,0.0006535000284202397
110,0.0005579277976472237,0.0006488926010206342
111,0.0005670064801462607,0.0006426729960367084
112,0.000548742497495207,0.0006013182573951781
113,0.0005499420843876293,0.0006783791468478739
114,0.000566956043952967,0.0006434384849853814
115,0.0005544609886294459,0.0006583884241990745
116,0.0005535841904583998,0.0006159336189739406
117,0.0005636754536927189,0.0006312410114333034
118,0.0005534221234374256,0.0005918435635976493
119,0.0005468868523226605,0.0006991293630562723
120,0.0005456785197557892,0.0006007786723785102
121,0.0005521236781488042,0.0006074368138797581
122,0.0005380665047870611,0.0005736807943321764
123,0.0005485228070447824,0.0006848123157396913
124,0.0005393287845758697,0.000604533008299768
125,0.0005456867996093322,0.0006615564925596118
126,0.0005380320280276994,0.0006147475796751678
127,0.0005318444600827665,0.0005650731618516147
128,0.0005285768849278036,0.0006048706127330661
129,0.0005242647531325716,0.0006042354507371783
130,0.0005249095025793284,0.000602147716563195
131,0.0005370436557734613,0.0006102522020228207
132,0.0005279437183533153,0.0005798122147098184
133,0.0005378494208586662,0.0005968136829324067
134,0.0005270482074036016,0.0006137348245829344
135,0.0005250050581696271,0.0006674699834547937
136,0.0005239443725270391,0.0006352891796268523
137,0.0005052156887490513,0.0006094789132475853
138,0.0005259759903658127,0.0006491602980531752
139,0.0005148683298571577,0.0007706970791332424
140,0.0005285502829626407,0.0005903893033973873
141,0.0005121455078036226,0.0006052077515050769
142,0.0005178103784024307,0.0005921184201724827
143,0.0005224704196216058,0.0006682304665446281
144,0.0005161368550513096,0.0006662299274466932
145,0.0005105611431858054,0.0005682433838956058
146,0.0005090492008163694,0.0005666190991178155
147,0.0005063188225145824,0.0006260100053623319
148,0.0005196912027512366,0.000579093350097537
149,0.0005000661179092176,0.0006157629541121423
150,0.0005129155181680331,0.0006553123239427805
151,0.0005040988459088371,0.000568691932130605
152,0.000502655155932483,0.000636271433904767
153,0.0005144209001243959,0.0006190468557178974
154,0.000514179571215455,0.0006429830100387335
155,0.00048789890207200424,0.0005928534083068371
156,0.0005069763502987166,0.0006281892419792712
157,0.0004871029807322776,0.0007306748884730041
158,0.0004981079518601769,0.000608112895861268
159,0.0004939387761647225,0.00065184710547328
160,0.0004928502303350656,0.0006155158625915647
161,0.0004903239795429056,0.0005898778908886015
162,0.0004901573339892616,0.0005534512456506491
163,0.0004913289045076051,0.000583373592235148
164,0.00048571028715804884,0.0005818018107675016
165,0.0004909518430749264,0.0006210888968780637
166,0.00048779370178088843,0.0005724863149225712
167,0.00048416884390635576,0.0005714788567274809
168,0.00048253744858924903,0.0005726228700950742
169,0.00047592304955990864,0.000578037986997515
170,0.0004924641849436513,0.0005876676877960563
171,0.00048224603004606316,0.0006994929281063378
172,0.00047788079799292524,0.0005706014926545322
173,0.0004862039721352976,0.0005715335137210786
174,0.0004754106732195165,0.0005585377803072333
175,0.0004796314013226322,0.000612218864262104
176,0.0004783115603291077,0.000552786688786
177,0.0004705392389615293,0.000588513445109129
178,0.0004865755596269651,0.0006289648590609431
179,0.0004778277624072422,0.0005551615613512695
180,0.0004756307561726052,0.0005444161943159997
181,0.0004748506095878426,0.0005255611031316221
182,0.0004791323754466539,0.0005462708068080246
183,0.0004769823981554995,0.0005380133516155183
184,0.00047269788267639156,0.0005712208803743124
185,0.0004711381817990795,0.0005343485972844064
186,0.00046584716565154454,0.0005616963026113808
187,0.0004587190643549255,0.0005830949521623552
188,0.0004652914918564989,0.0005692850681953132
189,0.00047978480037691673,0.0005518605466932058
190,0.00046458981627508166,0.0005802430096082389
191,0.00046315686305826515,0.0005572183290496469
192,0.00046045588521189795,0.0005493462085723877
193,0.00046137793691295934,0.0005549672059714794
194,0.00047005835078423416,0.0005420866655185819
195,0.00046539441422751714,0.0005908200400881469
196,0.00046104315400823364,0.0006009157514199615
197,0.00046267769876416344,0.0005275592557154596
198,0.00045992805346058277,0.0005828745779581368
199,0.00044928671553998276,0.0005592114175669849
200,0.0004593746692644112,0.000547565461602062
201,0.00045032668385762805,0.0006223867530934513
202,0.00046162225585473423,0.0005448648589663208
203,0.0004604825807668923,0.0006302347173914313
204,0.0004677550218721862,0.0005230141687206924
205,0.000457634529453435,0.0005411567399278283
206,0.0004445723161070269,0.0005530309281311929
207,0.00045115120420670835,0.0005972912767902017
208,0.0004538498424403063,0.0005663777119480073
209,0.00045540850677964204,0.000598735932726413
210,0.00045129043014781377,0.000563673151191324
211,0.0004468475856011226,0.0005575129762291908
212,0.00044959076051664124,0.0005809164140373468
213,0.0004437862156340818,0.0005617685383185744
214,0.00044797486932079907,0.0005389517173171043
215,0.0004415961223040661,0.0005913194618187845
216,0.00044323195850921854,0.000578311097342521
217,0.0004469598184045578,0.0005554243107326329
218,0.00044160879077049316,0.0005406408454291523
219,0.0004470319494816187,0.0005774975870735943
220,0.00044257140922074085,0.0005489402683451772
221,0.000445790987131288,0.0006111438851803541
222,0.0004442589360900509,0.0006689801230095327
223,0.0004374068442151509,0.0005186717608012259
224,0.00044652023228711977,0.0005377848283387721
225,0.00044397421148107633,0.0005345611716620624
226,0.00044681968457824033,0.0006507586222141981
227,0.0004426500127077021,0.000528888136614114
228,0.00043706622077820405,0.0007414763676933944
229,0.0004452127347761166,0.0005221499595791101
230,0.00043199401800231275,0.0005592403467744589
231,0.00043262195990717133,0.0006699390942230821
232,0.00044255724350323347,0.0005503218271769583
233,0.0004409380790841778,0.0004989788285456598
234,0.0004399284072421658,0.0005841893143951893
235,0.0004326269101920594,0.0005327846156433225
236,0.00043582473006299516,0.000533949350938201
237,0.0004364712600044181,0.0005130537902005017
238,0.00043300550412497324,0.0005793300224468112
239,0.0004328427803257848,0.0005225546774454415
240,0.0004295388852664094,0.0005148417549207807
241,0.00043188634510935237,0.0005163487512618303
242,0.00042962583418364316,0.0005518119432963431
243,0.0004361635899780764,0.000609985610935837
244,0.0004288248061857968,0.0005482077831402421
245,0.0004367233487910215,0.0005753083969466388
246,0.0004231506922742832,0.0004933308809995651
247,0.00042882321843084876,0.0005325609818100929
248,0.0004355023288694968,0.0005231666727922857
249,0.00042332396631842477,0.0005671746330335736
250,0.0004214711677612076,0.0006982655031606555
251,0.00042044859800072324,0.0005247120861895382
252,0.0004265894450398819,0.0005547479959204793
253,0.0004253365526197587,0.0005183484754525125
254,0.00042968658289626937,0.0005798280471935868
255,0.000413301129036045,0.0005444554262794554
256,0.00042197887817762924,0.0006019335705786943
257,0.00042152695070592076,0.0005520079284906387
258,0.0004167271622837993,0.0005585596663877368
259,0.0004228116651584941,0.0005170011427253485
260,0.000438380623053269,0.0005625550402328372
261,0.0004175698700528234,0.0005143430316820741
262,0.00041028822495425854,0.0005057734088040888
263,0.00042453048819607087,0.000497303029987961
264,0.0004167251034139211,0.000495694694109261
265,0.0004070797562737518,0.0005354472086764872
266,0.0004270947826960272,0.0005194791592657566
267,0.00041828680495345044,0.0006649093120358884
268,0.0004053725227858306,0.0005343093653209507
269,0.00042377322432508445,0.0006086911307647824
270,0.00039979524646972526,0.0005266821826808155
271,0.0004163492938449991,0.000563899811822921
272,0.0004109262849361307,0.0005096153472550213
273,0.00041282826590745915,0.0005581285222433507
274,0.00041014572307641975,0.0005657959845848382
275,0.0004115720610244973,0.0005371827865019441
276,0.0004101566758800223,0.0005173280369490385
277,0.0004151030909429667,0.000553766789380461
278,0.0004132358918955696,0.0005670940154232085
279,0.0004136377156333712,0.0005449044401757419
280,0.0004132755562929961,0.0004984604893252254
281,0.00041158882395293686,0.0005285035585984588
282,0.0004081678668229025,0.000520718633197248
283,0.00040646857663225453,0.0005587403429672122
284,0.0004173690622686911,0.0006430464563891292
285,0.0004095487188891775,0.0005203261971473694
286,0.00039818092416720786,0.0005042741540819407
287,0.00041636372937150877,0.0005489565664902329
288,0.0004004312829106835,0.0004938979400321841
289,0.00040389309782820875,0.0005391560262069106
290,0.0004136199518151571,0.0005832272581756115
291,0.0004065132348372991,0.0005113180377520621
292,0.0003975317375834476,0.0005839001387357712
293,0.0004059736155291893,0.0005334906745702028
294,0.0003996492941917892,0.0005675251013599336
295,0.00040406987263218343,0.0006100559257902205
296,0.0004066798561554865,0.000610788760241121
297,0.00040328461425489587,0.0005371536244638264
298,0.0003988183001026518,0.00054967898176983
299,0.00039721371119580585,0.0005776793695986271
300,0.0004047802977721076,0.0005201716558076441
301,0.0003851046316166897,0.000527216587215662
302,0.0003972699127940655,0.000496448134072125
303,0.0004035898359148496,0.0006678389618173242
304,0.00040644707071056023,0.0005104934680275619
305,0.0003927071926290837,0.0005757806356996298
306,0.00040145425799654344,0.0004980352241545916
307,0.0003809512974234669,0.0005022567347623408
308,0.00040060961687123537,0.0005024152924306691
309,0.0003978555945537378,0.000533737416844815
310,0.00039689860370421316,0.0004964524996466935
311,0.0003908494159334954,0.0004965910338796675
312,0.0003908815534525318,0.0005369302816689014
313,0.00039862206297666106,0.0004915149766020477
314,0.0003877907460783157,0.0004747516068164259
315,0.0003913188944249354,0.0005449308082461357
316,0.0003909546918041197,0.0004924078239127994
317,0.0003857498841287425,0.0005067987367510796
318,0.00039457602412469676,0.0004946874105371535
319,0.0003884946122417359,0.0005082699353806674
320,0.000398003558454383,0.0005011159228160977
321,0.00039444643168448824,0.0004957935307174921
322,0.00038327726919541965,0.0005172286764718592
323,0.0003859173106440382,0.0005110218771733344
324,0.00039143148621108374,0.0004909180570393801
325,0.00039498854160476546,0.0004717012634500861
326,0.00039438832051314794,0.0005543198203667998
327,0.00038358514755091694,0.0004817933076992631
328,0.00038321693876389607,0.00073350960155949
329,0.00039042974465741166,0.0004874191072303802
330,0.00038932892289059493,0.0004986624699085951
331,0.000383949196139577,0.0006181632052175701
332,0.00038287636193564295,0.0005016573122702539
333,0.0003856190953455215,0.000517869193572551
334,0.0003828976796667553,0.0005713659338653088
335,0.0003863100533216589,0.00047946980339474976
336,0.0003803867305193941,0.0004987558349967003
337,0.0003892676516657804,0.0005163735477253795
338,0.00038234605018681145,0.0005044432473368943
339,0.00037513344349757595,0.00047680444549769163
340,0.0003698305389673621,0.000480257353046909
341,0.0003883586614658729,0.0005207376088947058
342,0.00038020169075963237,0.00046750600449740887
343,0.0003698590195927619,0.00048383043031208217
344,0.0003807723182570649,0.0004932269221171737
345,0.00037535059002314914,0.0005803709500469267
346,0.00037368945870527203,0.0005985992029309273
347,0.0003852177559444085,0.000579496962018311
348,0.00037344446093128344,0.0005232522380538285
349,0.0003865488426686627,0.0005135882529430091
350,0.0003682727959744251,0.0004830297257285565
351,0.00036817118745246965,0.0004680790880229324
352,0.0003855760613949271,0.0004899732302874327
353,0.00037463311882990954,0.00047325753257609904
354,0.00036605658796888313,0.0005501901032403111
355,0.0003767479240621476,0.00048809804138727486
356,0.00037214954798041723,0.00047639725380577147
357,0.0003786707621578968,0.0004918361664749682
358,0.00037338671624474057,0.0004758245777338743
359,0.0003742685994721602,0.0004703996528405696
360,0.0003709521070565395,0.00047151968465186656
361,0.00037096276190502216,0.0005196678685024381
362,0.0003730655580561547,0.00047479066415689886
363,0.0003760925251407416,0.0004919733037240803
364,0.00036212631965854583,0.00046509760431945324
365,0.0003638197703278918,0.00047765948693268
366,0.00036884146367205676,0.0004788748628925532
367,0.00037507650714731135,0.0005108559271320701
368,0.0003569861566984151,0.0004913820885121822
369,0.0003731432802876427,0.00047639364493079484
370,0.0003656613167962298,0.0005282770725898445
371,0.00037386944503978853,0.0005300307529978454
372,0.000354557904967965,0.0004907601978629827
373,0.00036128978166215025,0.0005310315755195916
374,0.00036576658503175417,0.0004558867367450148
375,0.0003665132200721246,0.0004917643964290619
376,0.0003666512947093263,0.000516167317982763
377,0.0003654954441966935,0.0004724001628346741
378,0.00036418706880881534,0.0006027239141985774
379,0.0003666574570330769,0.0004682617145590484
380,0.00035591531296769733,0.0004779614391736686
381,0.00034993636713216806,0.0005239860620349646
382,0.0003670555128357535,0.0004925659741275012
383,0.00037031439033492725,0.0005213510594330728
384,0.00035960888432085995,0.0005079752882011235
385,0.0003593125043992784,0.00048605602933093905
386,0.000360002898787986,0.0005532812792807817
387,0.0003618318831226303,0.00046066512004472315
388,0.00035677320218855307,0.0004586685972753912
389,0.00035819430942808905,0.0004975559422746301
390,0.0003628984373105414,0.000460128765553236
391,0.0003576023222197961,0.0005558566190302372
392,0.00035223602893497537,0.000492393912281841
393,0.000356376801473361,0.0005249255918897688
394,0.00035751058343458256,0.0004750040825456381
395,0.00035612814912020863,0.0004894791636615992
396,0.0003472630214573938,0.00048358936328440905
397,0.00035396273272585334,0.00046812210348434746
398,0.00035872876637111294,0.0004898409824818373
399,0.0003501522154513222,0.0004599571111612022
400,0.0003447794949819318,0.0004883086076006293
401,0.00035099647756175594,0.0004655735392589122
402,0.0003484450988309761,0.00045208720257505774
403,0.0003567767886902926,0.00044103353866375983
404,0.000357002101607035,0.00048777798656374216
405,0.0003478343083667509,0.0004768803482875228
406,0.0003487913630638013,0.0005335533060133457
407,0.0003497516851579784,0.0005114317173138261
408,0.00035773873134108407,0.0005033513880334795
409,0.00034174379461995706,0.0005042379489168525
410,0.000366302081971162,0.0004954366595484316
411,0.0003613226808555649,0.0005047358572483063
412,0.0003433053815797809,0.0004754384281113744
413,0.0003397027267355104,0.0004911096766591072
414,0.0003589240132751866,0.00046897190622985363
415,0.00033864357620026487,0.00046215648762881756
416,0.00034706327750605497,0.00046016063424758613
417,0.0003452992852704031,0.0004837638116441667
418,0.000348083436463779,0.0005852123140357435
419,0.0003373505630857316,0.0004532235616352409
420,0.00034416129589025474,0.0004390632384456694
421,0.000340963953785033,0.000466583005618304
422,0.00034491452340047697,0.0005513116484507918
423,0.000343945789740632,0.0005387440323829651
424,0.00033346044148767107,0.0004843031638301909
425,0.0003554253088801136,0.00046261498937383294
426,0.00034009066177425663,0.0004887519753538072
427,0.0003415249105637818,0.00047656105016358197
428,0.0003356017426715762,0.0004577051440719515
429,0.0003427442689066569,0.00047676090616732836
430,0.0003326296717693801,0.0006190382991917431
431,0.000331899381642378,0.0004879426851402968
432,0.00034624883242954295,0.0004932767478749156
433,0.00034536194783921475,0.00048734774463810027
434,0.0003435052603558114,0.0004691026988439262
435,0.0003369755527814186,0.00047481086221523583
436,0.0003377821755517186,0.000528375618159771
437,0.00033438140847247733,0.0004839292960241437
438,0.00033312283005774827,0.000484067335492
439,0.00034006729687864585,0.000448377599241212
440,0.00033604746956422487,0.0004623869899660349
441,0.00033496954077999474,0.0004370770475361496
442,0.0003340531952919224,0.00046090755495242774
443,0.000335654545107378,0.000457310292404145
444,0.0003430665703383964,0.0004483959055505693
445,0.000327851923885568,0.0004494829918257892
446,0.0003266019675205164,0.0005437970976345241
447,0.00034049537897550957,0.0004926694673486054
448,0.00033426903014988985,0.0004262987931724638
449,0.00033389288886646884,0.00044770463136956096
450,0.0003321483235440593,0.0004595158388838172
451,0.00032696574818899673,0.00044764269841834903
452,0.0003389772671792857,0.000454922002973035
453,0.0003311075553499329,0.00044677371624857187
454,0.0003338732289097577,0.0004909238778054714
455,0.00032853970257416403,0.0004456192837096751
456,0.0003334652367294843,0.0004673294024541974
457,0.0003426556873549852,0.0004620030231308192
458,0.00033134755394247003,0.0005277383606880903
459,0.00032602999946447275,0.00043249595910310745
460,0.000327802802898097,0.0004956743796356022
461,0.0003380154710319625,0.0004700790741480887
462,0.00033666120167018016,0.00046273626503534615
463,0.00033294957170945677,0.0004904873785562813
464,0.0003259082446804856,0.0004903182853013277
465,0.00033037599936592475,0.00045071152271702886
466,0.00032919345202134714,0.0004493986489251256
467,0.00032466893018158645,0.00044069098657928407
468,0.0003174155582837723,0.00045056347153149545
469,0.00032730694566840575,0.00044837663881480694
470,0.00032870777629054505,0.00041949155274778605
471,0.00032072962515849546,0.0005109786870889366
472,0.0003322438394690828,0.00047610854380764067
473,0.00032332511638419727,0.0004897263133898377
474,0.0003337552371393154,0.00047134578926488757
475,0.0003190052405757816,0.0004427451058290899
476,0.00033140986439217753,0.00045027025043964386
477,0.00032637282960492286,0.00046866395859979093
478,0.00031863785366603503,0.0004523342358879745
479,0.00032342327596922787,0.0004934712196700275
480,0.0003274916122127767,0.0004341249295976013
481,0.0003154538659624912,0.0005174503312446177
482,0.00031995043751036225,0.0004484113596845418
483,0.000326516709152747,0.0004904975066892803
484,0.0003253578261752788,0.0005131548969075084
485,0.0003221867659196881,0.00044705451000481844
486,0.0003245329064599254,0.00044747695210389793
487,0.00032832602081438135,0.00045392216998152435
488,0.0003141048864214179,0.0004842604394070804
489,0.0003164346272458273,0.0004521654627751559
490,0.00031822808511458144,0.0004558092914521694
491,0.0003307195252847859,0.0005163491005077958
492,0.00031885240590702094,0.0004507593985181302
493,0.00032242863274403293,0.0004461236821953207
494,0.0003150373621355534,0.00042177553405053914
495,0.0003230637720474459,0.0004634154320228845
496,0.0003246024786611726,0.00045475977822206914
497,0.00032218330575624,0.00042637804290279746
498,0.00030858531869140026,0.0004544827388599515
499,0.00031274774293666384,0.00046212662709876895
500,0.00031584992974896964,0.0005159536958672106
