epoch,train_mse_std,val_mse_std
62,0.002581767263052682,0.004190410487353802
63,0.0024666065276537424,0.0038501278031617403
64,0.0024509313080027374,0.004142268095165491
65,0.0024693520345735335,0.003897068789228797
66,0.002425056126992809,0.004185923840850592
67,0.002391377427118066,0.003756477264687419
68,0.0023829366011933256,0.003811974311247468
69,0.0023140423542562824,0.0035150793846696615
70,0.0023722869222319704,0.0037120317574590445
71,0.002247477859370172,0.0037243696860969067
72,0.00229950489410773,0.0035716937854886055
73,0.00222174206304226,0.0037055311258882284
74,0.0022157351362946318,0.0036523554008454084
75,0.0022303611438098266,0.003611914813518524
76,0.0021923754793733113,0.0036693811416625977
77,0.002199963346941795,0.0036805837880820036
78,0.0021281319902784154,0.0035636837128549814
79,0.002080962444754348,0.003568414133042097
80,0.0021325030363670513,0.0036608444061130285
81,0.0021392826971613293,0.0035576720256358385
82,0.002035361333491393,0.0034516712184995413
83,0.0020294427329851433,0.003413642756640911
84,0.0020176155019766043,0.0035692290402948856
85,0.0020329331225967563,0.0035133478231728077
86,0.0019732905684594045,0.0033831412438303232
87,0.001962054209907963,0.0035247313790023327
88,0.001951706148041293,0.003317113034427166
89,0.0020271295660738943,0.0033838506788015366
90,0.0019130045434219978,0.00342137785628438
91,0.001928053017351538,0.003585886675864458
92,0.0019002452870904105,0.0032641326542943716
93,0.0019079815718503685,0.0033844478894025087
94,0.0018887632798660595,0.003575466340407729
95,0.001855477455205759,0.0037124240770936012
96,0.0018629919484528413,0.00333850784227252
97,0.001922484725765659,0.0034456790890544653
98,0.001811360443177781,0.0033841708209365606
99,0.001849136910557924,0.003320713061839342
100,0.0017958080394566399,0.0031977298203855753
101,0.0017858884771698423,0.003242277540266514
102,0.001785138127001571,0.003222385421395302
103,0.0017902437930371632,0.0035250026267021894
104,0.0017915048182752984,0.003422381589189172
105,0.001758471491211988,0.0032333540730178356
106,0.001754215116450015,0.003240396734327078
107,0.0017499681902705423,0.0034873613622039557
108,0.0017035717516626747,0.003321196651086211
109,0.0016527080599182853,0.0030936214607208967
110,0.001683782181282012,0.0029617820400744677
111,0.0017353610959886428,0.003103414550423622
112,0.0016975326240539442,0.0035844070371240377
113,0.0016450755014229001,0.0033868805039674044
114,0.0017332550055446133,0.0032556098885834217
115,0.0016096898638072953,0.003173784352838993
116,0.0016402074453374968,0.003072574967518449
117,0.0016444728617604066,0.003173068631440401
118,0.0015823126325113068,0.0034187056589871645
119,0.001601931723400821,0.0031356867402791977
120,0.00157534641903694,0.003141245571896434
121,0.001642421179198212,0.003164791502058506
122,0.0015711072610795048,0.003367924364283681
123,0.001577166591003074,0.003136425046250224
124,0.0015871518389858183,0.0033330931328237057
125,0.00157879581832424,0.0031435855198651552
126,0.0015315838452680565,0.003406047821044922
127,0.0015619968168839294,0.003337155096232891
128,0.00154501204617267,0.0032806165982037783
129,0.0014723633946782792,0.003105440177023411
130,0.001535859470910323,0.0032535830978304148
131,0.0015420473206888756,0.0030809957534074783
132,0.0014737072263263725,0.002919035730883479
133,0.0014478152709752595,0.0030635849107056856
134,0.001457140296489048,0.0031223769765347242
135,0.001472282230107444,0.003427112940698862
136,0.0016251573523411176,0.0032879344653338194
137,0.0014358056600416722,0.0031093729194253683
138,0.001393949399192322,0.0032275065314024687
139,0.0014288401967757322,0.0030608228407800198
140,0.0014302800143464473,0.003115453291684389
141,0.0014247124591353648,0.0031049747485667467
142,0.0014549065032255389,0.00320486375130713
143,0.0014160670530752465,0.003014713292941451
144,0.0014193785265964921,0.0030896367970854044
145,0.0013890491101092282,0.0030856470111757517
146,0.0013826008612831452,0.003063916228711605
147,0.0013523992012472827,0.003009855281561613
148,0.00140197675375496,0.002984488382935524
149,0.0014305515007296376,0.00308794598095119
150,0.0013396387224484038,0.003048158949241042
151,0.0013884581776354564,0.0031548039987683296
152,0.0013294720725782923,0.003150592092424631
153,0.001335130157834515,0.0030185070354491472
154,0.0013268458261324852,0.0030683327931910753
155,0.0013566447599191675,0.003123215399682522
156,0.0013406436480249753,0.003059916663914919
157,0.0013069000363927095,0.0030905157327651978
158,0.0013220136532078154,0.0031277190428227186
159,0.001323500148959669,0.002968141343444586
160,0.0013031869059619264,0.00306795840151608
161,0.0012958083562280513,0.003185875480994582
162,0.0013074273801893098,0.003074840409681201
163,0.0012970659150776046,0.0032490219455212355
164,0.001298036649240048,0.003224550513550639
165,0.00127827558124615,0.003039164002984762
166,0.0012417854666726925,0.00330515019595623
167,0.0013311649586492894,0.003160332329571247
168,0.0012370173293046681,0.003191361203789711
169,0.00125074839871547,0.0031793161761015654
170,0.001216053628572135,0.002947364468127489
171,0.0012587434588803806,0.003117909887805581
172,0.0012211762333562907,0.0032893256284296513
173,0.0012435928980246956,0.0030786714050918818
174,0.0012450077119998471,0.0029620605055242777
175,0.0012772770133933607,0.003215711796656251
176,0.0012277050871296463,0.0032133394852280617
177,0.0012203752894509564,0.0030965078622102737
178,0.0012433887647687913,0.0030606130603700876
179,0.001190189768260573,0.0030364668928086758
180,0.001196793244893695,0.003138961736112833
181,0.0011938677681865377,0.003086785553023219
182,0.0012046991863630208,0.0031351568177342415
183,0.0011898131756549548,0.003096421016380191
184,0.0011815522544995167,0.0032618858385831118
185,0.0012138604312680553,0.0031933037098497152
186,0.0011568193726575297,0.003301348304376006
187,0.001193631827529908,0.003171236254274845
188,0.0011819815888857875,0.003247762331739068
189,0.0012088398497221375,0.0030421591363847256
190,0.0011611989632477027,0.0031662078108638525
191,0.0011742674132470226,0.0031719005201011896
192,0.0011574595854183492,0.0032929235603660345
193,0.0011556970618088038,0.0030938698910176754
194,0.0011514994061264249,0.003020043019205332
195,0.0011484678243023005,0.0034099433105438948
196,0.0011468671997149273,0.0031135305762290955
197,0.0011512833750437284,0.003298986004665494
198,0.001154197572127761,0.003171173855662346
199,0.0011043475971257543,0.003074329812079668
200,0.0011459655059570485,0.003331033978611231
201,0.0011371022984819654,0.003232033457607031
202,0.0011080228627814318,0.0031352892983704805
203,0.0012658469453862642,0.0031148854177445173
204,0.0011450170034498412,0.0031233858317136765
205,0.0010882866906403977,0.0032235519029200077
206,0.0011101240195143267,0.0031069519463926554
207,0.0010800162582254714,0.003171175718307495
208,0.0011327497810516948,0.0031404036562889814
209,0.0011049619110954935,0.0031228880397975445
210,0.0011004236715350306,0.003193515120074153
211,0.00108332976529041,0.003301446558907628
212,0.0011215609667730778,0.0030414897482842207
213,0.0010933519281034903,0.003270352492108941
214,0.001101502763674385,0.0032155641820281744
215,0.0011044782975865646,0.0032654365058988333
216,0.0010894024853170653,0.00317576015368104
217,0.0010929589228529204,0.003222294617444277
218,0.001057275034875866,0.0032069976441562176
219,0.0011004414431745667,0.0032487264834344387
220,0.001072243691789807,0.0033567047212272882
221,0.0010759231147707067,0.0032065159175544977
222,0.0010700816700619797,0.003142570611089468
223,0.0010326821416070757,0.003161650151014328
224,0.0010754180282747656,0.003259417600929737
225,0.0010566728895528403,0.0032662833109498024
226,0.0010748719549661253,0.003265262581408024
227,0.0010477785964733096,0.003204988781362772
228,0.0010540618323269801,0.003162507899105549
229,0.0010376110972714879,0.00322116375900805
230,0.0010292789097739148,0.003233344992622733
231,0.0010577994325348063,0.0032657214906066656
232,0.0010317745468480482,0.0034029569942504168
233,0.001035578549759534,0.0031524572987109423
234,0.0010519655341779646,0.003238196950405836
235,0.0010445427530065478,0.0032903868705034256
236,0.0010600243246551412,0.0031694783829152584
237,0.001015657442887918,0.0031286817975342274
238,0.0010340936816939353,0.003263547085225582
239,0.0010327423634978055,0.003193977288901806
240,0.0010488348756789126,0.0035431941505521536
241,0.0010767425667967858,0.003347566584125161
242,0.0010219161385726491,0.0031063647475093603
243,0.000989749365398095,0.0030952885281294584
244,0.000995365150657634,0.00309464568272233
245,0.0010108182325825551,0.003168639726936817
246,0.001023581277200666,0.003066513454541564
247,0.001019083820300439,0.003114038845524192
248,0.001025919412059277,0.003235801588743925
249,0.000993783940613045,0.0029141639824956656
250,0.000988444639774213,0.0031792002264410257
251,0.001007142566868923,0.003247587475925684
252,0.0009948121075402652,0.003057797672227025
253,0.0009928810525871984,0.0033610425889492035
254,0.000978883849131284,0.0032662218436598778
255,0.0009980403399563154,0.003209366463124752
256,0.0009939920376829626,0.00320779113098979
257,0.0009900289202995182,0.003220310201868415
258,0.00096879030536976,0.0032655608374625444
259,0.0009855823825459104,0.003387028817087412
260,0.000985694007707123,0.0031802684534341097
261,0.0009897917722861778,0.0030995721463114023
262,0.0009797030556636269,0.0034025274217128754
263,0.0009580125286919788,0.0032425925601273775
264,0.0009882665317274895,0.003083164105191827
265,0.000978586583617918,0.003314640838652849
266,0.0009592339736784058,0.0031425696797668934
267,0.0009644681417448804,0.003131486475467682
268,0.0009630600862431475,0.003317285096272826
269,0.00098167748309219,0.00341782602481544
270,0.0009615875650120651,0.0033579040318727493
271,0.0009423563717838915,0.0032486289273947477
272,0.0009516455745260645,0.0032732184045016766
273,0.0009359918825049123,0.003102179616689682
274,0.0009515352715406962,0.003241120371967554
275,0.0009558874054069562,0.003260155441239476
276,0.0009510800544848458,0.00321041326969862
277,0.0009534768046708216,0.00314380438067019
278,0.0009530154685213161,0.0032101385295391083
279,0.0009437369891839065,0.003035235218703747
280,0.0009375218279877681,0.003285705577582121
281,0.000959185794335526,0.0031158735509961843
282,0.0009191888909134844,0.0032797439489513636
283,0.0009410792703772648,0.003281199838966131
284,0.000958826029277364,0.0036249090917408466
285,0.0009184925383002833,0.0031947591342031956
286,0.0009080835931357234,0.0031514076981693506
287,0.0009027716860245791,0.003201266285032034
288,0.0009239750072658846,0.0032582476269453764
289,0.0009255446251537106,0.003193187527358532
290,0.0009132609576547869,0.0031813164241611958
291,0.0009170040764170826,0.0031983922235667706
292,0.0009198317766509664,0.003206706140190363
293,0.0009105156319555562,0.003282284364104271
294,0.000900686097765934,0.003230583854019642
295,0.0009024868491769749,0.003171586897224188
296,0.0009021621712605202,0.0031855704728513956
297,0.0008996939976674963,0.00341127160936594
298,0.0008974751545149506,0.0032879251521080732
299,0.0008863462161266806,0.0032128929160535336
300,0.0009139728239929845,0.003313523018732667
301,0.0009032237087355133,0.003276362083852291
302,0.0009073191462318759,0.0033176324795931578
303,0.0008767674088293356,0.003314031520858407
304,0.0008877306174503051,0.0035005705431103706
305,0.0008876478304074298,0.0032782668713480234
306,0.000877187056322216,0.003248753258958459
307,0.0008774180485827804,0.0032657706178724766
308,0.0008993157104953401,0.0032002716325223446
309,0.0008774531068334822,0.003440916771069169
310,0.0008700830346144484,0.003397500142455101
311,0.0008817342798680176,0.0033194650895893574
312,0.0008743221579346009,0.003266099374741316
313,0.0008548915501551148,0.00319745484739542
314,0.0008628569684145458,0.003400015877559781
315,0.000865563155314502,0.0032603186555206776
316,0.0008893563419897994,0.0033338561188429594
317,0.0008974709227009483,0.003332761349156499
318,0.0008590151092409577,0.0032769462559372187
319,0.0008364752684362314,0.0032428274862468243
320,0.0008830823315715271,0.003254221985116601
321,0.0008755107119745852,0.0035354220308363438
322,0.0008630430722465293,0.003308269428089261
323,0.0008352524903134683,0.0034833946265280247
324,0.0008641802266340573,0.0035103491973131895
325,0.0008528088237553957,0.003341789124533534
326,0.0008450197204381357,0.0034248712472617626
327,0.0008324984681555896,0.0034158232156187296
328,0.0008390408789401046,0.003328958759084344
329,0.0008573663478225156,0.003351134480908513
330,0.0008440325537848012,0.003267576452344656
331,0.0008510753579528821,0.0035844449885189533
332,0.0008542537113517128,0.003319322131574154
333,0.0008452478309406284,0.003519828664138913
334,0.0008144146770024349,0.003309964668005705
335,0.0008532436027394189,0.003341146744787693
336,0.0008364524430522127,0.0033684393856674433
337,0.0008907897497477926,0.0036091040819883347
338,0.0008178463117266329,0.0034539131447672844
339,0.0008270040645444565,0.0034765079617500305
340,0.0008320903504085156,0.0035022329539060593
341,0.0008188846533955458,0.003460443112999201
342,0.000823253238428098,0.0034269446041435003
343,0.0008199516358407354,0.00339057226665318
344,0.0008424553842776688,0.0034408713690936565
345,0.0008186804490028565,0.0035462400410324335
346,0.0008349723334362904,0.003405173309147358
347,0.0008379083527533007,0.003458328079432249
348,0.0008115606313640289,0.003451516153290868
349,0.0008115990169753254,0.0034475421998649836
350,0.0008114376191562297,0.003416589926928282
351,0.000809339578555032,0.0035845560487359762
352,0.0008165111355683587,0.0034275571815669537
353,0.0008065464357944237,0.0033509288914501667
354,0.0008124734370920712,0.0034867788199335337
355,0.0008240446721380696,0.003551971632987261
356,0.0008135059608148251,0.003465048037469387
357,0.0007879136138620328,0.003329042810946703
358,0.0008092522828659244,0.0034899688325822353
359,0.0007919347725303799,0.0035023237578570843
360,0.000810311689642573,0.0034136963076889515
361,0.0008201818432023841,0.0036282874643802643
362,0.0008237465655399653,0.0034068222157657146
363,0.0007852455932039162,0.003372176317498088
364,0.0007943611419027573,0.0034472609404474497
365,0.0007770874595415984,0.003403129056096077
366,0.0007903633742010939,0.003395262872800231
367,0.0008072685606741913,0.0033802420366555452
368,0.000800066545784007,0.003448549658060074
369,0.0007975067354021917,0.003626230638474226
370,0.0008058210718232655,0.0034522421192377806
371,0.0007802762704734543,0.003662846749648452
372,0.0008149540047667805,0.0033703800290822983
373,0.000776893264844748,0.003405974479392171
374,0.0007814994397687248,0.0035792014095932245
375,0.0007853206005854059,0.0034164953976869583
376,0.0007867030638705946,0.003542074467986822
377,0.0007811161485467433,0.003502471139654517
378,0.000795184277877862,0.0035286948550492525
379,0.0007780795868284408,0.0038310156669467688
380,0.0007719055067797206,0.0034840686712414026
381,0.0007798618360246333,0.00348468916490674
382,0.0007689379177876055,0.00338419945910573
383,0.0008165662273636064,0.003483253763988614
384,0.0007701263664259662,0.0034236167557537556
385,0.0007751395643247765,0.0034993872977793217
386,0.0007741006576052613,0.0035551695618778467
387,0.0007597736966833676,0.003432395402342081
388,0.0007884086402225899,0.0034540556371212006
389,0.0007519869357722061,0.003439259948208928
390,0.0007658930387053387,0.0033931415528059006
391,0.0007585279618103016,0.003486618399620056
392,0.0007676891287149422,0.0036243144422769547
393,0.0007642260445086064,0.0033729446586221457
394,0.0007427346192886014,0.0035908676218241453
395,0.000754354596812656,0.003376628737896681
396,0.0007789256236872634,0.0034500740002840757
397,0.0007560927431708648,0.0034652312751859426
398,0.0007605299128430608,0.003376416629180312
399,0.0007920672757792843,0.003432357683777809
400,0.0007680181560312591,0.0033903224393725395
401,0.000752285018587107,0.003388735931366682
402,0.0007736404654437972,0.0034852668177336454
403,0.0007520186292583044,0.003632431384176016
404,0.0007607885358652519,0.0034944014623761177
405,0.0007386274381572214,0.0034822355955839157
406,0.0007745962330545392,0.0035438360646367073
407,0.0007246937674054812,0.0035368422977626324
408,0.0007510048874557679,0.003450749209150672
409,0.0007458778280829518,0.003825144376605749
410,0.0007551313792712905,0.0034861804451793432
411,0.000771328752713152,0.0034406257327646017
412,0.0007526495999301625,0.0034919113386422396
413,0.0007499055128197239,0.0034417402930557728
414,0.000743640123466813,0.0035583339631557465
415,0.0007471673346381682,0.0035699689760804176
416,0.0007575007204061725,0.0034489706158638
417,0.0007590826724122161,0.003742713015526533
418,0.0007461765534167861,0.003539333352819085
419,0.0007337192848147705,0.0034510635305196047
420,0.0007208292300696272,0.003612331347540021
421,0.000749677062169538,0.003431638702750206
422,0.0007440593879809518,0.0034457568544894457
423,0.0007523075389395718,0.0034399719443172216
424,0.000730638375722461,0.003529100678861141
425,0.0007354841485425448,0.00354650872759521
426,0.0007334853241763246,0.0034391290973871946
427,0.0007324171334699178,0.0035986381117254496
428,0.000722162840367334,0.003669104306027293
429,0.0007482607644843023,0.0035238051787018776
430,0.0007515146205618031,0.0037476965226233006
431,0.0007294184491898136,0.0034973938018083572
432,0.0007097528294159587,0.0035103941336274147
433,0.0007257615773146036,0.003548948559910059
434,0.0007491268473911445,0.0038478795904666185
435,0.0007273080673939642,0.0037379127461463213
436,0.0007712337060940454,0.0040018875151872635
437,0.0007348344069109614,0.0037641681265085936
438,0.0007235414684912738,0.0034323763102293015
439,0.000692841621642333,0.003612167201936245
440,0.0007214922093683292,0.003587223356589675
441,0.0007429922445335849,0.0035253679379820824
442,0.0007288008470192953,0.0037183386739343405
443,0.0007259974267756843,0.0035715799313038588
444,0.0007185236165334915,0.0035908864811062813
445,0.0007274820301400828,0.003512823721393943
446,0.0007118481535177637,0.0038150756154209375
447,0.0007099767963736534,0.0035026695113629103
448,0.0007184527457799844,0.003570989239960909
449,0.0007435747465800658,0.00362212210893631
450,0.0007161210408992725,0.003593018976971507
451,0.0007147306308317998,0.0036665350198745728
452,0.0007167500785872906,0.0037648824509233236
453,0.0007189632994863435,0.0037578619085252285
454,0.0007053325841266328,0.0035405242815613747
455,0.0007113813999589104,0.0036881191190332174
456,0.000725531657958502,0.003605805104598403
457,0.0007117763488345747,0.003529238747432828
458,0.000704626468854311,0.003528277389705181
459,0.0007263320784737446,0.0035309542436152697
460,0.0007164671017777283,0.003405413357540965
461,0.0007263836623795188,0.0035495939664542675
462,0.0007029365399346723,0.0035011274740099907
463,0.000707910428667727,0.003576720366254449
464,0.0007023365781438184,0.0037240127567201853
465,0.0007093987995149973,0.003567266743630171
466,0.0007125031833206619,0.003548028413206339
467,0.0007049164519721039,0.003630818799138069
468,0.000704882689347317,0.003584916703402996
469,0.0007024821946103726,0.0036973380483686924
470,0.0007122070902074863,0.003565502818673849
471,0.0006935579940728618,0.003548593493178487
472,0.0006942371851096349,0.003483573440462351
473,0.0007073718917613996,0.0035991217009723186
474,0.0007103075755596624,0.003519421676173806
475,0.0007101683409725379,0.00361503753811121
476,0.0007042171112947009,0.0036734335590153933
477,0.0007101019905174366,0.003620774718001485
478,0.0007212800089243486,0.003484435146674514
479,0.0006891072397222453,0.003500198246911168
480,0.0006870702665658426,0.003686490235850215
481,0.0007100017378242921,0.003620170522481203
482,0.0007062467359201353,0.0034332212526351213
483,0.0007003439028795904,0.0035548589657992125
484,0.0006985589177105099,0.0035185476299375296
485,0.0006954011780706148,0.0036677299067378044
486,0.0007006498408555759,0.00357800698839128
487,0.0006840762529982734,0.003641933435574174
488,0.0006944082975425882,0.00353851355612278
489,0.000706580788568786,0.0037080240435898304
490,0.0006990234989105082,0.0036404284182935953
491,0.000671277140221223,0.003569177584722638
492,0.0007209560119949615,0.003649682505056262
493,0.0006979744772531494,0.0035306469071656466
494,0.000677598862405662,0.003537563607096672
495,0.0006842207411194299,0.003526483429595828
496,0.0006756083211917737,0.0035963275004178286
497,0.0007126467467700276,0.003671828657388687
498,0.0006859969660887492,0.003550393506884575
499,0.00068767185934174,0.003503247629851103
500,0.0006826299264915526,0.0035110304597765207
