epoch,train_mse_std,val_mse_std
80,0.0008116321053170349,0.0013293863739818335
81,0.0007944322769850206,0.0012919724686071277
82,0.0008313866366544599,0.0013316358672454953
83,0.0007729948443719024,0.0012980523752048612
84,0.0007674240357569424,0.0013944332022219896
85,0.0007762287339447594,0.0013143577380105853
86,0.0007573794681554187,0.001135718310251832
87,0.0007547480263300343,0.001149431918747723
88,0.0007295206677482738,0.0011571382638067007
89,0.0007326656413414401,0.0012034320970997214
90,0.0007108051792852124,0.0011325383093208075
91,0.0007470390055808741,0.0010516985785216093
92,0.0006985475824336254,0.0012181100901216269
93,0.0007055778987705708,0.0012750012101605535
94,0.0007199088133972861,0.0012604850344359875
95,0.0007000480569627518,0.0010869899997487664
96,0.0006895705578585668,0.001142170513048768
97,0.0006884132991621519,0.0010429468238726258
98,0.000687689802145851,0.0011927207233384252
99,0.0007076749837871342,0.001180301303975284
100,0.0006957307555397779,0.0012110471725463867
101,0.0006586155729982117,0.0010456605814397335
102,0.0006593190655205909,0.0010145942214876413
103,0.0007174607930097123,0.0011075346264988184
104,0.0006533418875698416,0.0009559127502143383
105,0.0006492264417487059,0.0010468258988112211
106,0.0006570625757918586,0.0010875825537368655
107,0.0006404599446528361,0.0009581190533936024
108,0.0006266902045515354,0.0011281839106231928
109,0.0006370352567522574,0.0011696373112499714
110,0.0006473947923917365,0.0009632512810640037
111,0.0006739478661522092,0.0011292804265394807
112,0.0006249869935907478,0.0010625292779877782
113,0.0006304670566751688,0.0011370314750820398
114,0.0006261826341740201,0.0008849645382724702
115,0.000601766998290086,0.0009352031629532576
116,0.000624986109674961,0.0009328952291980386
117,0.0006036114035313864,0.0009595651645213366
118,0.0006143912729714406,0.0010621830588206649
119,0.0006578800283262584,0.0012449127389118075
120,0.0006263190037098422,0.0012752126203849912
121,0.0005976137516477828,0.001024044817313552
122,0.0005854135708542033,0.0009775153594091535
123,0.0005913074221440729,0.0009859565179795027
124,0.0006231663523453,0.001229807618074119
125,0.0005984003784903708,0.0009584416984580457
126,0.000586655736490965,0.0009634021553210914
127,0.0005964474627297794,0.0008749687112867832
128,0.0005884394283752065,0.0010492227738723159
129,0.0006191059257992641,0.0009424287709407508
130,0.0005759685030534788,0.0007665330776944757
131,0.000558502587870315,0.0010296580148860812
132,0.0005638959251580014,0.001006996026262641
133,0.0005986396026124214,0.0008951118215918541
134,0.0005717215324999762,0.0009643679368309677
135,0.0005785422092107835,0.0008927359594963491
136,0.0005571354879491999,0.0008981091086752713
137,0.000562979464957208,0.0011374171590432525
138,0.0005818035427380483,0.001033098204061389
139,0.0005572872236690278,0.0009522141190245748
140,0.0005889286230623865,0.0009597334428690374
141,0.0005401150751548226,0.0009232606389559805
142,0.0005374247050427847,0.0010245728772133589
143,0.0005637298801967489,0.0009396085515618324
144,0.0005774084305483507,0.0009654981549829245
145,0.0005714304346043848,0.0009528840892016888
146,0.0005394152684436883,0.0009167102398350835
147,0.0005484387060198286,0.0008610154618509114
148,0.000573620972073751,0.000880400650203228
149,0.0005453720908455374,0.000903736159671098
150,0.0005388477924867266,0.000849035510327667
151,0.0005145806496132036,0.000945590203627944
152,0.0005194435917246249,0.0007916045724414289
153,0.0005577089118352415,0.0009110942482948303
154,0.0005317118001413928,0.0009270914015360177
155,0.0005308492831720662,0.0010142840910702944
156,0.0005385011209598938,0.0008984946762211621
157,0.000569739123385815,0.0008610512595623732
158,0.0005106854289123138,0.0008388605783693492
159,0.0005072131587230299,0.0008774337475188076
160,0.0005633149874291061,0.0008369723800569773
161,0.0005367567905431726,0.0010491990251466632
162,0.0005307971943387765,0.0010996664641425014
163,0.0005081931083446957,0.0010468398686498404
164,0.0005196240441194758,0.0010278838453814387
165,0.0005202584091120211,0.0010688607580959797
166,0.0005478756705518655,0.0009225450339727104
167,0.0005034845960526548,0.0008746910025365651
168,0.0005236646683288184,0.0008910158067010343
169,0.0005099424299353246,0.0008717179880477488
170,0.000515811717645495,0.0010059962514787912
171,0.0005308297255044119,0.0009676939807832241
172,0.0005135259493569106,0.001031459541991353
173,0.0005129695165744034,0.000954401446506381
174,0.0005107970548716205,0.0009405084419995546
175,0.0005049430902483763,0.0009516464197076857
176,0.000507230664544034,0.0009205942042171955
177,0.0005136026927526237,0.0009218089981004596
178,0.000530559886147956,0.0009772140765562654
179,0.0004979196306568327,0.0009191358112730086
180,0.0004997994057247602,0.000995404552668333
181,0.0005026174375810362,0.0008406034321524203
182,0.0004952253038604221,0.0009120162576436996
183,0.0005081380169750983,0.0007838195306248963
184,0.0004968824029144179,0.0009478085557930171
185,0.00046359694782487873,0.0008234013221226633
186,0.0004885121943749201,0.0009197394247166812
187,0.0005201254740942242,0.0009034351096488535
188,0.0005807096485607836,0.0009387492900714278
189,0.0005083281567155927,0.0008583282469771802
190,0.0004976954128315682,0.0008973877411335707
191,0.00049348408840486,0.00082868937170133
192,0.00048575469295254194,0.0010024589719250798
193,0.00046917751971083154,0.0009945558849722147
194,0.00047047335600333164,0.000820802291855216
195,0.0004865408850466863,0.0008564074523746967
196,0.0005448999528652244,0.0009601500350981951
197,0.0004703751600784176,0.0008008788572624326
198,0.0004869918050044395,0.0009204267407767475
199,0.0005225079061001219,0.0009055457776412368
200,0.0004770762134750733,0.0009405337041243911
201,0.00045827885021726297,0.0009225148824043572
202,0.00046860741757212283,0.0009136999724432826
203,0.00047175185160049093,0.0009295601630583405
204,0.00048474926723701917,0.0009831879287958145
205,0.000513250976286946,0.0009224190725944936
206,0.00046882443605680396,0.0009285240084864199
207,0.00046238297491438236,0.0008900341927073896
208,0.0004699875904869465,0.0009683581301942468
209,0.00046470430401350515,0.0009099405142478645
210,0.0004938032098307735,0.0009811656782403588
211,0.0004830902914914185,0.0009290663292631507
212,0.0004454697012210476,0.0008655238198116422
213,0.0004850660679117867,0.0009673669701442122
214,0.0004462914021432032,0.000817431602627039
215,0.0004750203709007399,0.0008644649060443044
216,0.00046849400851104264,0.000994382193312049
217,0.00048241353679641613,0.0009992767591029406
218,0.0004655560584448557,0.0008778885821811855
219,0.00047381827147516644,0.0010134626645594835
220,0.0004777767168957284,0.0008627376519143581
221,0.0004722726996296377,0.0007887312676757574
222,0.00045783263393332996,0.0010656747035682201
223,0.000475007571307457,0.000863423163536936
224,0.0004662738941542607,0.0008896806393750012
225,0.00045120096755349394,0.0007994453771971166
226,0.00045108265963138695,0.0007811679388396442
227,0.000472183246479431,0.0009937413269653916
228,0.00045910042948327907,0.0010619382373988628
229,0.0004359939624257454,0.0008183090249076486
230,0.0004516670132561125,0.000846789451315999
231,0.00047834343820153967,0.0008983833249658346
232,0.0004730191406267363,0.0009378613904118538
233,0.00045715279848880085,0.0008730104891583323
234,0.00044966252758299637,0.0007978652720339596
235,0.0004303880836418787,0.0008063614368438721
236,0.0004493349537556017,0.0009798746323212981
237,0.0004445525767931619,0.000868872448336333
238,0.0004716742365530367,0.0010111352894455194
239,0.00046762330913545917,0.0009207887342199683
240,0.00045720945497407787,0.0008209405932575464
241,0.0004433901870169488,0.0008863609982654452
242,0.0004776231804096448,0.0009094332344830036
243,0.00045359100225671845,0.0009471040684729815
244,0.0004452045496563398,0.0007777023129165173
245,0.000431681824671411,0.0009033164824359119
246,0.00043292195883952423,0.0010434642899781466
247,0.00043448738934058473,0.0008920865948311985
248,0.0004407507130930241,0.00093249068595469
249,0.0004717426179713268,0.0008849371806718409
250,0.0004375618685348048,0.0009732175385579467
251,0.0004623797129708984,0.0007832095725461841
252,0.00043864019774943354,0.0009038361604325473
253,0.0004249528381418883,0.0009608695982024074
254,0.00043285190365834834,0.0008484683930873871
255,0.00046367732228258355,0.000926139997318387
256,0.00044281893860232904,0.0008380038198083639
257,0.00042824243233982693,0.0008632424869574606
258,0.0004321790277803405,0.0008102681022137403
259,0.0004422189688305345,0.0007781977765262127
260,0.00043463873575012483,0.0008395723416469991
261,0.00042052891864028454,0.0008089931216090918
262,0.0004304916643606962,0.0008685007924214005
263,0.0004256484421162476,0.0008917776867747307
264,0.00044193169585398485,0.0009235427714884281
265,0.0004661503314477744,0.0008035281207412481
266,0.0004325153675537737,0.0008920886903069913
267,0.000409200438484507,0.0007796361460350454
268,0.0004264038487957276,0.0008508742903359234
269,0.00041158713034411185,0.0007169998716562986
270,0.0004443766428877036,0.0009098022128455341
271,0.0004290765504351897,0.0007975193439051509
272,0.000452360251812661,0.0008393456228077412
273,0.0004367871546295899,0.000863528111949563
274,0.0004100327462364853,0.0008690091199241579
275,0.0004106015315997862,0.0009906726190820336
276,0.0004211176854325884,0.0008652035612612963
277,0.0004105277651481644,0.0008844839758239686
278,0.00040882559780178716,0.0008224767516367137
279,0.0004450744872185328,0.0007954734028317034
280,0.00041247208511637325,0.0009275812190026045
281,0.00041760743346760796,0.0009202445507980883
282,0.0004242172178372203,0.0010755807161331177
283,0.00043234659159441957,0.0007816992583684623
284,0.0004175004913893884,0.0008143055019900203
285,0.00040135828526907685,0.0009288178407587111
286,0.00041747368763944123,0.000863095629028976
287,0.0004230235687114802,0.0007964695687405765
288,0.0004123952492747636,0.0008569040219299495
289,0.0004341426499196885,0.000759333255700767
290,0.0004179629620296159,0.0008485198486596346
291,0.00040969672703083736,0.000971499306615442
292,0.0004063285866756949,0.000874787219800055
293,0.0004023607372062815,0.000850512005854398
294,0.00039455113580052006,0.0008645541965961456
295,0.000420319564545602,0.0007893670117482543
296,0.0004174330205964333,0.0008145388565026224
297,0.0004136561949163168,0.000954538700170815
298,0.00044066627777306707,0.0008109878399409354
299,0.0004019941391593179,0.0007694495725445449
300,0.0004166565929172166,0.0007715739193372428
301,0.0004009989583379567,0.0009409579797647893
302,0.0004193074270983702,0.0008049313328228891
303,0.0004018303764012678,0.0009016204858198762
304,0.0004166171308632402,0.000860237458255142
305,0.0004112809943343841,0.0008579749846830964
306,0.00040216910939278863,0.0007834001444280148
307,0.0004072023216286807,0.0007940344512462616
308,0.00040553112517403,0.0008130276692099869
309,0.0003974275010441289,0.0008117338875308633
310,0.0003922766742436556,0.0007749171345494688
311,0.00041654553192870274,0.000771300052292645
312,0.00041924970712614037,0.0008659805753268301
313,0.0004079907622464577,0.0008011671015992761
314,0.00037925998809371976,0.0008038543746806681
315,0.0003889513593237299,0.0007009443361312151
316,0.0004158526060920144,0.000842721143271774
317,0.0004123333861567829,0.0008202251046895981
318,0.00037793919803332914,0.0008303729118779302
319,0.000411596388474764,0.0008398611098527908
320,0.0004017051430178595,0.0007779102306813002
321,0.0003803614509961069,0.0007735509425401688
322,0.0004120190084690119,0.0008498282986693084
323,0.00041171472241473766,0.0008002210524864495
324,0.00040103398386680164,0.0008066882146522403
325,0.00037940175931643646,0.0008044868009164929
326,0.0003940809326396635,0.0007750820950604975
327,0.0003920584983629527,0.0008253489504568279
328,0.0003959693642615356,0.0010363314067944884
329,0.00038807097183101195,0.0007465530652552843
330,0.0003999990158213364,0.0010263301664963365
331,0.0004099815264212264,0.0010235600639134645
332,0.00038929235193239085,0.0007646431331522763
333,0.00037701000597083624,0.0008742192876525223
334,0.0004047640630755304,0.0008418077486567199
335,0.00039678257708080196,0.0008827699348330498
336,0.0003821065459869482,0.0008142022998072207
337,0.00036850735680621556,0.0008819535723887384
338,0.00038358075335137446,0.000853543751873076
339,0.00040961801904675906,0.0007750068325549364
340,0.00038863319124778735,0.0007972048479132354
341,0.0003907300897763695,0.0008504087454639375
342,0.00039005344984729447,0.0007916425238363445
343,0.0003774165851787632,0.0007564208935946226
344,0.0003695142664446477,0.0007600452518090606
345,0.00037944346555773427,0.0008712808485142887
346,0.0004007556654791257,0.0008158802520483732
347,0.00038226290112846554,0.0008896680665202439
348,0.00038455085920095886,0.0007755518308840692
349,0.0003891666973149319,0.0008642947068437934
350,0.0003673367724927156,0.0007736569968983531
351,0.0003888004663646378,0.0008048593299463391
352,0.00041833867372560165,0.000913787807803601
353,0.00038467861150227097,0.0007563254912383854
354,0.0003593418182348884,0.000804797513410449
355,0.00039537039399615247,0.000837944564409554
356,0.0003814114795289457,0.000786377175245434
357,0.0003734235670413291,0.0007876611780375242
358,0.0003692526931879136,0.0008138833800330758
359,0.0004098196082181932,0.0007542462553828955
360,0.0003712510375803595,0.0008188427891582251
361,0.00042159176067984623,0.0006648949347436428
362,0.0003863727767850482,0.0007638452807441354
363,0.0003623883392360875,0.000730921165086329
364,0.00037283639337780665,0.000792483042459935
365,0.00037345671255317714,0.0007758074789308012
366,0.0003685120999324859,0.0007464615628123283
367,0.00036724766800320545,0.00080331158824265
368,0.0003868643010556153,0.0008140954887494445
369,0.00038697818498266775,0.0008786385296843946
370,0.0003797934101215586,0.0007895890739746392
371,0.0003631123622495875,0.0007187086157500744
372,0.00036664065111397003,0.0007625770522281528
373,0.00038791505564123366,0.0008995693642646074
374,0.0003945559054235136,0.0007691218052059412
375,0.0003658505492101779,0.0008032312034629285
376,0.0003720231344020999,0.000760410213842988
377,0.00037606109781901587,0.0008217816357500851
378,0.0003671808261881877,0.0007654141518287361
379,0.0003706251485596736,0.0007803842308931053
380,0.0003558434110766505,0.0008059972315095365
381,0.0003947021993921246,0.0006757411174476147
382,0.0003727179325408757,0.0008448117296211421
383,0.00036493379584282904,0.0008466444560326636
384,0.0003671495341966133,0.0007261501741595566
385,0.0003583126139449947,0.000691859342623502
386,0.00034737804647274587,0.0007736317929811776
387,0.0003776290042207098,0.0007400805479846895
388,0.0003723544426978748,0.0007595644565299153
389,0.0003783381349850664,0.0007972153834998608
390,0.00035834617289617465,0.0008043397683650255
391,0.0003497915700687967,0.0007994851912371814
392,0.00035933761195989643,0.0008387893321923912
393,0.0003740805548350148,0.0008363461238332093
394,0.00038587929385861506,0.0008411869057454169
395,0.00036622451994375717,0.0008176405681297183
396,0.0003637132656850326,0.0008762899087741971
397,0.0003586491241647183,0.0007839304744265974
398,0.0003594840294202633,0.0008000759989954531
399,0.00036727655783803855,0.0008045471040531993
400,0.0003658907042758393,0.0006931958487257361
401,0.00036465244738459994,0.0007369120139628649
402,0.0003612396077225683,0.0007238570833578706
403,0.00035872954954082486,0.0007567066932097077
404,0.00035517949646490354,0.0007551552844233811
405,0.00036798238664779515,0.0008013405604287982
406,0.0003580064685975663,0.0007525477558374405
407,0.0003651221703056508,0.0007769037038087845
408,0.00037662142357138586,0.000738977687433362
409,0.0003522082791509195,0.000688597618136555
410,0.00035399370994912616,0.0006885855691507459
411,0.00035414116373464426,0.0007463223300874233
412,0.0003615574784552631,0.0011071031913161278
413,0.00045344218444862356,0.0008389825816266239
414,0.00036307627663899117,0.0008666575886309147
415,0.0003518290600709198,0.0008491809712722898
416,0.0003414386578772125,0.000766084820497781
417,0.0003547655530301582,0.0008124846499413252
418,0.00035893245665820475,0.0008526513702236116
419,0.00036008908267884637,0.0007150121964514256
420,0.0003535004150802593,0.0007936950423754752
421,0.0003511222402943584,0.0009586185333319008
422,0.0003538811246009367,0.0009421933791600168
423,0.0003494571270457328,0.0008010875317268074
424,0.0003699001665031316,0.0009879798162728548
425,0.0003806055524306443,0.0007817648001946509
426,0.0003437459626544941,0.0007289203349500895
427,0.0003353296396277004,0.000699509575497359
428,0.00035287220706423436,0.0007682880968786776
429,0.00035374529596006964,0.0007992348400875926
430,0.0003399225914098707,0.0007148907752707601
431,0.0003634918244024381,0.0007083126110956073
432,0.0003709756931040174,0.0007932421867735684
433,0.00034384288133625996,0.000762693292926997
434,0.000347440917530332,0.0008244037162512541
435,0.0003649190193439291,0.0007418359746225178
436,0.000340824735957884,0.0007396169239655137
437,0.0003751559890432103,0.0007920288480818272
438,0.00036732254803548456,0.0007317215204238892
439,0.00034221013285065584,0.0008727830718271434
440,0.0003497833512162439,0.0006637212354689837
441,0.00035261824118697904,0.0008330605342052877
442,0.0003450516402183809,0.000794749241322279
443,0.00035008524048761033,0.0008528186590410769
444,0.00035567390259995483,0.0008336603059433401
445,0.0003460485133450134,0.0007528362330049276
446,0.00035217085056082675,0.0007637325907126069
447,0.00034109458795082936,0.0007208192837424576
448,0.00033457079332239304,0.0007402395713143051
449,0.000357656854763925,0.0008226918871514499
450,0.0003687061275084379,0.0008366261026822031
451,0.0003401592546342693,0.0007994624320417643
452,0.0003496455835260219,0.000872140284627676
453,0.0003428627299830161,0.0007756637642160058
454,0.0003438266918384104,0.000893871474545449
455,0.0003446822245269026,0.0007912227883934975
456,0.0003431884353923811,0.0007520801154896617
457,0.0003374798706595631,0.0006486643687821925
458,0.00035528686046885525,0.0007168996380642056
459,0.00033170271955789755,0.0008300484623759985
460,0.0003626523513618901,0.0007839073659852147
461,0.00037542030447136295,0.0008099530241452157
462,0.00033661238233566494,0.0008317853789776564
463,0.0003349461770283188,0.0007024717051535845
464,0.0003315991844368547,0.0007705246680416167
465,0.0003437170302280407,0.0007797923171892762
466,0.00033977831757697237,0.000872318516485393
467,0.00035152574359452937,0.0007772588287480175
468,0.0003512355489019982,0.0007709010969847441
469,0.00033491902262243993,0.0008180949953384697
470,0.00033051463091316916,0.000756829627789557
471,0.00033686222563139324,0.0008477162919007242
472,0.0003280187487975529,0.0008208873332478106
473,0.0003388000360517243,0.0008360961801372468
474,0.00033537793714170884,0.0009131759288720787
475,0.0003262060867370084,0.000763028918299824
476,0.00033502014039635107,0.0008835637709125876
477,0.0003444938736610622,0.0008016715873964131
478,0.00033798963696631164,0.0008858444052748382
479,0.0003456206501387502,0.0007888271356932819
480,0.00033324922618440864,0.0007411740953102708
481,0.00033350720466582794,0.0007515056640841067
482,0.00034084706096352337,0.0008599321008659899
483,0.00033705499554410493,0.0007997231441549957
484,0.0003253550770604418,0.0008359973435290158
485,0.00033526847979021505,0.0008668588707223535
486,0.00035481038479406006,0.0007253605290316045
487,0.0003235073201432807,0.0008459418313577771
488,0.0003538068208457831,0.0007826809887774289
489,0.0003371696082374568,0.0008204803452827036
490,0.0003185751810412381,0.000785693118814379
491,0.00032387377788530665,0.000748984981328249
492,0.00034210066602844574,0.0007933878805488348
493,0.0003465009893999832,0.0007652709609828889
494,0.00032859376559955095,0.0008871728787198663
495,0.0003230197966118791,0.0007504936656914651
496,0.00033276107285037243,0.0008066459558904171
497,0.00033590741913873786,0.0007826474029570818
498,0.0003422726717148865,0.0007722005248069763
499,0.00033513041510258615,0.000748054648283869
500,0.0003267726564049462,0.0008535001543350518
