epoch,train_mse_std,val_mse_std
188,0.0005220382849892714,0.0007512181764468551
189,0.0005435901539435549,0.0007512828451581299
190,0.0005247170518244357,0.0007234344375319779
191,0.0005381292837711946,0.0007916515460237861
192,0.0005231744795356634,0.0007565013947896659
193,0.0005183050716917288,0.0007381655159406364
194,0.000512261463689296,0.000729087449144572
195,0.0005057801161994868,0.0007148468866944313
196,0.0005129304098053044,0.0007512239390052855
197,0.0005140207233867255,0.0006657311460003257
198,0.000507615915911657,0.0008977809920907021
199,0.000511713902254451,0.0007091307197697461
200,0.0005154317542629647,0.0007719571003690362
201,0.0005092591010734279,0.000722582102753222
202,0.0004941167866045411,0.0006952604162506759
203,0.0005243102203389728,0.0008130214409902692
204,0.0005010562856622905,0.0007957357447594404
205,0.00048503971093490046,0.0007777250139042735
206,0.0005020081502737876,0.0007747731870040298
207,0.0005059631806498195,0.0007045629317872226
208,0.0004986370152302625,0.0007608603336848319
209,0.00048341295682745127,0.0007242708234116435
210,0.0004954576477997083,0.0007174001657404006
211,0.0004826027569463187,0.0006443000747822225
212,0.0004880322279430708,0.000768337631598115
213,0.0004796282285794623,0.0007472101715393364
214,0.00048328572193052536,0.0006694357725791633
215,0.00047910509893238216,0.0007248106994666159
216,0.00048244505281299624,0.0006811217172071338
217,0.0004859214051470409,0.0007623217534273863
218,0.00047110546204381514,0.0007893406436778605
219,0.0004713630500178055,0.0006846977048553526
220,0.0004714068754382901,0.0007189330644905567
221,0.00046747471226640623,0.0007289057248272002
222,0.00047038731547676955,0.0007158350781537592
223,0.0004860763374996547,0.0008181154262274504
224,0.00046773372686015173,0.000930644862819463
225,0.0004580474613305484,0.000655893876682967
226,0.0004770954625729567,0.000673173984978348
227,0.0004736067012328675,0.0007492167642340064
228,0.0004612922026949017,0.000697574985679239
229,0.00045807466000404506,0.0007047488470561802
230,0.00045447563305599323,0.0006822695722803473
231,0.0004506775140132367,0.0007595433853566647
232,0.0004522725980187438,0.000769512087572366
233,0.00045643988518419775,0.0007233524811454117
234,0.00045470437599483103,0.0007170107564888895
235,0.00046493879575695217,0.0007457786123268306
236,0.0004485046496453918,0.000676324067171663
237,0.00044824497058512593,0.0007063659722916782
238,0.0004607566170340363,0.000721702934242785
239,0.0004508379526562747,0.0007008652319200337
240,0.0004422439395446225,0.0007167404401116073
241,0.00043446823625341806,0.0006783293792977929
242,0.00044450990536349776,0.0007349731167778373
243,0.0004447453407999775,0.0006688556750304997
244,0.0004468028957915528,0.0006526228389702737
245,0.0004457857536028141,0.0006528415251523256
246,0.00042751696820786286,0.0007922749500721693
247,0.00042786638254458954,0.0006650562863796949
248,0.00043974649021167895,0.0007223882712423801
249,0.0004367133234525389,0.0006948263617232442
250,0.00044086239518494714,0.0006749773165211082
251,0.0004411771198574171,0.0006315783830359578
252,0.00042307123711453565,0.000779709022026509
253,0.0004383122394269186,0.0008012988837435842
254,0.00043409018137984293,0.0006300159147940576
255,0.000433340022195483,0.0006820103735662997
256,0.00043507981571344183,0.0007810217794030905
257,0.0004264050166733849,0.0006663891253992915
258,0.000419203648824667,0.0006540445028804243
259,0.0004209104920445875,0.0006849346100352705
260,0.00041795058124949834,0.0006310180760920048
261,0.0004180961119475429,0.0006630497518926859
262,0.00041744261988569764,0.0007099297363311052
263,0.00041393562507563675,0.0006838817498646677
264,0.0004148867141259187,0.0006586537347175181
265,0.00042431681295405644,0.000736083195079118
266,0.00042174992882506153,0.000652188784442842
267,0.00040901170051643894,0.0006772474152967334
268,0.00041435150343625105,0.0006367710884660482
269,0.00042022154909636064,0.0006796857924200594
270,0.0004078112705972495,0.0006781412521377206
271,0.0004046815634795364,0.0006598038598895073
272,0.00040871279066325534,0.0006235126056708395
273,0.0003981732847309506,0.0006970579270273447
274,0.00041326286742196397,0.0007690734346397221
275,0.00040383612295660364,0.0006392810610122979
276,0.0003891837190386756,0.0007513966993428767
277,0.00040862093655344856,0.0006276436615735292
278,0.0003966801734443267,0.0006639808998443186
279,0.00039396237329132107,0.0006703854887746274
280,0.0004114414637040439,0.0006653397576883435
281,0.00038797685259721586,0.0006964283529669046
282,0.00039733492952756164,0.0006693509058095515
283,0.00040233517662086564,0.0006940549938008189
284,0.00040129477028259103,0.0007283369777724147
285,0.00039970946620163973,0.0007299288408830762
286,0.00039829009170414133,0.0006503289332613349
287,0.00038683396581921324,0.0006762157427147031
288,0.0003917759179667156,0.0006459041615016758
289,0.0003909852333744423,0.000656027055811137
290,0.00038893458476971997,0.0006876404513604939
291,0.0003832656429068337,0.0006432983209379017
292,0.0004044483492452689,0.0007148509612306952
293,0.00038821923903400725,0.0008498101960867643
294,0.0003853716292527932,0.0006974542629905045
295,0.0003874064789203011,0.0007459851331077516
296,0.0003809034547964758,0.0006500416784547269
297,0.00037832022365246484,0.0007355716079473495
298,0.00038073281299959614,0.0007189785246737301
299,0.0003890065621338628,0.000620732200331986
300,0.00038046246387385396,0.0006191580323502421
301,0.000370195041565136,0.0006666503031738102
302,0.00037487415183217214,0.0006611618446186185
303,0.0003722662192244096,0.0006688584107905626
304,0.00037569701092184045,0.000727276667021215
305,0.000380319334028997,0.0006868785712867975
306,0.0003733236351021918,0.0006698546349070966
307,0.00036408431536770876,0.0007196959340944886
308,0.00037357719302036113,0.0006714699557051063
309,0.000373899152229363,0.0007045387756079435
310,0.0003671920906741281,0.0006502774194814265
311,0.0003707301366375759,0.0006968859233893454
312,0.0003772628863869487,0.0006625067908316851
313,0.0003597204779307537,0.0006600072956643999
314,0.00036239996677502084,0.0007009403198026121
315,0.0003667767076905037,0.0006864496390335262
316,0.0003786430259414402,0.000689316017087549
317,0.0003630843065826774,0.0008269916288554668
318,0.0003703013187777881,0.0006761378608644009
319,0.00036209112889762504,0.0007232242496684194
320,0.00037239419291701706,0.000669638451654464
321,0.0003541524035062716,0.0006533580017276108
322,0.0003560104009280768,0.0006274437764659524
323,0.000363531430459188,0.000681363046169281
324,0.00036413864389239,0.0006663947133347392
325,0.0003619004335240384,0.0006858062697574496
326,0.000355638973933127,0.0007145882118493319
327,0.0003422548358819841,0.0006771514308638871
328,0.00037020569907393223,0.0008609784999862313
329,0.0003562246501593471,0.0006760400719940662
330,0.0003520994816103974,0.0006683277897536755
331,0.00036797909615914656,0.0007449117838405073
332,0.0003478210477145232,0.0006320871179923415
333,0.00035119041545853745,0.0006918154540471733
334,0.00034132145058003575,0.0006453687674365938
335,0.0003507760046865073,0.000625450280494988
336,0.0003460024437372074,0.0006139218457974494
337,0.0003531214671394187,0.0006663469830527902
338,0.0003592124210084896,0.0006768692401237786
339,0.00034970303520562816,0.0006767395534552634
340,0.000347266458130273,0.0007342640892602503
341,0.00034631132253022586,0.0006978547899052501
342,0.0003558365190820939,0.0006863187882117927
343,0.00034676698287412647,0.0006283057737164199
344,0.0003366396822074898,0.000612728123087436
345,0.0003449079050723773,0.0008221115567721426
346,0.00034159002729846504,0.0006626593531109393
347,0.000353649803525615,0.0007222247077152133
348,0.00034195184657095646,0.0007167948642745614
349,0.0003333481518865411,0.0007310225046239793
350,0.0003432646130724134,0.000658793025650084
351,0.00033794475707733725,0.0006946467328816652
352,0.00033862611065640826,0.0007138669025152922
353,0.00034014427839902656,0.0006526252836920321
354,0.00034128851890419243,0.0006942865438759327
355,0.00034243297029241504,0.0006384676671586931
356,0.0003303855983891577,0.0006588876713067293
357,0.0003389929422789034,0.0007186931325122714
358,0.00033214217212759436,0.0006732268957421184
359,0.0003386332701987006,0.000678581593092531
360,0.0003317641513060329,0.0006822533905506134
361,0.0003308004089265081,0.0006536960718221962
362,0.000344456262280824,0.0006923877517692745
363,0.0003320595982290423,0.000617980258539319
364,0.0003442849612316386,0.0006769407773390412
365,0.0003205469205953824,0.0006282321992330253
366,0.00034398937219467824,0.0006290043238550425
367,0.000318356144894936,0.0006640657084062696
368,0.000321126758178204,0.0006925914785824716
369,0.00033709778594299196,0.0006680628866888583
370,0.00032258097113129706,0.0006764602148905396
371,0.0003214395115051122,0.000751788669731468
372,0.0003303889248718489,0.0006634594756178558
373,0.0003261488706015657,0.0006466408376581967
374,0.00032290053972931857,0.000699861440807581
375,0.0003147004391947826,0.0006749300519004464
376,0.00031365307491277797,0.0006490859086625278
377,0.0003293609013887364,0.0006379653932526708
378,0.0003174059546315937,0.0006404704763554037
379,0.00032874384726941673,0.000637534714769572
380,0.0003152401474637781,0.0006067123031243682
381,0.00032328301266544893,0.0006649485439993441
382,0.0003192973684383747,0.000684678612742573
383,0.0003159551908016474,0.0006657204939983785
384,0.0003215336968477005,0.0006457855342887342
385,0.00031922016174905344,0.0006739943637512624
386,0.00031823923648398886,0.0006264848634600639
387,0.00031726449777813153,0.0006589020485989749
388,0.00031391158072155314,0.0006624882807955146
389,0.00031518120268318067,0.0006463666795752943
390,0.0003136327034818056,0.0006446597981266677
391,0.0003227324076722609,0.0006728467415086925
392,0.0003022275080232263,0.0006318598752841353
393,0.0003166252319825306,0.0007012558053247631
394,0.0003191941979665129,0.0006961721810512245
395,0.00030473138033744403,0.0006609977572225034
396,0.0003175484478368102,0.0007088638376444578
397,0.00031416527591190274,0.0006877370760776103
398,0.00031058271359132985,0.0006794292712584138
399,0.00031051519799869424,0.0006902216118760407
400,0.00030142698213296316,0.0006984014180488884
401,0.0003021829674040415,0.0006567278760485351
402,0.000306676168866682,0.0007183851557783782
403,0.00031253330503595514,0.0006589320837520063
404,0.00030843095756131626,0.0007291248766705394
405,0.00030602933982620443,0.0006930103991180658
406,0.0003101995044932284,0.0006645037210546434
407,0.0003054445886974252,0.0006488126819022
408,0.00030550321737956427,0.0006924311746843159
409,0.00030785852150290937,0.0007329910295084119
410,0.0003069952765919806,0.0006355272489599884
411,0.0003033910724874994,0.0006581975030712783
412,0.00029887797318290836,0.0006528383237309754
413,0.000307133126113448,0.0006850396748632193
414,0.0003009537315031027,0.0006342369597405195
415,0.0002986715056348619,0.000648380140773952
416,0.00029736152905745215,0.0006408726330846548
417,0.00030279026958530416,0.0006726946448907256
418,0.00029188579613882606,0.0007530467701144516
419,0.0002985012046773569,0.0006894957041367888
420,0.00029371316699329015,0.0006548587698489428
421,0.0003112876048267749,0.0007040310883894563
422,0.00030165759787934796,0.0007711217040196061
423,0.0002952038677165819,0.0006828462355770171
424,0.00030287342242129537,0.000688224914483726
425,0.00029714077152865145,0.0006400341517291963
426,0.00029569264662335416,0.0006690170848742127
427,0.0003068617561189764,0.0007802568143233657
428,0.00030349415777612075,0.0006907793576829135
429,0.0002923014004605395,0.0006679811631329358
430,0.00030352101717982783,0.0006328077870421112
431,0.0002976343614794995,0.0006572885904461145
432,0.00030143671962551747,0.0006762094562873244
433,0.0002982366414942014,0.0006895611877553165
434,0.0002855325443436046,0.0006957854493521154
435,0.0002953105957193685,0.0006696892669424415
436,0.0002907731967647875,0.0006439681746996939
437,0.0002900758930894851,0.0006614158628508449
438,0.0002919172472304535,0.0006759759271517396
439,0.0002993455083152855,0.0006432394729927182
440,0.00029309963770964145,0.0007116277702152729
441,0.000288892588140809,0.0006670862785540521
442,0.00028875733136094704,0.0006922628963366151
443,0.000283939417131744,0.0006806036690250039
444,0.00029478670397226,0.0007320240256376565
445,0.00029458984417327506,0.0006300003151409328
446,0.0002861130564223287,0.0006913779070600867
447,0.00028957901134643485,0.0006700415397062898
448,0.0002831816968573615,0.000689423643052578
449,0.00028857210577828247,0.0006425314932130277
450,0.00028474621069417516,0.0006610134732909501
451,0.00029001719348338627,0.0006708469009026885
452,0.0002917029472537019,0.0006481384043581784
453,0.0002908774280100822,0.0006656678742729127
454,0.0002826972423701069,0.0006778415408916771
455,0.00029070263125565945,0.0006343296845443547
456,0.00028131222797722014,0.0007011669804342091
457,0.00028820559610693566,0.0006838288391008973
458,0.00027533887140729536,0.0007185263675637543
459,0.000290851658563448,0.000659793266095221
460,0.0002825041951463086,0.0006901921005919576
461,0.00028143086678912896,0.0006473823450505733
462,0.00028379478601873315,0.0006519619491882622
463,0.0002768603939649443,0.0006605898961424828
464,0.0002898895463974758,0.0006983422790654004
465,0.0002787692947843124,0.0006265256670303643
466,0.0002789612468634264,0.000837494560983032
467,0.0002821106916722132,0.0006970592075958848
468,0.0002839589180283068,0.0007678383844904602
469,0.0002692628040144874,0.0006734280614182353
470,0.0002812084779294439,0.0006359851104207337
471,0.00027488303266276677,0.0006548348465003073
472,0.0002705511919344508,0.0006392554496414959
473,0.00027442104364570804,0.0007509446004405618
474,0.0002804945784466004,0.0006759882671758533
475,0.00027836917618779514,0.0006423161248676479
476,0.00028898470543543733,0.0006849226192571223
477,0.00026805723801411014,0.0007108238060027361
478,0.00027973504774902406,0.0006681683589704335
479,0.00028076176586947394,0.000680084980558604
480,0.00027925730270560883,0.0006702266400679946
481,0.00027409541833838463,0.000642784929368645
482,0.00027325392409799864,0.0006644835229963064
483,0.00027123764541444505,0.0006799806724302471
484,0.0002816233195791615,0.00066106062149629
485,0.00026288582520177196,0.0006742028053849936
486,0.0002862013496492157,0.0007029192056506872
487,0.0002747146226295442,0.0006659252685494721
488,0.00027048898989252124,0.0006547535303980112
489,0.0002689462053373293,0.0006583702052012086
490,0.0002743064204707207,0.0006823514704592526
491,0.0002695737148880264,0.0007013182621449232
492,0.00026208593802619384,0.000669848988763988
493,0.0002668958216466323,0.0006491356762126088
494,0.000267149538438728,0.0007098924252204597
495,0.00027445852302118685,0.0007268039626069367
496,0.0002745212531619632,0.0006839745328761637
497,0.00027259139960650455,0.0007611615001223981
498,0.000265888615170412,0.0006332656485028565
499,0.00026634249908992616,0.0006828365148976445
500,0.0002721471225315453,0.0006567928357981145
