epoch,train_mse_std,val_mse_std
1,0.10432147284394208,0.04192544147372246
2,0.01885953315038241,0.014179613441228867
3,0.011159356804377308,0.010046252980828285
4,0.008532087867687945,0.007372770458459854
5,0.006421963026631331,0.005849703215062618
6,0.005109260167323829,0.004939728416502476
7,0.004427571481747563,0.004196539055556059
8,0.0038925581164760224,0.004067790694534779
9,0.0034509205026977733,0.0036938185803592205
10,0.0030752656616566793,0.0030978675931692123
11,0.002797139485041446,0.0029162783175706863
12,0.0025863851902842984,0.0030129686929285526
13,0.002400708841747337,0.002610507421195507
14,0.0022758101521764746,0.002899348037317395
15,0.0020838176462990004,0.0023972990456968546
16,0.002006569047461875,0.0021150652319192886
17,0.0019025736385394549,0.002029030118137598
18,0.0017860263789930744,0.0019753151573240757
19,0.0016876446695911478,0.0020433738827705383
20,0.00162881791848737,0.0017137000104412436
21,0.0015591675273255127,0.002153053879737854
22,0.0015156303318106727,0.0016113902674987912
23,0.0014324448166340182,0.0015805179718881845
24,0.0013666866174592573,0.0016550677828490734
25,0.001320662395986073,0.001572727574966848
26,0.0012639410133172214,0.0014864304102957249
27,0.0012406786006468416,0.0014138512779027224
28,0.0011940060686311553,0.0013907522661611438
29,0.001165919747672655,0.0012846204917877913
30,0.001142791450454409,0.0012943471083417535
31,0.0011030521467915468,0.0013379777083173394
32,0.0010789720373699813,0.0013050391571596265
33,0.001053353511282265,0.0012635370949283242
34,0.0010205398143866735,0.0012892873492091894
35,0.0010138596368696492,0.001156503101810813
36,0.0009697549176186159,0.0015139220049604774
37,0.0009843171293246245,0.0012045734329149127
38,0.0009590762750785355,0.0012888540513813496
39,0.0009191574705883833,0.0011244070483371615
40,0.0008940170164168106,0.0012851847568526864
41,0.0008769076990288847,0.0011196826817467809
42,0.000863370444954218,0.0011350428685545921
43,0.000829579227861916,0.001066738273948431
44,0.0008181930128893589,0.0011028610169887543
45,0.0008272779808580616,0.0010436538141220808
46,0.0007786693955325544,0.0010987009154632688
47,0.0007667745155698605,0.0010363837936893106
48,0.0007627345195403612,0.001107268501073122
49,0.000739636634335167,0.0009755471255630255
50,0.0007266326351142344,0.0010074140736833215
51,0.0007345849046142264,0.000934918352868408
52,0.0007197506127430388,0.000967927451711148
53,0.0007097695009094209,0.0009417844703420997
54,0.0006758738234124131,0.0009424200979992747
55,0.0006761373455084561,0.0008944818400777876
56,0.000677789742724248,0.0009271004237234592
57,0.0006455450350251832,0.0009912628447636962
58,0.0006654481601456974,0.0009051641100086272
59,0.0006494055759315796,0.000892984913662076
60,0.0006456940484993412,0.0009070294327102602
61,0.0006245047019916319,0.0008231388637796044
62,0.0006244400990433085,0.0008903975249268115
63,0.0006051356359908504,0.0008231906685978174
64,0.0005956355027851889,0.0009906776249408722
65,0.0006184164350924731,0.000837696366943419
66,0.0005841223885142627,0.0008061298867687583
67,0.0005716097416544343,0.0008991349022835493
68,0.0005731060084719995,0.0008649672963656485
69,0.0005610008880247445,0.0008018718799576163
70,0.0005625336823841962,0.0008824418764561415
71,0.0005678900982439688,0.0008787591941654682
72,0.0005661424106179347,0.0008075872901827097
73,0.0005443224851429374,0.0008183378959074616
74,0.0005518133221368665,0.0008686723303981125
75,0.0005358666418013001,0.0008361673098988831
76,0.0005230185918112403,0.0007943544187583029
77,0.0005456879860559782,0.0008071496849879622
78,0.0005354087086717072,0.0008092551724985242
79,0.0005238428325613644,0.0008147430489771068
80,0.0005037960665231533,0.0008142648730427027
81,0.0005125259246099978,0.0008098428370431066
82,0.0005163782212046406,0.0007269872585311532
83,0.0004978928677693019,0.0007983954274095595
84,0.0004914172605178924,0.0007463435758836567
85,0.0005136926692397158,0.0009167985408566892
86,0.0004945360299159809,0.0008948642644099891
87,0.00048617382003488175,0.0009087167563848197
88,0.0004845592821139495,0.0007843822822906077
89,0.0004918511138192057,0.0006917597493156791
90,0.00047357366247940296,0.0007664611912332475
91,0.0004826241914119905,0.0007866384112276137
92,0.000466664519887358,0.0006992421695031226
93,0.00046059104749742195,0.0007998086512088776
94,0.00047347469376,0.0008952317293733358
95,0.0004564376047900086,0.000722150900401175
96,0.00046339532162187965,0.000727559148799628
97,0.0004537565267542241,0.0007679280242882669
98,0.00045537938084197954,0.0007548675639554858
99,0.00043270163858646503,0.0006895411061123013
100,0.00045813297027325295,0.0007621175609529018
101,0.000431308269585224,0.0007551902090199292
102,0.0004641268226172063,0.0007171985344029963
103,0.0004391846883577215,0.000740222807507962
104,0.000427490985936143,0.0006737405783496797
105,0.0004343844170354807,0.0007107043056748807
106,0.000437600070983512,0.0007208938477560878
107,0.0004360351569025217,0.0006786695448681712
108,0.0004176733606934234,0.000691440305672586
109,0.00043053753479082527,0.0006984029896557331
110,0.00043223821941143416,0.0007036704337224364
111,0.0004177631925658699,0.0007121052476577461
112,0.0004109880958853623,0.0006631578435190022
113,0.00043253213002995996,0.0007761981105431914
114,0.0004104398150219185,0.0006749258027411997
115,0.000413818565984529,0.000674380746204406
116,0.0004061848649110686,0.0006943350890651345
117,0.0004058131818609377,0.0007581961690448225
118,0.00041247130614995676,0.0007592084002681077
119,0.00041563572450706965,0.0007663480355404317
120,0.00039152817264747497,0.00067821831908077
121,0.00039882825574091884,0.0006615341990254819
122,0.00038755063849273163,0.0007187361479736865
123,0.00040151843963100674,0.000605039473157376
124,0.00041113139130813587,0.0007167813018895686
125,0.00037792808319002706,0.000629471498541534
126,0.00038926779202392436,0.0006509406957775354
127,0.00039903474552918677,0.000772680330555886
128,0.00037992289324948256,0.0006579795153811574
129,0.00039012748733166286,0.000671959831379354
130,0.00037957871025977264,0.0006632095319218934
131,0.0003876030436905111,0.0007006158703006804
132,0.000381648800808509,0.0006963407504372299
133,0.0003803310497041189,0.0007406765944324434
134,0.00038208030047720055,0.0006998595199547708
135,0.000368513405587783,0.0006390601629391313
136,0.00037976175781711423,0.000727987615391612
137,0.0003664208213163206,0.0006855205283500254
138,0.0003783474799217503,0.000644442334305495
139,0.0003608621320524636,0.000673231843393296
140,0.00037384946933045974,0.000644455780275166
141,0.00035952756954872063,0.0007064722012728453
142,0.0003741306844271696,0.0006264808471314609
