epoch,train_mse_std,val_mse_std
148,0.00064186223158383,0.0007952490705065429
149,0.0006418148899204872,0.000727526843547821
150,0.0006208408489215513,0.0006999633624218404
151,0.0006247081893766078,0.0007788598886691034
152,0.0005989474331354808,0.0007170170429162681
153,0.0006050325358576793,0.0007037159521132708
154,0.0006596517334760284,0.0007404233911074698
155,0.0006090744419391157,0.0006936434074304998
156,0.0006043988513467421,0.0007899783086031675
157,0.0006061705198905974,0.0008616492850705981
158,0.0006146531406184744,0.0007513007731176913
159,0.0006115079271714365,0.0006768659804947674
160,0.000590637511185539,0.0007014303700998425
161,0.0005887990228540624,0.0007921038195490837
162,0.0006071055306175339,0.0006902990862727165
163,0.0005785758314774264,0.0007019934710115194
164,0.000584462223939727,0.0007129128207452595
165,0.0006331197209392336,0.0006749059539288282
166,0.0006325411837708913,0.0006547566154040396
167,0.0006286119977825268,0.000682294659782201
168,0.0006016047884900824,0.0007056891336105764
169,0.0005818845366763711,0.0006563766510225832
170,0.0005881777871208575,0.0007202616543509066
171,0.0005866956182626132,0.0006784420111216605
172,0.0005834446528286313,0.0006937419530004263
173,0.000563382258991178,0.0007269516936503351
174,0.0005735698624486802,0.0006867796182632446
175,0.0005984009927035679,0.0006651538424193859
176,0.0005812260464971998,0.000699270807672292
177,0.0005830926001259216,0.0008374324534088373
178,0.0005735171026843081,0.0006296637584455311
179,0.0005854260510768421,0.0006665445980615914
180,0.0005679664836678879,0.0006620267522521317
181,0.0005541332233126805,0.0006547424709424376
182,0.0005360321896563588,0.0005886738072149456
183,0.000610068123647177,0.0007056450704112649
184,0.0005732168410725933,0.000649071647785604
185,0.0005549862617443757,0.0006394123192876577
186,0.0005481451105686514,0.000619096914306283
187,0.0005342098108537059,0.0006283751572482288
188,0.0005770658190324699,0.0008039178792387247
189,0.0006912510208504605,0.0006562229827977717
190,0.0005472688440346691,0.000646670232526958
191,0.0005352583833437215,0.0007150770979933441
192,0.0005497900222473262,0.0006480691954493523
193,0.0005307975138424363,0.0006262034294195473
194,0.0005395127474939046,0.0006377451936714351
195,0.0005315408137008901,0.0007192136836238205
196,0.0006426529418481293,0.0008982751751318574
197,0.0005865762739887519,0.0006226729019545019
198,0.000542521809338008,0.0005749930278398097
199,0.0005156509612546042,0.0006340988329611719
200,0.0005242713809845938,0.0006057393038645387
201,0.0005205842788489553,0.0006427890621125698
202,0.000540339899159137,0.0007187190931290388
203,0.0005771798435836976,0.000610767921898514
204,0.0005485987954435042,0.0005924618453718722
205,0.0005308026286677187,0.0005974160740152001
206,0.0005207729028491899,0.0006097231525927782
207,0.0005661100815297181,0.0007484084344469011
208,0.0005370150193600989,0.0006026251940056682
209,0.0005259423088273834,0.0006488102953881025
210,0.0005161009257607387,0.0006062404136173427
211,0.0005297760105218527,0.0006510849925689399
212,0.0005148552626097265,0.0006441767909564078
213,0.0005214947166318888,0.0006058292929083109
214,0.000513880108070255,0.0007105232798494399
215,0.0005472064797402151,0.0007043186924420297
216,0.0005067942223585699,0.0006098119192756712
217,0.0005252881507560359,0.0006488172220997512
218,0.0005650711178262863,0.0007866600644774735
219,0.0005254252454933372,0.0006514771957881749
220,0.0005077082019233718,0.0006877584382891655
221,0.0005016532488008944,0.000679269025567919
222,0.0005045356418361966,0.0006440978031605482
223,0.0005314110256212217,0.0005857778014615178
224,0.00048469677760088696,0.0005760557251051068
225,0.0005140240998833119,0.0005549850757233799
226,0.0005070293708270249,0.0007145634735934436
227,0.0005628103646790265,0.0006858823471702635
228,0.0006017463309524353,0.0006061287713237107
229,0.0005257670848798075,0.0006858122069388628
230,0.0004978360616945929,0.000602488056756556
231,0.0004823666282055195,0.0006069188239052892
232,0.0004953807186342987,0.0006251831655390561
233,0.0005151607272627217,0.0005661632749252021
234,0.0005051791860544934,0.0005952632054686546
235,0.0005076751817921023,0.0006245726835913956
236,0.0004900541380315958,0.0006097329896874726
237,0.000493009654148286,0.000605171371717006
238,0.000507778108951685,0.0005849383887834847
239,0.0004906644682881765,0.0006495898123830557
240,0.0005200344314066595,0.0006608142866753042
241,0.0005527242259801343,0.0006338704843074083
242,0.0006466276948046539,0.0006203436641953886
243,0.000494890795340438,0.0005967895267531276
244,0.0004838395705110337,0.0006774553330615163
245,0.0004777835201688274,0.0005396708729676902
246,0.0004889337813960119,0.0005649448139593005
247,0.000482480913254652,0.000577674014493823
248,0.0004741925646919566,0.0006084452616050839
249,0.00047589511951300534,0.0005928055034019053
250,0.00048448336304299927,0.000569664582144469
251,0.0004959904714432158,0.0005845510750077665
252,0.00047902452093408606,0.0005543805309571326
253,0.0004720519023557522,0.0005491318297572434
254,0.0004900536817878185,0.0005544395535252988
255,0.00048324734395432885,0.0005770774441771209
256,0.0004753290653872343,0.0005696042790077627
257,0.0005398465494878107,0.0007167067378759384
258,0.000527790197004416,0.0005891855689696968
259,0.0004691643658701937,0.0005750945420004427
260,0.00048364696513871635,0.0005989439086988568
261,0.0005256116363731548,0.000677886011544615
262,0.0005448323266035443,0.0006206492544151843
263,0.0004830604910844566,0.0005866392748430371
264,0.0004640904384928243,0.0005626590573228896
265,0.00046256507497444285,0.0005998015403747559
266,0.00048171148060393643,0.0006297302315942943
267,0.0004678251243803405,0.000540271052159369
268,0.0005399799682570271,0.0009478895226493478
269,0.0005700629045637716,0.0006536194705404341
270,0.00046419434350386594,0.0005346630932763219
271,0.00046947685574624907,0.0005717144813388586
272,0.000475542672072968,0.0005427375435829163
273,0.000472485086268965,0.000529541983269155
274,0.0004696541567336448,0.0006102006300352514
275,0.0004686484142811884,0.0005453753401525319
276,0.00045656784060045096,0.0006948088412173092
277,0.00047346547949791865,0.0006208231789059937
278,0.0004833394465374231,0.000649334629997611
279,0.0005406599681887442,0.0006175927119329572
280,0.0004876435961948037,0.0005496648955158889
281,0.0004697738514772158,0.000643175037112087
282,0.00046251748068772353,0.0006284431437961757
283,0.0004599717558681679,0.0005922980490140617
284,0.0004631364250396441,0.0006155805895105004
285,0.00046508525546309855,0.0005364792887121439
286,0.0004540532714580024,0.000594655575696379
287,0.00047563663860476514,0.0006601412314921618
288,0.00046546245121500935,0.0005603385507129133
289,0.0004509424466341376,0.0005807376001030207
290,0.00046895916545610375,0.0006276082713156939
291,0.0005071349084991077,0.0005818561185151339
292,0.0005308950692968583,0.0005839521181769669
293,0.00044817424202537914,0.0005660192109644413
294,0.0004670244524654655,0.0005706531228497624
295,0.0004544785432262138,0.0005704895593225956
296,0.00045687118375978655,0.0005762004875577986
297,0.0005121467162244588,0.0005810672882944345
298,0.0004555380870622176,0.0006350557669065893
299,0.0004806541145006212,0.0008253604755736887
300,0.00045976150953091707,0.0006494852132163942
301,0.00044152586608299375,0.000572500575799495
302,0.00045692897369826324,0.0005648542428389192
303,0.0004424500930692551,0.0006324807181954384
304,0.00044671375868659825,0.0006665806868113577
305,0.0004475030349354707,0.0006140502518974245
306,0.0005305390107471809,0.0006753079942427576
307,0.0004799139072034862,0.0007454067817889154
308,0.00045202386120063556,0.0005667032091878355
309,0.0004481232560782862,0.000562895555049181
310,0.00044571449968434354,0.0006207788246683776
311,0.00044576754271890456,0.0005728365504182875
312,0.0004647828347940965,0.0006105990032665431
313,0.0004609934413138184,0.0005681086331605911
314,0.00045027410289293096,0.0005469329189509153
315,0.0004442132661411525,0.0006041867309249938
316,0.0004690726321927822,0.0006423902232199907
317,0.0004804694428750513,0.0006954913842491806
318,0.00045610290938299627,0.0009984883945435286
319,0.00047241635722750064,0.0006504684570245445
320,0.00045636999281421233,0.0005559376440942287
321,0.0004423264114733554,0.0006732481997460127
322,0.00044428125681258545,0.0005938799004070461
323,0.00044502679878331624,0.0005401381640695035
324,0.0004503745700339523,0.0005566930049099028
325,0.0004338313835750503,0.0005000740638934076
326,0.00044258263196636136,0.0005756110767833889
327,0.000506927641447024,0.0007885532104410231
328,0.0005294165488990565,0.0006865342729724944
329,0.00043891403489210683,0.0005737482570111752
330,0.0004345611330199224,0.0004991978639736772
331,0.0004302804464503265,0.0005473294877447188
332,0.0004301894192989929,0.0005498056416399777
333,0.00043741081965473433,0.0005163362366147339
334,0.0004481102018663915,0.0005736597813665867
335,0.00044832045418934785,0.0005878366064280272
336,0.00043471507139957697,0.0006552826962433755
337,0.0004387542066846206,0.0005643213517032564
338,0.000496443004029849,0.0006712879985570908
339,0.0004489084859370123,0.0005810844013467431
340,0.00043333563765287877,0.0006041007000021636
341,0.00044495618725076344,0.0005602168967016041
342,0.00044015641636010837,0.0006042491877451539
343,0.00043280807291723656,0.0005777243641205132
344,0.0005062087999528676,0.0005452241166494787
345,0.00047953109547642267,0.0005184016772545874
346,0.0004882685126846578,0.0006344885332509875
347,0.0004330353564878592,0.0005729882977902889
348,0.0004255882298558528,0.0005434062913991511
349,0.0004341832730409194,0.0006604323862120509
350,0.00043151018150590045,0.0005519692203961313
351,0.0004261726148722785,0.0006368610193021595
352,0.00044739411573880905,0.0006894974503666162
353,0.0004269170222458748,0.0006053434917703271
354,0.0004433869808070341,0.0005055185174569488
355,0.00044612102842612203,0.0005769297131337225
356,0.00048283028494655215,0.0006664821412414312
357,0.00045034708239719565,0.00068519456544891
358,0.00043758609513258406,0.0005316561437211931
359,0.00043160013998266974,0.0005306616658344865
360,0.0004211973816167454,0.0006080318125896156
361,0.00043293566711611323,0.0005227418732829392
362,0.00043781270963434384,0.0006014708778820932
363,0.0004467827043307935,0.0005918839015066624
364,0.00044352723376219323,0.0005983200389891863
365,0.0004298423781481927,0.0005281920311972499
366,0.00042798644215016673,0.0005443150294013321
367,0.0004219684342920126,0.0006572296842932701
368,0.0004306820081738445,0.0005634947447106242
369,0.00041891250389473173,0.0005295104347169399
370,0.0004380945367361904,0.0005191458621993661
371,0.00043264513828819774,0.0005815583863295615
372,0.0004435957571348155,0.0006549332174472511
373,0.0004488384457334018,0.0007539602229371667
374,0.0004268131458066009,0.000520625151693821
375,0.0004264667027208944,0.0005331159336492419
376,0.000424187428337544,0.0005041384720243514
377,0.00043473032071600777,0.0006418898701667786
378,0.0004474161985228979,0.0005284991930238903
379,0.00042500951034961853,0.0005138050182722509
380,0.00045307515958095077,0.0005384724354371428
381,0.0004299523093281365,0.0005172676173970103
382,0.0004284247186750436,0.0005360899958759546
383,0.0004336455528508579,0.0006719782832078636
384,0.00041059823390168787,0.0005910916952416301
385,0.0004296473675597735,0.0005452632904052734
386,0.00044324444567527574,0.0005291981506161392
387,0.0004844502866194946,0.0004838041204493493
388,0.00041302730016694686,0.0004852499405387789
389,0.00042438500729909633,0.0005248439847491682
390,0.0004212199904512396,0.000544598966371268
391,0.00042026334640019194,0.000547230476513505
392,0.00042200515119501916,0.000543787726201117
393,0.00041341837046504485,0.0005441345274448395
394,0.0004212005717051599,0.000600276340264827
395,0.00043311329588074395,0.0005530253984034061
396,0.00043197322275678556,0.0005403415416367352
397,0.00041571712922441076,0.0005222694016993046
398,0.0004231745148502406,0.0005539716803468764
399,0.0004193417794614693,0.0005745230009779334
400,0.0004086298666142312,0.0005930709885433316
401,0.0004206404852479955,0.0005567879416048527
402,0.0004590289468044446,0.0005980973364785314
403,0.0004571756572863581,0.0006329922471195459
404,0.00040206132803884397,0.0004971129819750786
405,0.00040876352505109714,0.0005174806574359536
406,0.00040050952874508836,0.0005123316659592092
407,0.0004311994159652918,0.0005536890821531415
408,0.000436694483005423,0.0005063840071670711
409,0.000410104249931797,0.0005916932714171708
410,0.0004048053741272474,0.0005156309343874454
411,0.00041285572244515015,0.00066800182685256
412,0.00041561769761044664,0.0005346409743651748
413,0.00040169270192843334,0.0005994914099574089
414,0.0004565569372520777,0.00069492741022259
415,0.00042151290472912715,0.0005350353312678635
416,0.0004158674821930544,0.0007104430114850402
417,0.00039827237063716633,0.0005293304566293955
418,0.0004044559887347324,0.0005837631179019809
419,0.0004009483543586861,0.0005646644276566803
420,0.0004234112052630439,0.0005241567268967628
421,0.00041452155467012125,0.0004994553164578974
422,0.0003962354138416921,0.0005462210392579436
423,0.00039650369233897015,0.0006033523241057992
424,0.00041117854073722003,0.0006054597906768322
425,0.000401344459991897,0.0005922854179516435
426,0.0004691799919402322,0.000516667787451297
427,0.0004165554781228566,0.00047622527927160263
428,0.00038409219209085195,0.0005027871811762452
429,0.00038939826109066054,0.0004835833387915045
430,0.0003831261770320474,0.0005591409280896187
431,0.0004078624051494585,0.0006049139774404466
432,0.00040313993711846025,0.0005407262942753732
433,0.0004039375350144019,0.0005732544814236462
434,0.00040907833815239015,0.0005179409054107964
435,0.0004103521208444413,0.0005088773905299604
436,0.0003946194606871468,0.0006021554581820965
437,0.0004469589187131115,0.0006774391513317823
438,0.0004067377469730538,0.0005821014055982232
439,0.00042338185298590285,0.0005146645125932992
440,0.0004027607170009383,0.0005420829984359443
441,0.00038370067086960385,0.00046903599286451936
442,0.00038712408112798744,0.0005078877438791096
443,0.0005348100685778413,0.0005986911710351706
444,0.0004032556679150025,0.0005208268412388861
445,0.0003909940248328879,0.00048635597340762615
446,0.0003758358437484096,0.0004676257958635688
447,0.00039111082161707766,0.0006043160683475435
448,0.00038387222770793904,0.0005567715270444751
449,0.00040306450602882823,0.00047369420644827187
450,0.0003828679450227448,0.0004999744705855846
451,0.0003947834137906329,0.0006183610530570149
452,0.0003850757933919398,0.0005519173573702574
453,0.0004582873421510038,0.0007385946228168905
454,0.0004425281250410521,0.000556967337615788
455,0.000389343190099065,0.0004832860722672194
456,0.00038447178797766575,0.0005058328388258815
457,0.00040039675571177654,0.0004830813268199563
458,0.0003890843991578814,0.0005140705034136772
459,0.0003996759513584587,0.0006814406951889396
460,0.0004038397608289982,0.00046859090798534453
461,0.00038819129927695936,0.0005394637119024992
462,0.00039752768667076816,0.0005863608093932271
463,0.0004093341621256585,0.0005397555069066584
464,0.0003814552843586033,0.0004809099482372403
465,0.0003975888292960247,0.00047547605936415493
466,0.0003927812276925667,0.0005087558529339731
467,0.00038749634950031,0.0005094399093650281
468,0.00038810414761722845,0.0005706841475330293
469,0.0003922003712894572,0.0005081409472040832
470,0.0003714122817131403,0.0005356195033527911
471,0.00040565552417669016,0.0006332017946988344
472,0.000411480109387595,0.00046186932013370097
473,0.0003797370362413921,0.0005050624604336917
474,0.00037829617447099757,0.0004993596230633557
475,0.0003762144365639918,0.00045189724187366664
476,0.0003869158277912508,0.0005296689923852682
477,0.000367646964549528,0.0004592793411575258
478,0.00042035312163456255,0.0005588986095972359
479,0.00040032254546664494,0.0005066338344477117
480,0.00038917937671524767,0.0005307767423801124
481,0.0003834510149397603,0.00046392111107707024
482,0.0003744815799998889,0.0005508618778549135
483,0.00039600739767391857,0.0005695010768249631
484,0.00038961096792532917,0.0005584812024608254
485,0.00038658394015898974,0.0005074024084024131
486,0.00037927088117328264,0.000647262844722718
487,0.00037913457346314795,0.0004940380458720028
488,0.00037740308531113923,0.0004961604718118906
489,0.00038523014574298904,0.0005662033217959106
490,0.0003908739057693024,0.0005304187652654946
491,0.0003779287945046694,0.00046651106094941497
492,0.0003828952960257965,0.0004891004646196961
493,0.00043065862601279867,0.00044681131839752197
494,0.00039429269226968556,0.0004925850662402809
495,0.00038431960455366705,0.0005143089219927788
496,0.0003732668621749898,0.0004725076141767204
497,0.00039401862131205253,0.0004952577874064445
498,0.00039085366493312324,0.000513779348693788
499,0.0003684198034391355,0.00048108940245583653
500,0.00037749980478862495,0.00045238874736241996
