epoch,train_mse_std,val_mse_std
1,0.09157649337414522,0.035756636410951614
2,0.019785309483687064,0.012395335361361504
3,0.011345727604999457,0.010287913493812084
4,0.008436757475273919,0.007016854826360941
5,0.006233584109806138,0.005858376156538725
6,0.005503015150018105,0.005350576248019934
7,0.005159823934784265,0.004708846099674702
8,0.004837612576792919,0.004818264860659838
9,0.004505070189007267,0.0041644214652478695
10,0.004183168063737057,0.003819049336016178
11,0.003772249592594135,0.003882169956341386
12,0.003556277358374972,0.0034216484054923058
13,0.0033676200584632767,0.003134625731036067
14,0.003240020600678757,0.003866070881485939
15,0.003049963026629315,0.0032004714012145996
16,0.002960076967639069,0.0028922325000166893
17,0.0028463456489424984,0.0028287123423069715
18,0.0027027520192770024,0.002543932758271694
19,0.0026469873983780744,0.0025058125611394644
20,0.0025644230692931733,0.0025414384435862303
21,0.0024960626613083118,0.0025740512646734715
22,0.0024075393971069365,0.002453424269333482
23,0.0023309609374300437,0.002375930780544877
24,0.002265033602009662,0.0020897286012768745
25,0.0021703543500733004,0.00228757387958467
26,0.0021264226192019378,0.00234539108350873
27,0.002077807721271566,0.0020405000541359186
28,0.0019974098563189167,0.001977878622710705
29,0.0019121187550936855,0.0020015262998640537
30,0.0018357511335673998,0.0019995272159576416
31,0.0017831974283586064,0.0016800044104456902
32,0.0016995521068191616,0.0016312877414748073
33,0.0016487093589786215,0.0017316482262685895
34,0.0016057597302152372,0.0017183421878144145
35,0.0015837176914890408,0.0016594994813203812
36,0.0015099467530887457,0.0016200859099626541
37,0.0014938780524166918,0.0015227625845000148
38,0.0014415174353207161,0.0015196165768429637
39,0.001408655704973841,0.0014769365079700947
40,0.0013928722757914221,0.0014194031246006489
41,0.001342206982464974,0.0014964488800615072
42,0.0013448600476382937,0.0013648468302562833
43,0.001314085823636148,0.0013805681373924017
44,0.001284329210436976,0.0014733282150700688
45,0.0012616376600899076,0.001348381512798369
46,0.001243354588039594,0.001437244238331914
47,0.0012048204917668398,0.0014822621596977115
48,0.0011922744531831424,0.0014085564762353897
49,0.0011887514382307937,0.001337328227236867
50,0.0011350457174311881,0.001310541876591742
51,0.0011292467602712513,0.0012844819575548172
52,0.001121793946075054,0.0013146476121619344
53,0.0011200962424954193,0.0013184332055971026
54,0.0010721232123601452,0.0014192747185006738
55,0.0010788581199761842,0.0012623646762222052
56,0.0010434408795911736,0.001182416919618845
57,0.0010513276435516544,0.0012162624625489116
58,0.0010434192565092698,0.0011087743332609534
59,0.0010146980814595742,0.0011454798514023423
60,0.001008610611164711,0.001183311571367085
61,0.0010041205607902877,0.0012120925821363926
62,0.0009679693290904178,0.0011689843377098441
63,0.0009722259727036801,0.0011411719024181366
64,0.0009489169941706007,0.001194829703308642
65,0.0009476435073320217,0.0011520376428961754
66,0.000950497064111206,0.0011998217087239027
67,0.0009430211549348129,0.0012345563154667616
68,0.0009221675447350064,0.001117735868319869
69,0.0009252641744182957,0.001037216978147626
70,0.0009202767309619513,0.001156540703959763
71,0.0009087997380030295,0.0011079682735726237
72,0.0008917087790134007,0.001193795120343566
73,0.0008918655740111637,0.001151549513451755
74,0.0008984602453256063,0.0010970287257805467
75,0.0008840540904335514,0.0011494186474010348
76,0.0008557784847061319,0.0010589780285954475
77,0.0008787452824813037,0.0010896315798163414
78,0.0008597845275791862,0.0010800366289913654
79,0.0008571117715097086,0.0010956705082207918
80,0.0008635660233333626,0.0010356452548876405
81,0.0008519388087986844,0.0011253396514803171
82,0.0008549037300283515,0.0010660677216947079
83,0.0008422506042463293,0.0011009160662069917
84,0.0008343882555796696,0.0011881602695211768
85,0.000840552270491616,0.0011632413370534778
86,0.000817237942440391,0.0010732818627730012
87,0.0008133564237377503,0.0011460859095677733
88,0.0008305756543219001,0.001033963868394494
89,0.0008152516622507479,0.001032086554914713
90,0.0008053876044802449,0.0010253841755911708
91,0.0007909832732331424,0.0011697998270392418
92,0.0008074335228346146,0.001250403351150453
93,0.0008005120868537528,0.0012283853720873594
94,0.0007924175492642785,0.001070501166395843
95,0.0007802799326611148,0.0010577852372080088
96,0.0007794196307752792,0.0010760959703475237
97,0.0007663008581780551,0.001025268342345953
98,0.0007532457391164475,0.0010031277779489756
99,0.0007650404582200214,0.0010659213876351714
100,0.0007662724970007346,0.0010555898770689964
101,0.0007553291371389304,0.0011486511211842299
102,0.0007522874842721363,0.001110777142457664
103,0.0007435418023741455,0.0010297937551513314
104,0.0007553179172664486,0.0010052761062979698
105,0.0007282721687562021,0.0009682235540822148
106,0.000737858948906904,0.0010029195109382272
107,0.00073965123812651,0.0009991660481318831
108,0.0007257121138383636,0.0009521930478513241
109,0.0007393034873636682,0.0010801012394949794
110,0.0007313222097513016,0.000998782692477107
111,0.0007202571806079884,0.001013888861052692
112,0.000735211933552674,0.0010673539945855737
113,0.0007198420287258038,0.001009683357551694
114,0.0007099626638302562,0.0010564118856564164
115,0.0007084225438717392,0.000981193850748241
116,0.0007030060597277422,0.0009771876502782106
117,0.0007193941454627845,0.0009881025180220604
118,0.0007015985322982529,0.0010310643119737506
119,0.0007116691275032397,0.0010506059043109417
120,0.0006954569246754445,0.0010337989078834653
121,0.0006952716570864287,0.0009962221374735236
122,0.0006786149973198737,0.001027346239425242
123,0.0006805925350274442,0.0009779521496966481
124,0.0006718646867542955,0.0010228073224425316
125,0.0006722728392982709,0.000993776018731296
126,0.0006823019929897633,0.0010775966802611947
127,0.0006714034192408801,0.0009509418159723282
128,0.0006790169983143685,0.001009149826131761
129,0.0006656326366106637,0.0009808343602344394
130,0.0006679041824904586,0.0009748114389367402
131,0.0006682969557616853,0.000984196667559445
132,0.0006669189112573365,0.0010290542850270867
133,0.0006611281890448496,0.0009824265725910664
134,0.0006523627914565784,0.0010994294425472617
135,0.000660710234522319,0.0009711587917990983
136,0.0006413019275662219,0.0009461517911404371
137,0.0006498098761286805,0.0009575894800946116
138,0.0006400933641905452,0.0009194627637043595
139,0.000650890194353353,0.000999718438833952
140,0.0006523555106571935,0.0009073442197404802
141,0.0006449297506262597,0.000923957210034132
142,0.0006340746822089325,0.0009372260537929833
143,0.0006420414496729937,0.0009885153267532587
144,0.000636448142892584,0.0010693164076656103
145,0.0006257562024558858,0.0010184856364503503
146,0.000613222371944749,0.0009786303853616118
147,0.0006171356226016224,0.0009801173582673073
148,0.0006090929119109637,0.0009405740420334041
149,0.000624892415665686,0.0009399820119142532
150,0.0006132042096647684,0.0009367490420117974
151,0.0006191386814953647,0.0009885814506560564
152,0.0006128096877162258,0.00116762425750494
153,0.0006110236097967433,0.0009335263748653233
154,0.0006170608837521844,0.000988412881270051
155,0.0006065954168738331,0.0009591218549758196
156,0.0006031378938933967,0.0009575649746693671
157,0.000600550021885569,0.0009458909626118839
158,0.0005937246084332439,0.0009487647912465036
159,0.0006198151655034613,0.0011626245686784387
160,0.0006085805648340209,0.0009516385616734624
161,0.0005942398880270413,0.0009506492642685771
162,0.0005884116031446578,0.0008858363726176322
